,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
689,0.0,26436.0,29245.0,46.0,317.0,85.0,62.0,2.0,0.0,0.0,0.0,0.0,8.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,34775.0,36081.0,53.0,415.0,94.0,66.0,4.0,0.0,1.0,1.0,0.0,15.0,8.0,15.0,1.0,1.0,0.0,0.0,0.0,-6836.0,-7.0,-8339.0,-1.0,0.0,-1.0,-2.0,0.0
690,0.0,28959.0,35246.0,51.0,426.0,83.0,34.0,0.0,0.0,1.0,1.0,0.0,11.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,24685.0,32008.0,48.0,366.0,88.0,31.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,3238.0,3.0,4274.0,1.0,0.0,1.0,0.0,0.0
691,1.0,27506.0,35108.0,52.0,322.0,88.0,29.0,0.0,0.0,1.0,0.0,0.0,13.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,26386.0,35013.0,52.0,354.0,92.0,35.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,1120.0,1.0,0.0,0.0,0.0,0.0
692,0.0,25416.0,31607.0,47.0,361.0,88.0,52.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,28531.0,35321.0,53.0,355.0,84.0,43.0,0.0,0.0,1.0,1.0,0.0,11.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,-3714.0,-6.0,-3115.0,-1.0,0.0,-1.0,0.0,0.0
693,1.0,32363.0,39758.0,55.0,381.0,116.0,30.0,0.0,0.0,1.0,0.0,0.0,16.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,24941.0,29942.0,47.0,320.0,88.0,32.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,9816.0,8.0,7422.0,1.0,0.0,0.0,0.0,0.0
694,1.0,33100.0,37037.0,52.0,437.0,95.0,32.0,1.0,0.0,1.0,0.0,0.0,19.0,10.0,15.0,0.0,1.0,0.0,0.0,0.0,27738.0,32798.0,49.0,358.0,78.0,34.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,4239.0,3.0,5362.0,1.0,0.0,0.0,1.0,0.0
695,0.0,30575.0,32091.0,49.0,381.0,91.0,35.0,2.0,0.0,0.0,1.0,0.0,10.0,19.0,14.0,1.0,0.0,0.0,0.0,0.0,35155.0,35970.0,53.0,393.0,119.0,40.0,1.0,0.0,2.0,0.0,0.0,19.0,10.0,23.0,0.0,1.0,0.0,0.0,0.0,-3879.0,-4.0,-4580.0,-2.0,0.0,1.0,1.0,0.0
696,0.0,27956.0,31858.0,48.0,281.0,58.0,34.0,1.0,0.0,1.0,0.0,0.0,14.0,13.0,10.0,0.0,1.0,0.0,0.0,0.0,31644.0,35083.0,50.0,404.0,104.0,31.0,2.0,0.0,0.0,0.0,0.0,13.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,-3225.0,-2.0,-3688.0,1.0,0.0,0.0,-1.0,0.0
697,1.0,33474.0,36902.0,53.0,425.0,92.0,100.0,3.0,0.0,2.0,1.0,0.0,13.0,2.0,18.0,1.0,1.0,0.0,0.0,0.0,23657.0,29326.0,47.0,367.0,92.0,43.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,7576.0,6.0,9817.0,2.0,0.0,1.0,3.0,0.0
698,0.0,22786.0,26740.0,43.0,263.0,65.0,19.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,32875.0,36642.0,53.0,393.0,104.0,25.0,1.0,0.0,2.0,1.0,0.0,12.0,7.0,13.0,1.0,1.0,0.0,0.0,0.0,-9902.0,-10.0,-10089.0,-2.0,0.0,-1.0,1.0,0.0
699,1.0,27458.0,32754.0,50.0,313.0,74.0,32.0,0.0,0.0,1.0,1.0,0.0,10.0,18.0,6.0,1.0,1.0,0.0,0.0,0.0,32037.0,36032.0,52.0,369.0,93.0,41.0,1.0,0.0,1.0,0.0,0.0,18.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,-3278.0,-2.0,-4579.0,0.0,0.0,1.0,-1.0,0.0
700,0.0,30529.0,34547.0,50.0,367.0,97.0,28.0,2.0,0.0,0.0,0.0,0.0,14.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,27105.0,32088.0,49.0,344.0,90.0,30.0,0.0,0.0,2.0,0.0,0.0,9.0,14.0,14.0,0.0,1.0,0.0,0.0,0.0,2459.0,1.0,3424.0,-2.0,0.0,0.0,2.0,0.0
701,0.0,26187.0,30034.0,47.0,330.0,90.0,106.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,29773.0,31502.0,50.0,389.0,74.0,33.0,1.0,0.0,2.0,0.0,0.0,15.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,-1468.0,-3.0,-3586.0,-2.0,0.0,0.0,0.0,0.0
702,1.0,33243.0,34085.0,50.0,349.0,119.0,28.0,6.0,1.0,1.0,1.0,0.0,16.0,11.0,14.0,1.0,1.0,0.0,0.0,0.0,28124.0,28803.0,46.0,332.0,80.0,26.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,5282.0,4.0,5119.0,1.0,0.0,1.0,6.0,1.0
703,1.0,27597.0,32605.0,50.0,313.0,91.0,38.0,1.0,0.0,1.0,0.0,0.0,12.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,26411.0,32542.0,49.0,356.0,92.0,24.0,1.0,0.0,1.0,1.0,0.0,11.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,63.0,1.0,1186.0,0.0,0.0,-1.0,0.0,0.0
704,0.0,28445.0,32097.0,48.0,360.0,83.0,32.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,30514.0,32957.0,50.0,377.0,55.0,39.0,1.0,0.0,1.0,0.0,0.0,14.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,-860.0,-2.0,-2069.0,-1.0,0.0,1.0,-1.0,0.0
705,0.0,25478.0,28235.0,46.0,294.0,68.0,21.0,1.0,0.0,0.0,1.0,0.0,8.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,34301.0,34618.0,50.0,386.0,107.0,66.0,4.0,0.0,2.0,0.0,0.0,17.0,8.0,17.0,0.0,1.0,0.0,0.0,0.0,-6383.0,-4.0,-8823.0,-2.0,0.0,1.0,-3.0,0.0
706,0.0,30772.0,34028.0,52.0,331.0,62.0,52.0,2.0,0.0,0.0,0.0,0.0,19.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,31820.0,35206.0,51.0,316.0,123.0,34.0,1.0,0.0,1.0,1.0,0.0,16.0,19.0,8.0,1.0,1.0,0.0,0.0,0.0,-1178.0,1.0,-1048.0,-1.0,0.0,-1.0,1.0,0.0
707,0.0,26340.0,28888.0,45.0,300.0,70.0,70.0,0.0,0.0,0.0,1.0,0.0,10.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,35073.0,35394.0,52.0,334.0,110.0,99.0,5.0,0.0,1.0,1.0,0.0,17.0,10.0,15.0,0.0,1.0,0.0,0.0,0.0,-6506.0,-7.0,-8733.0,-1.0,0.0,0.0,-5.0,0.0
708,1.0,34492.0,38270.0,54.0,467.0,96.0,29.0,1.0,0.0,1.0,0.0,0.0,15.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,26491.0,33380.0,50.0,334.0,92.0,29.0,0.0,0.0,1.0,1.0,0.0,10.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,4890.0,4.0,8001.0,0.0,0.0,-1.0,1.0,0.0
709,1.0,28236.0,36415.0,51.0,351.0,131.0,37.0,1.0,0.0,0.0,0.0,0.0,10.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,27038.0,30718.0,47.0,321.0,72.0,29.0,1.0,0.0,1.0,1.0,0.0,10.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,5697.0,4.0,1198.0,-1.0,0.0,-1.0,0.0,0.0
710,0.0,30179.0,34126.0,50.0,346.0,80.0,49.0,0.0,0.0,2.0,0.0,0.0,16.0,14.0,23.0,0.0,1.0,0.0,0.0,0.0,30991.0,33153.0,48.0,429.0,104.0,66.0,1.0,0.0,0.0,0.0,0.0,14.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,973.0,2.0,-812.0,2.0,0.0,0.0,-1.0,0.0
711,0.0,30194.0,32422.0,49.0,290.0,84.0,29.0,0.0,0.0,1.0,1.0,0.0,19.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,32290.0,36642.0,52.0,309.0,89.0,23.0,0.0,0.0,1.0,0.0,0.0,18.0,19.0,18.0,0.0,1.0,0.0,0.0,0.0,-4220.0,-3.0,-2096.0,0.0,0.0,1.0,0.0,0.0
712,0.0,29490.0,34228.0,50.0,388.0,107.0,27.0,0.0,0.0,0.0,1.0,0.0,12.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,29663.0,34419.0,51.0,383.0,99.0,24.0,1.0,0.0,1.0,0.0,0.0,11.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,-191.0,-1.0,-173.0,-1.0,0.0,1.0,-1.0,0.0
713,0.0,26656.0,31042.0,48.0,339.0,88.0,38.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,9.0,1.0,0.0,0.0,0.0,0.0,29199.0,32103.0,49.0,335.0,88.0,35.0,1.0,0.0,2.0,0.0,0.0,14.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,-1061.0,-1.0,-2543.0,-2.0,0.0,1.0,-1.0,0.0
714,1.0,31991.0,36131.0,52.0,419.0,74.0,31.0,2.0,0.0,2.0,0.0,0.0,17.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,28174.0,31635.0,49.0,315.0,92.0,43.0,1.0,0.0,0.0,1.0,0.0,11.0,17.0,10.0,1.0,0.0,0.0,0.0,0.0,4496.0,3.0,3817.0,2.0,0.0,-1.0,1.0,0.0
715,1.0,29068.0,34348.0,50.0,384.0,84.0,42.0,1.0,0.0,1.0,0.0,0.0,9.0,15.0,8.0,0.0,1.0,0.0,0.0,0.0,32727.0,34145.0,49.0,340.0,99.0,102.0,1.0,0.0,1.0,1.0,0.0,15.0,9.0,19.0,1.0,0.0,0.0,0.0,0.0,203.0,1.0,-3659.0,0.0,0.0,-1.0,0.0,0.0
716,1.0,32562.0,35298.0,50.0,339.0,112.0,39.0,1.0,0.0,1.0,1.0,0.0,17.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,27885.0,31563.0,48.0,334.0,96.0,40.0,1.0,0.0,1.0,1.0,0.0,12.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,3735.0,2.0,4677.0,0.0,0.0,0.0,0.0,0.0
717,0.0,30478.0,33991.0,50.0,295.0,76.0,26.0,2.0,0.0,0.0,1.0,0.0,16.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,25999.0,31582.0,47.0,341.0,68.0,24.0,1.0,0.0,1.0,0.0,0.0,9.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,2409.0,3.0,4479.0,-1.0,0.0,1.0,1.0,0.0
718,0.0,27746.0,32084.0,48.0,339.0,84.0,31.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,16.0,1.0,0.0,0.0,0.0,0.0,31663.0,36490.0,52.0,348.0,90.0,31.0,1.0,0.0,2.0,0.0,0.0,15.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,-4406.0,-4.0,-3917.0,-2.0,0.0,1.0,-1.0,0.0
719,0.0,31723.0,31526.0,49.0,339.0,85.0,50.0,2.0,0.0,0.0,0.0,0.0,17.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,28389.0,29869.0,47.0,264.0,95.0,50.0,1.0,0.0,1.0,1.0,0.0,12.0,17.0,11.0,1.0,1.0,0.0,0.0,0.0,1657.0,2.0,3334.0,-1.0,0.0,-1.0,1.0,0.0
720,1.0,28629.0,34831.0,51.0,408.0,86.0,35.0,1.0,0.0,1.0,1.0,0.0,9.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,26960.0,34276.0,50.0,346.0,114.0,84.0,0.0,0.0,1.0,0.0,0.0,10.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,555.0,1.0,1669.0,0.0,0.0,1.0,1.0,0.0
721,1.0,32650.0,37005.0,53.0,382.0,84.0,25.0,1.0,0.0,2.0,1.0,0.0,18.0,8.0,18.0,1.0,1.0,0.0,0.0,0.0,23804.0,29316.0,47.0,319.0,68.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,7689.0,6.0,8846.0,2.0,0.0,1.0,1.0,0.0
722,1.0,31437.0,36261.0,52.0,390.0,101.0,25.0,0.0,0.0,1.0,1.0,0.0,14.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,24567.0,31913.0,49.0,300.0,84.0,30.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,4348.0,3.0,6870.0,1.0,0.0,1.0,0.0,0.0
723,1.0,31070.0,33953.0,50.0,329.0,70.0,46.0,0.0,0.0,1.0,0.0,0.0,23.0,15.0,20.0,0.0,1.0,0.0,0.0,0.0,29400.0,29744.0,47.0,324.0,72.0,46.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,4209.0,3.0,1670.0,1.0,0.0,0.0,0.0,0.0
724,0.0,28894.0,33026.0,50.0,340.0,96.0,33.0,0.0,0.0,1.0,0.0,0.0,14.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,33525.0,33410.0,50.0,381.0,59.0,87.0,2.0,0.0,1.0,1.0,0.0,18.0,14.0,18.0,1.0,1.0,0.0,0.0,0.0,-384.0,0.0,-4631.0,0.0,0.0,-1.0,-2.0,0.0
725,1.0,31225.0,36593.0,52.0,347.0,96.0,51.0,1.0,0.0,2.0,1.0,0.0,22.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,25427.0,29562.0,46.0,369.0,88.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,7031.0,6.0,5798.0,2.0,0.0,1.0,1.0,0.0
726,1.0,30964.0,33720.0,51.0,321.0,85.0,41.0,0.0,0.0,1.0,0.0,0.0,13.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,32545.0,34357.0,51.0,397.0,78.0,32.0,3.0,0.0,1.0,1.0,0.0,13.0,13.0,13.0,1.0,1.0,0.0,0.0,0.0,-637.0,0.0,-1581.0,0.0,0.0,-1.0,-3.0,0.0
727,1.0,28290.0,33768.0,50.0,384.0,74.0,54.0,2.0,0.0,2.0,0.0,0.0,12.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,28938.0,34848.0,51.0,366.0,77.0,30.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,-1080.0,-1.0,-648.0,2.0,0.0,0.0,2.0,0.0
728,0.0,26190.0,31843.0,49.0,389.0,64.0,33.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,29554.0,33215.0,49.0,369.0,105.0,29.0,2.0,0.0,2.0,1.0,0.0,11.0,7.0,14.0,1.0,1.0,0.0,0.0,0.0,-1372.0,0.0,-3364.0,-2.0,0.0,-1.0,-2.0,0.0
729,1.0,29873.0,34288.0,50.0,365.0,86.0,31.0,1.0,0.0,2.0,0.0,0.0,13.0,10.0,23.0,0.0,1.0,0.0,0.0,0.0,28474.0,31511.0,48.0,363.0,82.0,34.0,2.0,0.0,0.0,1.0,0.0,10.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,2777.0,2.0,1399.0,2.0,0.0,-1.0,-1.0,0.0
730,1.0,33506.0,33068.0,49.0,370.0,97.0,29.0,6.0,0.0,2.0,0.0,0.0,15.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,20183.0,23261.0,39.0,199.0,64.0,21.0,0.0,0.0,0.0,1.0,0.0,7.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,9807.0,10.0,13323.0,2.0,0.0,-1.0,6.0,0.0
731,1.0,32771.0,34328.0,51.0,431.0,92.0,56.0,3.0,0.0,1.0,2.0,0.0,9.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,26630.0,30509.0,47.0,339.0,125.0,53.0,0.0,0.0,1.0,0.0,0.0,7.0,9.0,12.0,0.0,1.0,0.0,0.0,0.0,3819.0,4.0,6141.0,0.0,0.0,2.0,3.0,0.0
732,1.0,29735.0,33758.0,50.0,326.0,86.0,33.0,1.0,0.0,0.0,1.0,0.0,14.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,29253.0,35010.0,51.0,341.0,112.0,24.0,0.0,0.0,1.0,0.0,0.0,14.0,14.0,15.0,0.0,1.0,0.0,0.0,0.0,-1252.0,-1.0,482.0,-1.0,0.0,1.0,1.0,0.0
733,1.0,34361.0,38454.0,53.0,401.0,118.0,25.0,3.0,0.0,1.0,1.0,0.0,21.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,24560.0,29432.0,46.0,277.0,87.0,49.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,9022.0,7.0,9801.0,1.0,0.0,1.0,3.0,0.0
734,1.0,31320.0,34164.0,50.0,411.0,95.0,33.0,1.0,0.0,1.0,0.0,0.0,13.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,25775.0,29902.0,46.0,360.0,86.0,37.0,0.0,0.0,0.0,1.0,0.0,7.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,4262.0,4.0,5545.0,1.0,0.0,-1.0,1.0,0.0
735,0.0,29143.0,31871.0,49.0,366.0,84.0,51.0,2.0,0.0,1.0,1.0,0.0,10.0,10.0,13.0,1.0,1.0,0.0,0.0,0.0,26861.0,31985.0,49.0,351.0,91.0,219.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-114.0,0.0,2282.0,0.0,0.0,1.0,2.0,0.0
736,0.0,24557.0,31048.0,47.0,325.0,88.0,42.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,32796.0,35649.0,51.0,378.0,114.0,29.0,3.0,0.0,1.0,1.0,0.0,14.0,5.0,17.0,1.0,1.0,0.0,0.0,0.0,-4601.0,-4.0,-8239.0,-1.0,0.0,-1.0,-2.0,0.0
737,1.0,30763.0,35071.0,51.0,406.0,88.0,45.0,2.0,0.0,1.0,1.0,0.0,11.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,27089.0,31166.0,49.0,319.0,93.0,35.0,0.0,0.0,1.0,0.0,0.0,12.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,3905.0,2.0,3674.0,0.0,0.0,1.0,2.0,0.0
738,0.0,28129.0,33787.0,51.0,357.0,58.0,35.0,0.0,0.0,1.0,0.0,0.0,12.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,31943.0,36016.0,51.0,389.0,115.0,29.0,1.0,0.0,1.0,0.0,0.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,-2229.0,0.0,-3814.0,0.0,0.0,0.0,-1.0,0.0
739,1.0,34018.0,38659.0,54.0,412.0,95.0,35.0,4.0,0.0,2.0,1.0,0.0,18.0,6.0,11.0,1.0,1.0,0.0,0.0,0.0,26291.0,31703.0,48.0,348.0,84.0,33.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,6956.0,6.0,7727.0,2.0,0.0,1.0,4.0,0.0
740,0.0,29041.0,35139.0,51.0,407.0,122.0,33.0,1.0,0.0,1.0,0.0,0.0,6.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,33633.0,37650.0,54.0,426.0,112.0,33.0,2.0,0.0,1.0,1.0,0.0,12.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,-2511.0,-3.0,-4592.0,0.0,0.0,-1.0,-1.0,0.0
741,1.0,31056.0,32181.0,49.0,344.0,91.0,38.0,3.0,0.0,1.0,1.0,0.0,17.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,29428.0,32267.0,49.0,364.0,86.0,38.0,0.0,0.0,1.0,0.0,0.0,12.0,17.0,22.0,0.0,1.0,0.0,0.0,0.0,-86.0,0.0,1628.0,0.0,0.0,1.0,3.0,0.0
742,0.0,18820.0,22430.0,40.0,171.0,40.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,35634.0,34071.0,51.0,388.0,128.0,18.0,8.0,1.0,2.0,1.0,0.0,20.0,5.0,13.0,1.0,1.0,0.0,0.0,0.0,-11641.0,-11.0,-16814.0,-2.0,0.0,-1.0,-7.0,-1.0
743,0.0,31518.0,34227.0,50.0,414.0,80.0,32.0,2.0,0.0,1.0,1.0,0.0,15.0,10.0,13.0,1.0,1.0,0.0,0.0,0.0,27331.0,33794.0,50.0,400.0,83.0,36.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,4187.0,1.0,0.0,1.0,2.0,0.0
744,0.0,28758.0,31954.0,49.0,329.0,85.0,31.0,1.0,0.0,0.0,1.0,0.0,14.0,17.0,18.0,1.0,0.0,0.0,0.0,0.0,34323.0,37253.0,53.0,381.0,116.0,33.0,1.0,0.0,2.0,0.0,0.0,17.0,14.0,19.0,0.0,1.0,0.0,0.0,0.0,-5299.0,-4.0,-5565.0,-2.0,0.0,1.0,0.0,0.0
745,1.0,38561.0,40143.0,55.0,372.0,108.0,33.0,3.0,0.0,0.0,0.0,0.0,27.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,28268.0,31027.0,48.0,295.0,79.0,54.0,0.0,0.0,1.0,1.0,0.0,13.0,27.0,8.0,1.0,1.0,0.0,0.0,0.0,9116.0,7.0,10293.0,-1.0,0.0,-1.0,3.0,0.0
746,0.0,29360.0,32925.0,50.0,262.0,93.0,66.0,0.0,0.0,1.0,0.0,0.0,19.0,18.0,17.0,0.0,1.0,0.0,0.0,0.0,35035.0,35525.0,52.0,347.0,87.0,371.0,2.0,0.0,1.0,1.0,0.0,18.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,-2600.0,-2.0,-5675.0,0.0,0.0,-1.0,-2.0,0.0
747,1.0,26753.0,32627.0,48.0,379.0,77.0,20.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,31690.0,36630.0,53.0,389.0,116.0,36.0,1.0,0.0,2.0,0.0,0.0,17.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,-4003.0,-5.0,-4937.0,-2.0,0.0,0.0,0.0,0.0
748,1.0,35229.0,35854.0,51.0,367.0,105.0,23.0,3.0,0.0,1.0,1.0,0.0,22.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,22268.0,27162.0,44.0,278.0,78.0,90.0,0.0,0.0,1.0,0.0,0.0,3.0,22.0,3.0,0.0,1.0,0.0,0.0,0.0,8692.0,7.0,12961.0,0.0,0.0,1.0,3.0,0.0
749,0.0,29184.0,35281.0,51.0,357.0,95.0,42.0,1.0,0.0,0.0,0.0,0.0,11.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,28433.0,34720.0,51.0,308.0,100.0,55.0,0.0,0.0,2.0,2.0,0.0,13.0,11.0,13.0,1.0,1.0,0.0,0.0,0.0,561.0,0.0,751.0,-2.0,0.0,-2.0,1.0,0.0
750,1.0,29120.0,33233.0,48.0,326.0,84.0,307.0,2.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,25420.0,32106.0,48.0,299.0,96.0,25.0,0.0,0.0,1.0,0.0,0.0,10.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,1127.0,0.0,3700.0,-1.0,0.0,0.0,2.0,0.0
751,0.0,24449.0,30713.0,47.0,311.0,56.0,30.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,28313.0,32779.0,50.0,337.0,77.0,36.0,1.0,0.0,1.0,1.0,0.0,12.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,-2066.0,-3.0,-3864.0,-1.0,0.0,-1.0,-1.0,0.0
752,0.0,27247.0,30011.0,45.0,283.0,73.0,40.0,0.0,0.0,0.0,1.0,0.0,11.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,36461.0,35213.0,52.0,357.0,102.0,47.0,3.0,0.0,1.0,0.0,0.0,23.0,11.0,30.0,0.0,1.0,0.0,0.0,0.0,-5202.0,-7.0,-9214.0,-1.0,0.0,1.0,-3.0,0.0
753,1.0,37730.0,37924.0,54.0,374.0,111.0,36.0,4.0,0.0,1.0,1.0,0.0,23.0,11.0,26.0,1.0,1.0,0.0,0.0,0.0,26108.0,31458.0,48.0,340.0,87.0,33.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,6466.0,6.0,11622.0,1.0,0.0,1.0,4.0,0.0
754,0.0,26450.0,30412.0,47.0,333.0,80.0,28.0,0.0,0.0,1.0,0.0,0.0,9.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,33701.0,34497.0,51.0,394.0,95.0,34.0,2.0,0.0,0.0,1.0,0.0,18.0,9.0,19.0,1.0,0.0,0.0,0.0,0.0,-4085.0,-4.0,-7251.0,1.0,0.0,-1.0,-2.0,0.0
755,0.0,25783.0,31535.0,48.0,290.0,97.0,130.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,23390.0,29087.0,46.0,315.0,76.0,40.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,2448.0,2.0,2393.0,-1.0,0.0,1.0,1.0,0.0
756,0.0,24912.0,33287.0,49.0,364.0,104.0,29.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,33222.0,37477.0,53.0,393.0,100.0,38.0,3.0,0.0,2.0,1.0,0.0,12.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,-4190.0,-4.0,-8310.0,-2.0,0.0,-1.0,-3.0,0.0
