,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1928,1.0,55848.0,61712.0,70.0,558.0,174.0,57.0,6.0,0.0,3.0,1.0,1.0,29.0,18.0,35.0,1.0,1.0,1.0,0.0,0.0,43895.0,50535.0,63.0,564.0,93.0,162.0,1.0,0.0,0.0,0.0,0.0,18.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,11177.0,7.0,11953.0,3.0,1.0,1.0,5.0,0.0
1929,1.0,54394.0,57225.0,68.0,471.0,131.0,47.0,7.0,0.0,3.0,0.0,0.0,39.0,15.0,55.0,0.0,1.0,0.0,0.0,0.0,40209.0,43766.0,58.0,383.0,129.0,59.0,1.0,0.0,0.0,2.0,0.0,15.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,13459.0,10.0,14185.0,3.0,0.0,-2.0,6.0,0.0
1930,0.0,39966.0,46078.0,59.0,446.0,120.0,48.0,3.0,0.0,1.0,2.0,0.0,16.0,27.0,17.0,1.0,0.0,0.0,0.0,0.0,48009.0,56465.0,67.0,504.0,144.0,51.0,4.0,0.0,2.0,0.0,0.0,27.0,16.0,43.0,0.0,1.0,0.0,0.0,0.0,-10387.0,-8.0,-8043.0,-1.0,0.0,2.0,-1.0,0.0
1931,1.0,61209.0,67137.0,73.0,561.0,158.0,40.0,9.0,2.0,3.0,0.0,0.0,54.0,27.0,40.0,0.0,1.0,0.0,0.0,0.0,50989.0,57500.0,68.0,476.0,115.0,45.0,2.0,0.0,0.0,2.0,0.0,27.0,54.0,31.0,1.0,0.0,0.0,0.0,0.0,9637.0,5.0,10220.0,3.0,0.0,-2.0,7.0,2.0
1932,0.0,48451.0,52411.0,65.0,476.0,121.0,259.0,4.0,0.0,2.0,1.0,0.0,28.0,42.0,34.0,0.0,1.0,0.0,0.0,0.0,58389.0,63945.0,71.0,518.0,170.0,182.0,3.0,0.0,2.0,1.0,0.0,42.0,28.0,66.0,1.0,0.0,0.0,0.0,0.0,-11534.0,-6.0,-9938.0,0.0,0.0,0.0,1.0,0.0
1933,1.0,53545.0,59939.0,70.0,561.0,163.0,45.0,6.0,0.0,3.0,1.0,0.0,31.0,12.0,32.0,1.0,1.0,0.0,0.0,0.0,41825.0,51735.0,63.0,557.0,130.0,69.0,2.0,0.0,0.0,0.0,0.0,12.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,8204.0,7.0,11720.0,3.0,0.0,1.0,4.0,0.0
1934,0.0,54633.0,59667.0,68.0,537.0,118.0,94.0,6.0,0.0,1.0,1.0,0.0,42.0,42.0,43.0,1.0,0.0,0.0,0.0,0.0,53900.0,59060.0,68.0,482.0,126.0,50.0,3.0,0.0,2.0,0.0,0.0,42.0,42.0,39.0,0.0,1.0,0.0,0.0,0.0,607.0,0.0,733.0,-1.0,0.0,1.0,3.0,0.0
1935,0.0,50835.0,49785.0,63.0,456.0,165.0,333.0,7.0,0.0,2.0,2.0,0.0,29.0,29.0,31.0,1.0,1.0,0.0,0.0,0.0,54148.0,56842.0,68.0,484.0,91.0,61.0,2.0,0.0,2.0,0.0,1.0,29.0,29.0,51.0,0.0,0.0,1.0,0.0,0.0,-7057.0,-5.0,-3313.0,0.0,-1.0,2.0,5.0,0.0
1936,0.0,42319.0,47844.0,62.0,404.0,110.0,38.0,4.0,0.0,2.0,1.0,0.0,22.0,30.0,27.0,0.0,1.0,0.0,0.0,0.0,46135.0,52098.0,64.0,374.0,126.0,45.0,4.0,0.0,1.0,1.0,0.0,30.0,22.0,51.0,1.0,0.0,0.0,0.0,0.0,-4254.0,-2.0,-3816.0,1.0,0.0,0.0,0.0,0.0
1937,0.0,46243.0,51704.0,64.0,424.0,76.0,61.0,2.0,0.0,1.0,0.0,0.0,29.0,38.0,51.0,0.0,0.0,0.0,0.0,0.0,58852.0,59379.0,69.0,523.0,200.0,77.0,4.0,0.0,3.0,2.0,0.0,38.0,29.0,39.0,1.0,1.0,0.0,0.0,0.0,-7675.0,-5.0,-12609.0,-2.0,0.0,-2.0,-2.0,0.0
1938,1.0,51082.0,57198.0,67.0,426.0,180.0,104.0,7.0,0.0,2.0,1.0,0.0,35.0,24.0,31.0,1.0,1.0,0.0,0.0,0.0,43197.0,52498.0,64.0,435.0,88.0,36.0,1.0,0.0,1.0,0.0,0.0,24.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,4700.0,3.0,7885.0,1.0,0.0,1.0,6.0,0.0
1939,1.0,46547.0,54056.0,66.0,478.0,119.0,52.0,3.0,0.0,1.0,2.0,0.0,25.0,37.0,40.0,1.0,0.0,0.0,0.0,0.0,53570.0,60538.0,68.0,514.0,152.0,62.0,4.0,0.0,2.0,0.0,1.0,37.0,25.0,49.0,0.0,1.0,1.0,0.0,0.0,-6482.0,-2.0,-7023.0,-1.0,-1.0,2.0,-1.0,0.0
1940,0.0,40843.0,43648.0,58.0,407.0,83.0,40.0,3.0,0.0,1.0,1.0,0.0,15.0,47.0,25.0,1.0,1.0,0.0,0.0,0.0,53405.0,52515.0,62.0,431.0,100.0,40.0,6.0,1.0,2.0,0.0,0.0,47.0,15.0,59.0,0.0,0.0,0.0,0.0,0.0,-8867.0,-4.0,-12562.0,-1.0,0.0,1.0,-3.0,-1.0
1941,1.0,51927.0,62561.0,72.0,546.0,143.0,39.0,3.0,0.0,3.0,0.0,1.0,30.0,20.0,40.0,0.0,1.0,1.0,0.0,0.0,44460.0,51978.0,64.0,501.0,152.0,47.0,3.0,0.0,0.0,1.0,0.0,20.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,10583.0,8.0,7467.0,3.0,1.0,-1.0,0.0,0.0
1942,1.0,53005.0,56857.0,68.0,454.0,154.0,67.0,8.0,1.0,2.0,2.0,1.0,30.0,19.0,39.0,1.0,1.0,1.0,0.0,0.0,41300.0,46471.0,59.0,459.0,126.0,48.0,1.0,0.0,1.0,0.0,0.0,19.0,30.0,39.0,0.0,0.0,0.0,0.0,0.0,10386.0,9.0,11705.0,1.0,1.0,2.0,7.0,1.0
1943,0.0,43183.0,52958.0,65.0,447.0,147.0,71.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,27.0,1.0,0.0,0.0,0.0,0.0,47033.0,54823.0,67.0,456.0,107.0,66.0,4.0,0.0,1.0,0.0,0.0,24.0,22.0,25.0,0.0,1.0,0.0,0.0,0.0,-1865.0,-2.0,-3850.0,1.0,0.0,1.0,-2.0,0.0
1944,0.0,51951.0,57461.0,68.0,496.0,128.0,52.0,4.0,0.0,0.0,1.0,0.0,34.0,32.0,38.0,1.0,0.0,0.0,0.0,0.0,54856.0,61975.0,69.0,545.0,147.0,104.0,3.0,0.0,3.0,0.0,1.0,32.0,34.0,31.0,0.0,1.0,1.0,0.0,0.0,-4514.0,-1.0,-2905.0,-3.0,-1.0,1.0,1.0,0.0
1945,0.0,46164.0,51117.0,64.0,397.0,112.0,154.0,3.0,0.0,0.0,0.0,0.0,24.0,42.0,37.0,0.0,0.0,0.0,0.0,0.0,49010.0,54868.0,67.0,414.0,103.0,69.0,2.0,0.0,3.0,1.0,0.0,42.0,24.0,46.0,1.0,1.0,0.0,0.0,0.0,-3751.0,-3.0,-2846.0,-3.0,0.0,-1.0,1.0,0.0
1946,1.0,50668.0,55336.0,66.0,470.0,178.0,72.0,7.0,1.0,1.0,2.0,0.0,32.0,21.0,31.0,1.0,0.0,0.0,0.0,0.0,45180.0,53216.0,65.0,486.0,122.0,57.0,1.0,0.0,3.0,0.0,0.0,21.0,32.0,23.0,0.0,1.0,0.0,0.0,0.0,2120.0,1.0,5488.0,-2.0,0.0,2.0,6.0,1.0
1947,1.0,44628.0,52738.0,64.0,390.0,112.0,51.0,3.0,0.0,2.0,2.0,0.0,26.0,18.0,28.0,1.0,1.0,0.0,0.0,0.0,40419.0,49012.0,61.0,409.0,103.0,116.0,2.0,0.0,1.0,0.0,0.0,18.0,26.0,32.0,0.0,0.0,0.0,0.0,0.0,3726.0,3.0,4209.0,1.0,0.0,2.0,1.0,0.0
1948,0.0,42065.0,51453.0,64.0,484.0,127.0,50.0,4.0,0.0,2.0,1.0,0.0,14.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,52258.0,62912.0,71.0,547.0,188.0,46.0,4.0,0.0,2.0,1.0,1.0,29.0,14.0,31.0,0.0,1.0,1.0,0.0,0.0,-11459.0,-7.0,-10193.0,0.0,-1.0,0.0,0.0,0.0
1949,0.0,47727.0,49139.0,62.0,373.0,119.0,70.0,5.0,0.0,1.0,2.0,0.0,32.0,40.0,40.0,1.0,0.0,0.0,0.0,0.0,53509.0,54214.0,65.0,375.0,162.0,50.0,1.0,0.0,2.0,0.0,0.0,40.0,32.0,42.0,0.0,1.0,0.0,0.0,0.0,-5075.0,-3.0,-5782.0,-1.0,0.0,2.0,4.0,0.0
1950,0.0,46923.0,53355.0,65.0,488.0,116.0,57.0,5.0,0.0,1.0,1.0,0.0,26.0,37.0,37.0,1.0,0.0,0.0,0.0,0.0,53962.0,60865.0,69.0,487.0,198.0,101.0,2.0,0.0,2.0,1.0,0.0,37.0,26.0,47.0,0.0,1.0,0.0,0.0,0.0,-7510.0,-4.0,-7039.0,-1.0,0.0,0.0,3.0,0.0
1951,1.0,53368.0,68088.0,74.0,563.0,132.0,41.0,8.0,2.0,0.0,0.0,1.0,25.0,17.0,26.0,0.0,0.0,1.0,0.0,0.0,44185.0,54014.0,65.0,493.0,144.0,267.0,5.0,1.0,3.0,2.0,0.0,17.0,25.0,11.0,1.0,1.0,0.0,0.0,0.0,14074.0,9.0,9183.0,-3.0,1.0,-2.0,3.0,1.0
1952,0.0,45994.0,54929.0,67.0,536.0,133.0,47.0,5.0,0.0,2.0,1.0,0.0,22.0,33.0,23.0,0.0,1.0,0.0,0.0,0.0,51675.0,64556.0,72.0,562.0,164.0,59.0,3.0,0.0,2.0,1.0,0.0,33.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,-9627.0,-5.0,-5681.0,0.0,0.0,0.0,2.0,0.0
1953,1.0,42756.0,49580.0,61.0,412.0,111.0,130.0,5.0,1.0,2.0,2.0,0.0,20.0,12.0,23.0,1.0,1.0,0.0,0.0,0.0,35670.0,44559.0,59.0,378.0,108.0,51.0,0.0,0.0,1.0,0.0,0.0,12.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,5021.0,2.0,7086.0,1.0,0.0,2.0,5.0,1.0
1954,1.0,47382.0,50022.0,62.0,379.0,92.0,58.0,3.0,0.0,3.0,2.0,0.0,27.0,35.0,29.0,1.0,1.0,0.0,0.0,0.0,47823.0,50800.0,63.0,404.0,135.0,36.0,3.0,0.0,0.0,0.0,0.0,35.0,27.0,49.0,0.0,0.0,0.0,0.0,0.0,-778.0,-1.0,-441.0,3.0,0.0,2.0,0.0,0.0
1955,0.0,40735.0,47419.0,60.0,470.0,101.0,173.0,1.0,0.0,0.0,0.0,0.0,18.0,22.0,42.0,0.0,0.0,0.0,0.0,0.0,46230.0,49767.0,62.0,482.0,139.0,164.0,6.0,1.0,3.0,2.0,0.0,22.0,18.0,34.0,1.0,1.0,0.0,0.0,0.0,-2348.0,-2.0,-5495.0,-3.0,0.0,-2.0,-5.0,-1.0
1956,0.0,48061.0,58841.0,69.0,628.0,163.0,99.0,3.0,0.0,2.0,1.0,0.0,22.0,18.0,24.0,0.0,1.0,0.0,0.0,0.0,50493.0,58616.0,68.0,681.0,178.0,78.0,4.0,0.0,1.0,1.0,0.0,18.0,22.0,23.0,1.0,0.0,0.0,0.0,0.0,225.0,1.0,-2432.0,1.0,0.0,0.0,-1.0,0.0
1957,1.0,50484.0,56398.0,67.0,403.0,144.0,104.0,4.0,0.0,2.0,0.0,0.0,41.0,27.0,48.0,0.0,0.0,0.0,0.0,0.0,46884.0,51686.0,63.0,411.0,120.0,46.0,2.0,0.0,1.0,1.0,0.0,27.0,41.0,27.0,1.0,1.0,0.0,0.0,0.0,4712.0,4.0,3600.0,1.0,0.0,-1.0,2.0,0.0
1958,1.0,46952.0,51417.0,64.0,536.0,132.0,58.0,9.0,1.0,3.0,1.0,0.0,18.0,16.0,22.0,1.0,1.0,0.0,0.0,0.0,44144.0,49326.0,62.0,523.0,133.0,59.0,2.0,0.0,1.0,1.0,0.0,16.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,2091.0,2.0,2808.0,2.0,0.0,0.0,7.0,1.0
1959,0.0,51660.0,57478.0,67.0,446.0,151.0,64.0,6.0,0.0,1.0,2.0,0.0,37.0,28.0,40.0,1.0,1.0,0.0,0.0,0.0,49496.0,59487.0,68.0,474.0,142.0,59.0,1.0,0.0,1.0,0.0,0.0,28.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,-2009.0,-1.0,2164.0,0.0,0.0,2.0,5.0,0.0
1960,1.0,46366.0,56395.0,66.0,530.0,148.0,63.0,2.0,0.0,2.0,1.0,1.0,21.0,24.0,27.0,1.0,1.0,1.0,0.0,0.0,49624.0,52544.0,64.0,520.0,136.0,51.0,6.0,0.0,2.0,0.0,0.0,24.0,21.0,43.0,0.0,0.0,0.0,0.0,0.0,3851.0,2.0,-3258.0,0.0,1.0,1.0,-4.0,0.0
1961,0.0,52595.0,49023.0,62.0,386.0,120.0,66.0,6.0,0.0,2.0,2.0,0.0,32.0,33.0,39.0,1.0,1.0,0.0,0.0,0.0,51682.0,53054.0,65.0,453.0,125.0,54.0,4.0,0.0,2.0,0.0,0.0,33.0,32.0,43.0,0.0,0.0,0.0,0.0,0.0,-4031.0,-3.0,913.0,0.0,0.0,2.0,2.0,0.0
1962,1.0,49595.0,56455.0,67.0,485.0,175.0,57.0,6.0,1.0,4.0,2.0,0.0,29.0,11.0,31.0,1.0,1.0,0.0,0.0,1.0,37618.0,45823.0,60.0,482.0,82.0,42.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,10632.0,7.0,11977.0,4.0,0.0,2.0,6.0,1.0
1963,0.0,40211.0,49545.0,62.0,522.0,74.0,277.0,3.0,0.0,1.0,1.0,0.0,9.0,42.0,7.0,1.0,1.0,0.0,0.0,0.0,53322.0,62354.0,72.0,529.0,151.0,63.0,4.0,0.0,3.0,1.0,0.0,42.0,9.0,42.0,0.0,0.0,0.0,0.0,0.0,-12809.0,-10.0,-13111.0,-2.0,0.0,0.0,-1.0,0.0
1964,0.0,49644.0,55420.0,65.0,368.0,108.0,52.0,3.0,0.0,1.0,1.0,0.0,38.0,34.0,39.0,1.0,0.0,0.0,0.0,0.0,51846.0,57772.0,67.0,477.0,118.0,47.0,4.0,0.0,2.0,0.0,0.0,34.0,38.0,28.0,0.0,1.0,0.0,0.0,0.0,-2352.0,-2.0,-2202.0,-1.0,0.0,1.0,-1.0,0.0
1965,1.0,53622.0,60118.0,68.0,468.0,124.0,56.0,5.0,1.0,3.0,1.0,1.0,37.0,24.0,68.0,0.0,1.0,1.0,0.0,0.0,43777.0,47919.0,61.0,415.0,128.0,55.0,2.0,0.0,1.0,1.0,0.0,24.0,37.0,21.0,1.0,0.0,0.0,0.0,0.0,12199.0,7.0,9845.0,2.0,1.0,0.0,3.0,1.0
1966,0.0,44049.0,51643.0,63.0,547.0,138.0,48.0,6.0,0.0,1.0,1.0,0.0,19.0,24.0,16.0,1.0,1.0,0.0,0.0,0.0,46137.0,56705.0,66.0,506.0,142.0,44.0,2.0,0.0,2.0,0.0,0.0,24.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,-5062.0,-3.0,-2088.0,-1.0,0.0,1.0,4.0,0.0
1967,1.0,50034.0,55722.0,66.0,367.0,128.0,41.0,5.0,0.0,3.0,1.0,0.0,35.0,24.0,34.0,1.0,1.0,0.0,0.0,0.0,43150.0,50420.0,63.0,355.0,116.0,30.0,1.0,0.0,0.0,0.0,0.0,24.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,5302.0,3.0,6884.0,3.0,0.0,1.0,4.0,0.0
1968,0.0,49592.0,59996.0,69.0,475.0,135.0,102.0,3.0,1.0,0.0,0.0,1.0,29.0,33.0,45.0,0.0,0.0,1.0,0.0,0.0,55535.0,60803.0,71.0,507.0,172.0,57.0,5.0,0.0,4.0,2.0,0.0,33.0,29.0,41.0,1.0,1.0,0.0,0.0,1.0,-807.0,-2.0,-5943.0,-4.0,1.0,-2.0,-2.0,1.0
1969,1.0,51799.0,55655.0,66.0,497.0,156.0,53.0,7.0,3.0,1.0,2.0,0.0,35.0,14.0,58.0,1.0,0.0,0.0,0.0,0.0,44051.0,51589.0,63.0,565.0,120.0,72.0,1.0,0.0,3.0,0.0,0.0,14.0,35.0,23.0,0.0,1.0,0.0,0.0,0.0,4066.0,3.0,7748.0,-2.0,0.0,2.0,6.0,3.0
1970,1.0,44123.0,49648.0,63.0,478.0,119.0,62.0,3.0,0.0,1.0,0.0,0.0,25.0,31.0,27.0,0.0,1.0,0.0,0.0,0.0,48893.0,50690.0,63.0,431.0,155.0,498.0,3.0,0.0,3.0,1.0,0.0,31.0,25.0,36.0,1.0,0.0,0.0,0.0,0.0,-1042.0,0.0,-4770.0,-2.0,0.0,-1.0,0.0,0.0
1971,0.0,45807.0,51477.0,64.0,523.0,115.0,139.0,3.0,0.0,1.0,0.0,0.0,26.0,35.0,39.0,0.0,0.0,0.0,0.0,0.0,56864.0,64092.0,71.0,491.0,183.0,82.0,6.0,2.0,2.0,1.0,1.0,35.0,26.0,46.0,1.0,1.0,1.0,0.0,0.0,-12615.0,-7.0,-11057.0,-1.0,-1.0,-1.0,-3.0,-2.0
1972,1.0,43666.0,57243.0,67.0,503.0,119.0,57.0,3.0,0.0,1.0,0.0,0.0,19.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,51254.0,61336.0,69.0,613.0,159.0,49.0,4.0,0.0,2.0,1.0,1.0,26.0,19.0,18.0,1.0,1.0,1.0,0.0,0.0,-4093.0,-2.0,-7588.0,-1.0,-1.0,-1.0,-1.0,0.0
1973,0.0,44966.0,53421.0,65.0,548.0,127.0,50.0,5.0,0.0,1.0,1.0,0.0,18.0,11.0,21.0,1.0,1.0,0.0,0.0,0.0,42580.0,53390.0,64.0,560.0,152.0,156.0,1.0,0.0,2.0,1.0,0.0,11.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,2386.0,-1.0,0.0,0.0,4.0,0.0
1974,1.0,55263.0,62331.0,71.0,498.0,111.0,51.0,5.0,1.0,0.0,1.0,1.0,31.0,30.0,47.0,1.0,0.0,1.0,0.0,0.0,49160.0,56865.0,66.0,427.0,147.0,168.0,2.0,0.0,3.0,0.0,0.0,30.0,31.0,56.0,0.0,1.0,0.0,0.0,0.0,5466.0,5.0,6103.0,-3.0,1.0,1.0,3.0,1.0
1975,0.0,43604.0,53020.0,64.0,356.0,122.0,46.0,2.0,0.0,1.0,0.0,0.0,21.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,47087.0,50623.0,62.0,431.0,112.0,132.0,4.0,0.0,2.0,2.0,0.0,30.0,21.0,56.0,1.0,1.0,0.0,0.0,0.0,2397.0,2.0,-3483.0,-1.0,0.0,-2.0,-2.0,0.0
1976,1.0,48195.0,55933.0,66.0,502.0,172.0,50.0,5.0,0.0,3.0,2.0,1.0,15.0,27.0,17.0,1.0,1.0,1.0,0.0,0.0,44273.0,50897.0,63.0,437.0,117.0,85.0,2.0,0.0,0.0,0.0,0.0,27.0,15.0,44.0,0.0,0.0,0.0,0.0,0.0,5036.0,3.0,3922.0,3.0,1.0,2.0,3.0,0.0
1977,1.0,47347.0,53411.0,65.0,400.0,133.0,71.0,4.0,0.0,3.0,1.0,0.0,28.0,19.0,55.0,0.0,1.0,0.0,0.0,0.0,42355.0,46062.0,59.0,415.0,121.0,283.0,2.0,0.0,1.0,1.0,0.0,19.0,28.0,26.0,1.0,0.0,0.0,0.0,0.0,7349.0,6.0,4992.0,2.0,0.0,0.0,2.0,0.0
1978,1.0,52719.0,59189.0,70.0,492.0,161.0,39.0,10.0,2.0,4.0,1.0,1.0,35.0,4.0,36.0,1.0,1.0,1.0,0.0,1.0,35859.0,45612.0,60.0,428.0,112.0,37.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,13577.0,10.0,16860.0,4.0,1.0,1.0,10.0,2.0
1979,0.0,49563.0,56970.0,67.0,586.0,167.0,52.0,3.0,0.0,2.0,0.0,0.0,26.0,29.0,27.0,0.0,1.0,0.0,0.0,0.0,47848.0,56834.0,67.0,515.0,149.0,60.0,2.0,0.0,1.0,2.0,0.0,29.0,26.0,36.0,1.0,0.0,0.0,0.0,0.0,136.0,0.0,1715.0,1.0,0.0,-2.0,1.0,0.0
1980,1.0,53224.0,61600.0,70.0,608.0,216.0,43.0,6.0,0.0,3.0,2.0,0.0,27.0,15.0,26.0,1.0,1.0,0.0,0.0,0.0,40052.0,49329.0,62.0,534.0,84.0,59.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,12271.0,8.0,13172.0,3.0,0.0,2.0,6.0,0.0
1981,0.0,40767.0,47194.0,61.0,507.0,106.0,76.0,2.0,0.0,2.0,0.0,0.0,17.0,25.0,18.0,0.0,1.0,0.0,0.0,0.0,51754.0,60856.0,70.0,565.0,179.0,89.0,4.0,1.0,1.0,2.0,1.0,25.0,17.0,31.0,1.0,0.0,1.0,0.0,0.0,-13662.0,-9.0,-10987.0,1.0,-1.0,-2.0,-2.0,-1.0
1982,0.0,41595.0,48450.0,61.0,423.0,134.0,56.0,5.0,0.0,1.0,0.0,0.0,19.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,47672.0,58512.0,68.0,432.0,180.0,42.0,3.0,0.0,3.0,1.0,1.0,25.0,19.0,40.0,1.0,1.0,1.0,0.0,0.0,-10062.0,-7.0,-6077.0,-2.0,-1.0,-1.0,2.0,0.0
1983,1.0,44651.0,55000.0,66.0,508.0,131.0,90.0,3.0,0.0,1.0,0.0,0.0,26.0,22.0,30.0,0.0,0.0,0.0,0.0,0.0,46574.0,53617.0,65.0,521.0,119.0,79.0,4.0,0.0,2.0,1.0,0.0,22.0,26.0,22.0,1.0,1.0,0.0,0.0,0.0,1383.0,1.0,-1923.0,-1.0,0.0,-1.0,-1.0,0.0
1984,1.0,55356.0,63073.0,71.0,491.0,121.0,77.0,4.0,0.0,2.0,1.0,1.0,37.0,30.0,47.0,1.0,0.0,1.0,0.0,0.0,56697.0,53458.0,64.0,546.0,133.0,61.0,5.0,0.0,1.0,0.0,0.0,30.0,37.0,39.0,0.0,1.0,0.0,0.0,0.0,9615.0,7.0,-1341.0,1.0,1.0,1.0,-1.0,0.0
1985,1.0,50501.0,54332.0,65.0,437.0,160.0,62.0,6.0,0.0,3.0,0.0,0.0,34.0,31.0,36.0,0.0,1.0,0.0,0.0,0.0,48888.0,54716.0,66.0,419.0,122.0,53.0,2.0,0.0,0.0,1.0,0.0,31.0,34.0,40.0,1.0,0.0,0.0,0.0,0.0,-384.0,-1.0,1613.0,3.0,0.0,-1.0,4.0,0.0
1986,0.0,44541.0,57992.0,67.0,478.0,130.0,57.0,2.0,0.0,1.0,0.0,1.0,18.0,21.0,10.0,0.0,1.0,1.0,0.0,0.0,48019.0,55255.0,66.0,586.0,181.0,57.0,4.0,0.0,3.0,1.0,0.0,21.0,18.0,29.0,1.0,0.0,0.0,0.0,0.0,2737.0,1.0,-3478.0,-2.0,1.0,-1.0,-2.0,0.0
1987,0.0,44192.0,52639.0,64.0,439.0,115.0,105.0,3.0,0.0,1.0,0.0,0.0,27.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,46813.0,50787.0,63.0,422.0,105.0,73.0,4.0,0.0,3.0,1.0,0.0,31.0,27.0,27.0,1.0,1.0,0.0,0.0,0.0,1852.0,1.0,-2621.0,-2.0,0.0,-1.0,-1.0,0.0
1988,0.0,43428.0,53605.0,66.0,449.0,123.0,41.0,3.0,0.0,0.0,1.0,0.0,23.0,36.0,26.0,1.0,0.0,0.0,0.0,0.0,55361.0,62708.0,72.0,493.0,186.0,40.0,6.0,0.0,3.0,0.0,1.0,36.0,23.0,40.0,0.0,1.0,1.0,0.0,0.0,-9103.0,-6.0,-11933.0,-3.0,-1.0,1.0,-3.0,0.0
1989,1.0,51988.0,61290.0,70.0,482.0,152.0,235.0,5.0,0.0,2.0,0.0,0.0,32.0,20.0,38.0,0.0,1.0,0.0,0.0,0.0,44595.0,51002.0,64.0,437.0,116.0,68.0,3.0,0.0,1.0,1.0,0.0,20.0,32.0,23.0,1.0,0.0,0.0,0.0,0.0,10288.0,6.0,7393.0,1.0,0.0,-1.0,2.0,0.0
1990,0.0,45252.0,51101.0,64.0,498.0,97.0,261.0,4.0,0.0,2.0,1.0,0.0,17.0,36.0,16.0,1.0,1.0,0.0,0.0,0.0,51280.0,59197.0,69.0,445.0,125.0,43.0,7.0,1.0,1.0,1.0,0.0,36.0,17.0,48.0,0.0,0.0,0.0,0.0,0.0,-8096.0,-5.0,-6028.0,1.0,0.0,0.0,-3.0,-1.0
1991,1.0,47291.0,57167.0,67.0,452.0,160.0,65.0,5.0,0.0,3.0,2.0,1.0,26.0,13.0,28.0,1.0,0.0,1.0,0.0,0.0,40424.0,50073.0,62.0,494.0,105.0,65.0,1.0,0.0,1.0,0.0,0.0,13.0,26.0,19.0,0.0,1.0,0.0,0.0,0.0,7094.0,5.0,6867.0,2.0,1.0,2.0,4.0,0.0
1992,0.0,49167.0,59599.0,70.0,525.0,166.0,55.0,2.0,0.0,3.0,0.0,0.0,29.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,45675.0,53741.0,64.0,483.0,157.0,83.0,2.0,0.0,1.0,2.0,0.0,26.0,29.0,24.0,1.0,1.0,0.0,0.0,0.0,5858.0,6.0,3492.0,2.0,0.0,-2.0,0.0,0.0
1993,1.0,50399.0,53784.0,65.0,548.0,127.0,124.0,5.0,0.0,1.0,2.0,0.0,30.0,26.0,33.0,1.0,0.0,0.0,0.0,0.0,46230.0,52877.0,64.0,499.0,107.0,408.0,3.0,0.0,2.0,0.0,0.0,26.0,30.0,37.0,0.0,1.0,0.0,0.0,0.0,907.0,1.0,4169.0,-1.0,0.0,2.0,2.0,0.0
1994,0.0,43608.0,52798.0,64.0,459.0,101.0,87.0,1.0,2.0,0.0,0.0,0.0,22.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,56899.0,66669.0,73.0,589.0,199.0,81.0,8.0,1.0,4.0,2.0,1.0,34.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,-13871.0,-9.0,-13291.0,-4.0,-1.0,-2.0,-7.0,1.0
1995,0.0,42576.0,47885.0,62.0,424.0,105.0,54.0,3.0,0.0,0.0,2.0,0.0,20.0,19.0,27.0,1.0,0.0,0.0,0.0,0.0,45659.0,51088.0,64.0,504.0,130.0,69.0,3.0,0.0,3.0,0.0,0.0,19.0,20.0,30.0,0.0,1.0,0.0,0.0,0.0,-3203.0,-2.0,-3083.0,-3.0,0.0,2.0,0.0,0.0
