,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2024,1.0,35696.0,37881.0,54.0,349.0,89.0,31.0,4.0,0.0,0.0,1.0,0.0,22.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,30103.0,33685.0,50.0,335.0,109.0,51.0,0.0,0.0,2.0,1.0,0.0,12.0,22.0,18.0,0.0,1.0,0.0,0.0,0.0,4196.0,4.0,5593.0,-2.0,0.0,0.0,4.0,0.0
2025,1.0,34984.0,38456.0,53.0,390.0,88.0,36.0,3.0,0.0,1.0,0.0,0.0,21.0,17.0,23.0,0.0,1.0,0.0,0.0,0.0,33860.0,36828.0,52.0,336.0,104.0,37.0,1.0,0.0,1.0,1.0,0.0,17.0,21.0,18.0,1.0,0.0,0.0,0.0,0.0,1628.0,1.0,1124.0,0.0,0.0,-1.0,2.0,0.0
2026,0.0,25616.0,32532.0,50.0,281.0,56.0,25.0,1.0,0.0,0.0,0.0,0.0,11.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,36589.0,38550.0,54.0,324.0,112.0,33.0,2.0,0.0,2.0,1.0,0.0,23.0,11.0,26.0,1.0,1.0,0.0,0.0,0.0,-6018.0,-4.0,-10973.0,-2.0,0.0,-1.0,-1.0,0.0
2027,0.0,21907.0,28431.0,43.0,195.0,64.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,32708.0,36174.0,52.0,343.0,95.0,23.0,3.0,0.0,2.0,1.0,0.0,14.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,-7743.0,-9.0,-10801.0,-2.0,0.0,-1.0,-3.0,0.0
2028,0.0,33989.0,39246.0,54.0,406.0,120.0,46.0,2.0,0.0,2.0,1.0,0.0,16.0,8.0,19.0,0.0,1.0,0.0,0.0,0.0,31568.0,39135.0,55.0,398.0,116.0,117.0,0.0,0.0,0.0,1.0,0.0,8.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,111.0,-1.0,2421.0,2.0,0.0,0.0,2.0,0.0
2029,1.0,38098.0,41241.0,56.0,328.0,115.0,91.0,3.0,0.0,0.0,0.0,0.0,26.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,29023.0,33144.0,50.0,254.0,69.0,31.0,0.0,0.0,1.0,0.0,0.0,16.0,26.0,14.0,0.0,1.0,0.0,0.0,0.0,8097.0,6.0,9075.0,-1.0,0.0,0.0,3.0,0.0
2030,1.0,32970.0,36021.0,52.0,279.0,97.0,23.0,2.0,0.0,0.0,0.0,0.0,16.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,37309.0,39417.0,55.0,339.0,91.0,95.0,3.0,0.0,2.0,1.0,0.0,21.0,16.0,26.0,1.0,1.0,0.0,0.0,0.0,-3396.0,-3.0,-4339.0,-2.0,0.0,-1.0,-1.0,0.0
2031,1.0,37327.0,39415.0,54.0,316.0,124.0,119.0,2.0,0.0,2.0,1.0,0.0,25.0,16.0,29.0,1.0,1.0,0.0,0.0,0.0,34137.0,34856.0,50.0,395.0,72.0,44.0,3.0,0.0,0.0,0.0,0.0,16.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,4559.0,4.0,3190.0,2.0,0.0,1.0,-1.0,0.0
2032,0.0,33117.0,36751.0,51.0,321.0,104.0,34.0,1.0,0.0,0.0,0.0,0.0,16.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,32634.0,38608.0,54.0,237.0,100.0,33.0,2.0,0.0,2.0,1.0,0.0,23.0,16.0,16.0,1.0,1.0,0.0,0.0,0.0,-1857.0,-3.0,483.0,-2.0,0.0,-1.0,-1.0,0.0
2033,0.0,28079.0,34081.0,51.0,344.0,76.0,29.0,2.0,0.0,0.0,0.0,0.0,10.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,41636.0,45482.0,59.0,420.0,142.0,29.0,3.0,0.0,1.0,1.0,0.0,26.0,10.0,17.0,1.0,1.0,0.0,0.0,0.0,-11401.0,-8.0,-13557.0,-1.0,0.0,-1.0,-1.0,0.0
2034,1.0,29650.0,35097.0,50.0,311.0,90.0,79.0,1.0,0.0,1.0,1.0,0.0,11.0,16.0,11.0,1.0,0.0,0.0,0.0,0.0,29372.0,35129.0,52.0,295.0,83.0,75.0,0.0,0.0,1.0,0.0,0.0,16.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,-32.0,-2.0,278.0,0.0,0.0,1.0,1.0,0.0
2035,0.0,29783.0,35157.0,52.0,404.0,72.0,66.0,2.0,0.0,1.0,0.0,0.0,11.0,24.0,3.0,0.0,1.0,0.0,0.0,0.0,39476.0,45125.0,60.0,458.0,116.0,74.0,2.0,0.0,1.0,1.0,0.0,24.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,-9968.0,-8.0,-9693.0,0.0,0.0,-1.0,0.0,0.0
2036,1.0,38823.0,40273.0,55.0,404.0,108.0,45.0,3.0,0.0,1.0,0.0,0.0,23.0,21.0,25.0,0.0,1.0,0.0,0.0,0.0,34863.0,38129.0,54.0,359.0,105.0,39.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,2144.0,1.0,3960.0,1.0,0.0,0.0,3.0,0.0
2037,0.0,28630.0,36316.0,52.0,316.0,51.0,22.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,40273.0,43947.0,58.0,484.0,108.0,363.0,5.0,1.0,2.0,2.0,0.0,23.0,10.0,13.0,1.0,1.0,0.0,0.0,0.0,-7631.0,-6.0,-11643.0,-2.0,0.0,-2.0,-5.0,-1.0
2038,0.0,29269.0,33823.0,50.0,323.0,92.0,56.0,1.0,0.0,0.0,1.0,0.0,10.0,19.0,15.0,1.0,0.0,0.0,0.0,0.0,35434.0,38521.0,53.0,375.0,120.0,48.0,2.0,0.0,2.0,0.0,0.0,19.0,10.0,24.0,0.0,1.0,0.0,0.0,0.0,-4698.0,-3.0,-6165.0,-2.0,0.0,1.0,-1.0,0.0
2039,0.0,27177.0,33326.0,49.0,312.0,64.0,43.0,3.0,0.0,2.0,0.0,0.0,11.0,13.0,10.0,0.0,1.0,0.0,0.0,0.0,32711.0,36973.0,52.0,353.0,124.0,30.0,0.0,0.0,0.0,1.0,0.0,13.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,-3647.0,-3.0,-5534.0,2.0,0.0,-1.0,3.0,0.0
2040,1.0,35932.0,41267.0,55.0,370.0,83.0,29.0,2.0,0.0,0.0,2.0,0.0,21.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,30437.0,34092.0,50.0,374.0,84.0,25.0,2.0,0.0,2.0,0.0,0.0,13.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,7175.0,5.0,5495.0,-2.0,0.0,2.0,0.0,0.0
2041,1.0,36011.0,38595.0,54.0,417.0,64.0,35.0,2.0,0.0,1.0,1.0,0.0,20.0,19.0,18.0,1.0,1.0,0.0,0.0,0.0,34132.0,41112.0,55.0,308.0,108.0,33.0,1.0,0.0,1.0,1.0,0.0,19.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,-2517.0,-1.0,1879.0,0.0,0.0,0.0,1.0,0.0
2042,1.0,36547.0,42341.0,57.0,334.0,110.0,37.0,3.0,0.0,2.0,1.0,0.0,22.0,14.0,15.0,1.0,1.0,0.0,0.0,0.0,29392.0,34114.0,50.0,342.0,54.0,305.0,1.0,0.0,0.0,0.0,0.0,14.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,8227.0,7.0,7155.0,2.0,0.0,1.0,2.0,0.0
2043,1.0,37245.0,36474.0,52.0,316.0,53.0,17.0,4.0,0.0,1.0,2.0,0.0,31.0,13.0,33.0,1.0,1.0,0.0,0.0,0.0,31163.0,33065.0,49.0,254.0,108.0,46.0,0.0,0.0,1.0,0.0,0.0,13.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,3409.0,3.0,6082.0,0.0,0.0,2.0,4.0,0.0
2044,0.0,35205.0,38630.0,54.0,336.0,100.0,45.0,3.0,0.0,1.0,0.0,0.0,19.0,18.0,17.0,0.0,1.0,0.0,0.0,0.0,33438.0,37768.0,53.0,347.0,72.0,40.0,0.0,0.0,1.0,1.0,0.0,18.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,862.0,1.0,1767.0,0.0,0.0,-1.0,3.0,0.0
2045,0.0,35813.0,39826.0,55.0,360.0,96.0,37.0,1.0,0.0,0.0,0.0,0.0,21.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,33665.0,37766.0,53.0,317.0,69.0,43.0,1.0,0.0,2.0,0.0,0.0,19.0,21.0,18.0,0.0,1.0,0.0,0.0,0.0,2060.0,2.0,2148.0,-2.0,0.0,0.0,0.0,0.0
2046,0.0,31040.0,37733.0,54.0,420.0,88.0,89.0,2.0,0.0,0.0,0.0,0.0,8.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,41063.0,43712.0,58.0,415.0,128.0,40.0,4.0,0.0,2.0,2.0,0.0,21.0,8.0,35.0,1.0,1.0,0.0,0.0,0.0,-5979.0,-4.0,-10023.0,-2.0,0.0,-2.0,-2.0,0.0
2047,0.0,31012.0,37629.0,53.0,416.0,108.0,24.0,2.0,0.0,1.0,1.0,0.0,8.0,26.0,6.0,1.0,1.0,0.0,0.0,0.0,38551.0,41812.0,57.0,462.0,100.0,35.0,2.0,0.0,1.0,0.0,0.0,26.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,-4183.0,-4.0,-7539.0,0.0,0.0,1.0,0.0,0.0
2048,0.0,27777.0,35560.0,51.0,279.0,91.0,53.0,2.0,0.0,2.0,0.0,0.0,11.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,27681.0,36776.0,52.0,359.0,76.0,30.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,-1216.0,-1.0,96.0,2.0,0.0,0.0,1.0,0.0
2049,0.0,29012.0,37059.0,53.0,409.0,107.0,37.0,1.0,0.0,1.0,0.0,0.0,8.0,19.0,10.0,0.0,1.0,0.0,0.0,0.0,36877.0,41107.0,56.0,411.0,104.0,42.0,3.0,0.0,1.0,1.0,0.0,19.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,-4048.0,-3.0,-7865.0,0.0,0.0,-1.0,-2.0,0.0
2050,1.0,30059.0,34638.0,51.0,250.0,60.0,81.0,2.0,0.0,0.0,1.0,0.0,15.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,29646.0,35135.0,51.0,303.0,80.0,27.0,0.0,0.0,1.0,0.0,0.0,15.0,15.0,8.0,0.0,1.0,0.0,0.0,0.0,-497.0,0.0,413.0,-1.0,0.0,1.0,2.0,0.0
2051,0.0,33183.0,36764.0,52.0,365.0,76.0,23.0,0.0,0.0,1.0,0.0,0.0,17.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,31121.0,35602.0,52.0,362.0,70.0,90.0,1.0,0.0,0.0,0.0,0.0,15.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,1162.0,0.0,2062.0,1.0,0.0,0.0,-1.0,0.0
2052,1.0,33943.0,33016.0,49.0,244.0,52.0,27.0,3.0,0.0,1.0,1.0,0.0,23.0,12.0,28.0,1.0,1.0,0.0,0.0,0.0,26172.0,27926.0,45.0,228.0,56.0,23.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,5090.0,4.0,7771.0,1.0,0.0,1.0,3.0,0.0
2053,1.0,34232.0,37378.0,53.0,318.0,94.0,30.0,2.0,0.0,1.0,0.0,0.0,21.0,24.0,11.0,0.0,1.0,0.0,0.0,0.0,35171.0,35980.0,52.0,297.0,53.0,23.0,2.0,0.0,1.0,1.0,0.0,24.0,21.0,22.0,1.0,0.0,0.0,0.0,0.0,1398.0,1.0,-939.0,0.0,0.0,-1.0,0.0,0.0
2054,1.0,37780.0,42050.0,57.0,436.0,79.0,43.0,3.0,0.0,1.0,1.0,0.0,20.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,29748.0,35924.0,51.0,335.0,72.0,38.0,0.0,0.0,1.0,0.0,0.0,13.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,6126.0,6.0,8032.0,0.0,0.0,1.0,3.0,0.0
2055,1.0,37616.0,41706.0,57.0,343.0,72.0,52.0,4.0,0.0,0.0,0.0,0.0,26.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,31877.0,38017.0,53.0,371.0,68.0,61.0,0.0,0.0,2.0,1.0,0.0,13.0,26.0,7.0,1.0,1.0,0.0,0.0,0.0,3689.0,4.0,5739.0,-2.0,0.0,-1.0,4.0,0.0
2056,1.0,29849.0,35713.0,52.0,336.0,84.0,48.0,2.0,0.0,2.0,0.0,0.0,15.0,10.0,13.0,0.0,1.0,0.0,0.0,0.0,26484.0,31076.0,47.0,253.0,84.0,30.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4637.0,5.0,3365.0,2.0,0.0,0.0,2.0,0.0
2057,0.0,25878.0,31692.0,48.0,267.0,62.0,28.0,0.0,0.0,0.0,1.0,0.0,10.0,19.0,10.0,1.0,0.0,0.0,0.0,0.0,31543.0,39063.0,55.0,334.0,113.0,20.0,2.0,0.0,1.0,0.0,0.0,19.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,-7371.0,-7.0,-5665.0,-1.0,0.0,1.0,-2.0,0.0
2058,1.0,36509.0,40204.0,55.0,369.0,80.0,28.0,3.0,0.0,1.0,0.0,0.0,21.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,35673.0,39413.0,55.0,393.0,92.0,26.0,1.0,0.0,1.0,1.0,0.0,17.0,21.0,18.0,1.0,1.0,0.0,0.0,0.0,791.0,0.0,836.0,0.0,0.0,-1.0,2.0,0.0
2059,1.0,37395.0,40193.0,55.0,434.0,113.0,107.0,4.0,0.0,3.0,1.0,0.0,23.0,12.0,20.0,1.0,1.0,0.0,0.0,0.0,32255.0,38036.0,54.0,449.0,99.0,53.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,2157.0,1.0,5140.0,3.0,0.0,1.0,4.0,0.0
2060,0.0,33414.0,40446.0,56.0,399.0,85.0,85.0,2.0,0.0,1.0,0.0,0.0,18.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,35749.0,42631.0,58.0,418.0,104.0,44.0,3.0,0.0,1.0,2.0,0.0,16.0,18.0,5.0,1.0,1.0,0.0,0.0,0.0,-2185.0,-2.0,-2335.0,0.0,0.0,-2.0,-1.0,0.0
2061,0.0,33347.0,33671.0,49.0,287.0,85.0,36.0,4.0,0.0,0.0,0.0,0.0,17.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,39202.0,39461.0,54.0,372.0,112.0,26.0,2.0,0.0,2.0,1.0,0.0,25.0,17.0,33.0,1.0,1.0,0.0,0.0,0.0,-5790.0,-5.0,-5855.0,-2.0,0.0,-1.0,2.0,0.0
2062,0.0,32409.0,34055.0,51.0,269.0,80.0,41.0,3.0,0.0,1.0,1.0,0.0,19.0,30.0,21.0,1.0,1.0,0.0,0.0,0.0,41334.0,42638.0,57.0,367.0,96.0,30.0,2.0,0.0,2.0,0.0,0.0,30.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,-8583.0,-6.0,-8925.0,-1.0,0.0,1.0,1.0,0.0
2063,1.0,39109.0,38864.0,54.0,365.0,68.0,24.0,4.0,0.0,2.0,1.0,0.0,25.0,20.0,19.0,1.0,1.0,0.0,0.0,0.0,34525.0,38196.0,54.0,344.0,77.0,26.0,1.0,0.0,0.0,0.0,0.0,20.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,668.0,0.0,4584.0,2.0,0.0,1.0,3.0,0.0
2064,0.0,31387.0,34923.0,52.0,350.0,103.0,113.0,2.0,0.0,1.0,0.0,0.0,13.0,21.0,17.0,0.0,1.0,0.0,0.0,0.0,35814.0,40479.0,55.0,377.0,109.0,31.0,1.0,0.0,1.0,0.0,0.0,21.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,-5556.0,-3.0,-4427.0,0.0,0.0,0.0,1.0,0.0
2065,1.0,36521.0,40377.0,57.0,349.0,96.0,34.0,4.0,0.0,2.0,2.0,0.0,25.0,12.0,23.0,1.0,1.0,0.0,0.0,0.0,32055.0,36151.0,51.0,320.0,101.0,69.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,4226.0,6.0,4466.0,2.0,0.0,2.0,4.0,0.0
2066,0.0,30767.0,36819.0,52.0,342.0,95.0,46.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,39157.0,42909.0,58.0,429.0,128.0,33.0,4.0,0.0,3.0,1.0,0.0,25.0,13.0,24.0,1.0,1.0,0.0,0.0,0.0,-6090.0,-6.0,-8390.0,-3.0,0.0,-1.0,-4.0,0.0
2067,0.0,36671.0,40382.0,54.0,413.0,107.0,30.0,2.0,0.0,0.0,0.0,0.0,20.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,32532.0,37644.0,53.0,356.0,120.0,43.0,1.0,0.0,2.0,2.0,0.0,16.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,2738.0,1.0,4139.0,-2.0,0.0,-2.0,1.0,0.0
2068,1.0,39328.0,42436.0,58.0,448.0,99.0,124.0,3.0,0.0,1.0,1.0,0.0,24.0,9.0,32.0,1.0,0.0,0.0,0.0,0.0,28883.0,35117.0,51.0,351.0,79.0,38.0,0.0,0.0,1.0,0.0,0.0,9.0,24.0,5.0,0.0,1.0,0.0,0.0,0.0,7319.0,7.0,10445.0,0.0,0.0,1.0,3.0,0.0
2069,0.0,29368.0,32062.0,49.0,304.0,69.0,23.0,1.0,0.0,1.0,0.0,0.0,12.0,28.0,8.0,0.0,1.0,0.0,0.0,0.0,38384.0,40309.0,56.0,382.0,88.0,49.0,2.0,0.0,1.0,0.0,0.0,28.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,-8247.0,-7.0,-9016.0,0.0,0.0,0.0,-1.0,0.0
2070,1.0,30896.0,38009.0,53.0,344.0,112.0,118.0,1.0,0.0,2.0,0.0,0.0,15.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0,30805.0,35049.0,51.0,365.0,89.0,36.0,1.0,0.0,0.0,1.0,0.0,10.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,2960.0,2.0,91.0,2.0,0.0,-1.0,0.0,0.0
2071,1.0,34451.0,40410.0,54.0,320.0,118.0,57.0,1.0,0.0,2.0,1.0,0.0,20.0,18.0,14.0,1.0,1.0,0.0,0.0,0.0,34725.0,38011.0,53.0,352.0,56.0,37.0,1.0,0.0,0.0,0.0,0.0,18.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,2399.0,1.0,-274.0,2.0,0.0,1.0,0.0,0.0
2072,1.0,31439.0,36389.0,52.0,360.0,98.0,74.0,2.0,0.0,2.0,0.0,0.0,13.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,28097.0,33664.0,50.0,301.0,82.0,39.0,0.0,0.0,0.0,1.0,0.0,11.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,2725.0,2.0,3342.0,2.0,0.0,-1.0,2.0,0.0
2073,0.0,32811.0,36790.0,52.0,288.0,86.0,32.0,1.0,0.0,0.0,1.0,0.0,21.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,35583.0,36946.0,53.0,328.0,95.0,35.0,3.0,0.0,2.0,0.0,0.0,22.0,21.0,20.0,0.0,1.0,0.0,0.0,0.0,-156.0,-1.0,-2772.0,-2.0,0.0,1.0,-2.0,0.0
2074,1.0,36918.0,41135.0,56.0,401.0,104.0,38.0,2.0,0.0,2.0,1.0,0.0,21.0,11.0,20.0,1.0,1.0,0.0,0.0,0.0,28189.0,34349.0,51.0,374.0,79.0,37.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,6786.0,5.0,8729.0,2.0,0.0,1.0,2.0,0.0
2075,0.0,31777.0,34792.0,50.0,315.0,96.0,33.0,3.0,0.0,0.0,1.0,0.0,11.0,18.0,11.0,1.0,0.0,0.0,0.0,0.0,33146.0,38106.0,55.0,350.0,56.0,50.0,0.0,0.0,2.0,0.0,0.0,18.0,11.0,22.0,0.0,1.0,0.0,0.0,0.0,-3314.0,-5.0,-1369.0,-2.0,0.0,1.0,3.0,0.0
2076,1.0,36608.0,37235.0,53.0,371.0,106.0,36.0,4.0,0.0,1.0,1.0,0.0,17.0,13.0,21.0,1.0,1.0,0.0,0.0,0.0,28791.0,34573.0,52.0,302.0,93.0,45.0,0.0,0.0,1.0,0.0,0.0,13.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,2662.0,1.0,7817.0,0.0,0.0,1.0,4.0,0.0
2077,0.0,25440.0,30008.0,46.0,314.0,74.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,39423.0,41287.0,55.0,372.0,154.0,26.0,6.0,1.0,2.0,2.0,0.0,20.0,5.0,27.0,1.0,1.0,0.0,0.0,0.0,-11279.0,-9.0,-13983.0,-2.0,0.0,-2.0,-6.0,-1.0
2078,1.0,38845.0,37494.0,53.0,389.0,83.0,45.0,3.0,0.0,3.0,0.0,0.0,27.0,16.0,29.0,0.0,1.0,0.0,0.0,0.0,34658.0,35467.0,53.0,405.0,76.0,44.0,2.0,0.0,0.0,1.0,0.0,16.0,27.0,17.0,1.0,0.0,0.0,0.0,0.0,2027.0,0.0,4187.0,3.0,0.0,-1.0,1.0,0.0
2079,0.0,32581.0,39128.0,55.0,421.0,110.0,40.0,2.0,0.0,0.0,1.0,0.0,12.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,32161.0,39223.0,55.0,413.0,112.0,194.0,1.0,0.0,2.0,0.0,0.0,13.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,-95.0,0.0,420.0,-2.0,0.0,1.0,1.0,0.0
2080,0.0,26679.0,36909.0,52.0,318.0,84.0,32.0,1.0,0.0,0.0,2.0,0.0,7.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,30871.0,38668.0,54.0,415.0,120.0,56.0,0.0,0.0,2.0,0.0,0.0,10.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,-1759.0,-2.0,-4192.0,-2.0,0.0,2.0,1.0,0.0
2081,1.0,33192.0,37025.0,52.0,431.0,108.0,58.0,3.0,0.0,2.0,2.0,0.0,13.0,14.0,8.0,1.0,1.0,0.0,0.0,0.0,33285.0,38857.0,53.0,382.0,88.0,17.0,1.0,0.0,0.0,0.0,0.0,14.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,-1832.0,-1.0,-93.0,2.0,0.0,2.0,2.0,0.0
2082,0.0,28836.0,34952.0,51.0,327.0,120.0,28.0,0.0,0.0,0.0,1.0,0.0,10.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,29948.0,34424.0,51.0,318.0,84.0,30.0,1.0,0.0,2.0,0.0,0.0,15.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0,528.0,0.0,-1112.0,-2.0,0.0,1.0,-1.0,0.0
2083,0.0,33186.0,36556.0,53.0,297.0,55.0,49.0,2.0,0.0,2.0,1.0,0.0,17.0,19.0,18.0,1.0,1.0,0.0,0.0,0.0,31145.0,36580.0,52.0,324.0,84.0,36.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,-24.0,1.0,2041.0,2.0,0.0,1.0,2.0,0.0
2084,0.0,38422.0,39004.0,54.0,338.0,78.0,40.0,3.0,0.0,0.0,0.0,0.0,25.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,33589.0,34444.0,51.0,328.0,88.0,29.0,2.0,0.0,2.0,1.0,0.0,17.0,25.0,19.0,1.0,1.0,0.0,0.0,0.0,4560.0,3.0,4833.0,-2.0,0.0,-1.0,1.0,0.0
2085,0.0,27323.0,29791.0,46.0,275.0,60.0,35.0,2.0,0.0,1.0,0.0,0.0,9.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,31678.0,33730.0,49.0,327.0,75.0,83.0,1.0,0.0,1.0,1.0,0.0,18.0,9.0,17.0,1.0,1.0,0.0,0.0,0.0,-3939.0,-3.0,-4355.0,0.0,0.0,-1.0,1.0,0.0
2086,0.0,29366.0,32862.0,50.0,261.0,51.0,22.0,1.0,0.0,0.0,0.0,0.0,15.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,39368.0,39742.0,55.0,372.0,98.0,44.0,1.0,0.0,2.0,1.0,0.0,34.0,15.0,35.0,1.0,1.0,0.0,0.0,0.0,-6880.0,-5.0,-10002.0,-2.0,0.0,-1.0,0.0,0.0
2087,1.0,31849.0,38630.0,54.0,381.0,81.0,31.0,2.0,0.0,1.0,0.0,0.0,14.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,34639.0,37130.0,53.0,400.0,106.0,36.0,1.0,0.0,1.0,2.0,0.0,17.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0,1500.0,1.0,-2790.0,0.0,0.0,-2.0,1.0,0.0
2088,0.0,26039.0,33007.0,50.0,363.0,85.0,40.0,1.0,0.0,1.0,0.0,0.0,6.0,16.0,5.0,0.0,1.0,0.0,0.0,0.0,35479.0,42128.0,57.0,413.0,115.0,36.0,2.0,0.0,1.0,1.0,0.0,16.0,6.0,21.0,1.0,0.0,0.0,0.0,0.0,-9121.0,-7.0,-9440.0,0.0,0.0,-1.0,-1.0,0.0
2089,0.0,29070.0,32867.0,49.0,379.0,70.0,40.0,1.0,0.0,0.0,1.0,0.0,10.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,34524.0,38170.0,54.0,374.0,108.0,56.0,0.0,0.0,2.0,0.0,0.0,19.0,10.0,17.0,0.0,1.0,0.0,0.0,0.0,-5303.0,-5.0,-5454.0,-2.0,0.0,1.0,1.0,0.0
2090,1.0,43567.0,41464.0,56.0,378.0,107.0,259.0,4.0,0.0,2.0,2.0,0.0,30.0,10.0,29.0,1.0,1.0,0.0,0.0,0.0,27590.0,31942.0,49.0,293.0,60.0,31.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,9522.0,7.0,15977.0,2.0,0.0,2.0,4.0,0.0
2091,1.0,39831.0,40757.0,56.0,362.0,127.0,50.0,3.0,0.0,3.0,1.0,0.0,32.0,11.0,34.0,1.0,1.0,0.0,0.0,0.0,30357.0,34837.0,51.0,352.0,92.0,25.0,0.0,0.0,0.0,0.0,0.0,11.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,5920.0,5.0,9474.0,3.0,0.0,1.0,3.0,0.0
