,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2479,1.0,46845.0,45784.0,60.0,407.0,135.0,41.0,6.0,1.0,1.0,1.0,0.0,28.0,21.0,43.0,1.0,1.0,0.0,0.0,0.0,39101.0,42863.0,56.0,422.0,66.0,43.0,1.0,0.0,0.0,0.0,0.0,21.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,2921.0,4.0,7744.0,1.0,0.0,1.0,5.0,1.0
2480,1.0,46224.0,48131.0,62.0,384.0,188.0,37.0,8.0,2.0,2.0,2.0,0.0,26.0,22.0,25.0,1.0,1.0,0.0,0.0,0.0,38864.0,48840.0,61.0,392.0,68.0,32.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,-709.0,1.0,7360.0,2.0,0.0,2.0,8.0,2.0
2481,0.0,38612.0,44955.0,58.0,410.0,120.0,72.0,1.0,0.0,2.0,1.0,0.0,18.0,28.0,16.0,1.0,1.0,0.0,0.0,0.0,46748.0,53033.0,64.0,540.0,145.0,37.0,4.0,0.0,0.0,0.0,0.0,28.0,18.0,35.0,0.0,0.0,0.0,0.0,0.0,-8078.0,-6.0,-8136.0,2.0,0.0,1.0,-3.0,0.0
2482,1.0,43144.0,48343.0,62.0,434.0,119.0,69.0,8.0,1.0,1.0,1.0,0.0,24.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,35650.0,43638.0,57.0,398.0,84.0,44.0,0.0,0.0,1.0,1.0,0.0,14.0,24.0,13.0,1.0,1.0,0.0,0.0,0.0,4705.0,5.0,7494.0,0.0,0.0,0.0,8.0,1.0
2483,1.0,43889.0,50282.0,62.0,513.0,143.0,226.0,4.0,0.0,2.0,0.0,0.0,27.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,36767.0,42852.0,57.0,456.0,102.0,86.0,1.0,0.0,1.0,2.0,0.0,13.0,27.0,15.0,1.0,1.0,0.0,0.0,0.0,7430.0,5.0,7122.0,1.0,0.0,-2.0,3.0,0.0
2484,0.0,41107.0,50888.0,62.0,462.0,140.0,52.0,2.0,0.0,2.0,1.0,0.0,21.0,20.0,16.0,1.0,1.0,0.0,0.0,0.0,40937.0,47262.0,60.0,486.0,113.0,50.0,2.0,0.0,1.0,0.0,0.0,20.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,3626.0,2.0,170.0,1.0,0.0,1.0,0.0,0.0
2485,0.0,46569.0,50576.0,63.0,416.0,76.0,55.0,4.0,0.0,0.0,2.0,0.0,28.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,47412.0,48514.0,61.0,452.0,175.0,80.0,3.0,0.0,3.0,0.0,0.0,31.0,28.0,32.0,0.0,1.0,0.0,0.0,0.0,2062.0,2.0,-843.0,-3.0,0.0,2.0,1.0,0.0
2486,0.0,37249.0,42165.0,57.0,396.0,94.0,42.0,4.0,0.0,2.0,0.0,0.0,16.0,24.0,18.0,0.0,1.0,0.0,0.0,0.0,45028.0,49685.0,62.0,422.0,130.0,221.0,3.0,0.0,1.0,2.0,0.0,24.0,16.0,25.0,1.0,0.0,0.0,0.0,0.0,-7520.0,-5.0,-7779.0,1.0,0.0,-2.0,1.0,0.0
2487,0.0,40013.0,44042.0,58.0,331.0,80.0,33.0,4.0,0.0,1.0,1.0,0.0,23.0,31.0,21.0,1.0,0.0,0.0,0.0,0.0,45397.0,47897.0,60.0,385.0,79.0,113.0,3.0,0.0,1.0,0.0,1.0,31.0,23.0,39.0,0.0,1.0,1.0,0.0,0.0,-3855.0,-2.0,-5384.0,0.0,-1.0,1.0,1.0,0.0
2488,1.0,38561.0,45451.0,59.0,350.0,136.0,46.0,4.0,0.0,2.0,1.0,0.0,23.0,15.0,26.0,1.0,1.0,0.0,0.0,0.0,36700.0,40728.0,56.0,378.0,99.0,313.0,1.0,0.0,1.0,0.0,0.0,15.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,4723.0,3.0,1861.0,1.0,0.0,1.0,3.0,0.0
2489,0.0,38951.0,44463.0,58.0,457.0,105.0,44.0,4.0,0.0,1.0,0.0,0.0,19.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,45483.0,49678.0,62.0,464.0,152.0,39.0,3.0,0.0,2.0,1.0,1.0,21.0,19.0,37.0,1.0,1.0,1.0,0.0,0.0,-5215.0,-4.0,-6532.0,-1.0,-1.0,-1.0,1.0,0.0
2490,1.0,41238.0,49273.0,61.0,453.0,119.0,37.0,3.0,0.0,2.0,2.0,0.0,17.0,19.0,14.0,1.0,1.0,0.0,0.0,0.0,39201.0,47559.0,62.0,433.0,117.0,54.0,2.0,0.0,1.0,0.0,0.0,19.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,1714.0,-1.0,2037.0,1.0,0.0,2.0,1.0,0.0
2491,1.0,45886.0,49794.0,62.0,431.0,107.0,44.0,4.0,0.0,2.0,0.0,0.0,29.0,27.0,24.0,0.0,1.0,0.0,0.0,0.0,42935.0,45137.0,59.0,350.0,104.0,206.0,2.0,0.0,0.0,1.0,0.0,27.0,29.0,35.0,1.0,0.0,0.0,0.0,0.0,4657.0,3.0,2951.0,2.0,0.0,-1.0,2.0,0.0
2492,0.0,45590.0,50405.0,63.0,507.0,128.0,41.0,6.0,0.0,2.0,0.0,0.0,24.0,29.0,16.0,0.0,1.0,0.0,0.0,0.0,50883.0,56213.0,67.0,508.0,123.0,49.0,4.0,0.0,1.0,2.0,0.0,29.0,24.0,39.0,1.0,0.0,0.0,0.0,0.0,-5808.0,-4.0,-5293.0,1.0,0.0,-2.0,2.0,0.0
2493,0.0,48018.0,52478.0,64.0,439.0,156.0,40.0,5.0,0.0,1.0,1.0,0.0,32.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,40319.0,42935.0,57.0,403.0,99.0,61.0,1.0,0.0,1.0,1.0,0.0,17.0,32.0,24.0,1.0,1.0,0.0,0.0,0.0,9543.0,7.0,7699.0,0.0,0.0,0.0,4.0,0.0
2494,0.0,44651.0,49366.0,61.0,429.0,72.0,52.0,3.0,0.0,1.0,2.0,0.0,29.0,23.0,27.0,1.0,1.0,0.0,0.0,0.0,44190.0,52957.0,65.0,439.0,90.0,134.0,2.0,0.0,2.0,0.0,0.0,23.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,-3591.0,-4.0,461.0,-1.0,0.0,2.0,1.0,0.0
2495,1.0,47759.0,49641.0,62.0,454.0,100.0,58.0,5.0,0.0,1.0,1.0,0.0,35.0,23.0,47.0,1.0,1.0,0.0,0.0,0.0,42002.0,46826.0,60.0,354.0,92.0,52.0,1.0,0.0,2.0,1.0,0.0,23.0,35.0,31.0,0.0,0.0,0.0,0.0,0.0,2815.0,2.0,5757.0,-1.0,0.0,0.0,4.0,0.0
2496,1.0,47006.0,51029.0,63.0,459.0,128.0,217.0,5.0,0.0,1.0,1.0,0.0,30.0,24.0,17.0,1.0,0.0,0.0,0.0,0.0,40776.0,45551.0,59.0,392.0,76.0,46.0,3.0,0.0,2.0,0.0,0.0,24.0,30.0,29.0,0.0,1.0,0.0,0.0,0.0,5478.0,4.0,6230.0,-1.0,0.0,1.0,2.0,0.0
2497,1.0,45249.0,47347.0,62.0,431.0,100.0,31.0,7.0,2.0,2.0,1.0,0.0,31.0,17.0,39.0,1.0,0.0,0.0,0.0,0.0,36640.0,40714.0,55.0,326.0,111.0,34.0,0.0,0.0,1.0,0.0,0.0,17.0,31.0,17.0,0.0,1.0,0.0,0.0,0.0,6633.0,7.0,8609.0,1.0,0.0,1.0,7.0,2.0
2498,0.0,39922.0,47314.0,61.0,496.0,82.0,96.0,4.0,0.0,0.0,0.0,0.0,20.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,49134.0,53778.0,65.0,461.0,168.0,80.0,2.0,0.0,3.0,2.0,0.0,32.0,20.0,43.0,1.0,1.0,0.0,0.0,0.0,-6464.0,-4.0,-9212.0,-3.0,0.0,-2.0,2.0,0.0
2499,0.0,45398.0,49873.0,62.0,328.0,92.0,38.0,6.0,0.0,1.0,2.0,0.0,37.0,24.0,37.0,1.0,0.0,0.0,0.0,0.0,44937.0,47685.0,62.0,387.0,84.0,38.0,2.0,0.0,1.0,0.0,0.0,24.0,37.0,26.0,0.0,1.0,0.0,0.0,0.0,2188.0,0.0,461.0,0.0,0.0,2.0,4.0,0.0
2500,0.0,39886.0,42474.0,56.0,452.0,116.0,44.0,4.0,0.0,1.0,2.0,0.0,14.0,24.0,19.0,1.0,1.0,0.0,0.0,0.0,44872.0,48721.0,61.0,456.0,116.0,56.0,1.0,0.0,2.0,0.0,0.0,24.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,-6247.0,-5.0,-4986.0,-1.0,0.0,2.0,3.0,0.0
2501,1.0,42852.0,50269.0,62.0,440.0,127.0,325.0,5.0,0.0,3.0,2.0,0.0,21.0,11.0,21.0,1.0,1.0,0.0,0.0,0.0,37628.0,45558.0,59.0,531.0,105.0,120.0,2.0,0.0,0.0,0.0,0.0,11.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,4711.0,3.0,5224.0,3.0,0.0,2.0,3.0,0.0
2502,1.0,41165.0,42987.0,57.0,405.0,98.0,114.0,4.0,0.0,1.0,1.0,0.0,24.0,32.0,22.0,1.0,0.0,0.0,0.0,0.0,39742.0,43524.0,58.0,299.0,88.0,36.0,0.0,0.0,2.0,0.0,0.0,32.0,24.0,34.0,0.0,1.0,0.0,0.0,0.0,-537.0,-1.0,1423.0,-1.0,0.0,1.0,4.0,0.0
2503,1.0,32567.0,39150.0,55.0,330.0,100.0,54.0,3.0,0.0,1.0,0.0,0.0,9.0,27.0,8.0,0.0,1.0,0.0,0.0,0.0,37072.0,44607.0,59.0,328.0,84.0,37.0,2.0,0.0,1.0,1.0,0.0,27.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,-5457.0,-4.0,-4505.0,0.0,0.0,-1.0,1.0,0.0
2504,1.0,42178.0,51489.0,63.0,498.0,143.0,157.0,4.0,0.0,2.0,2.0,0.0,18.0,13.0,23.0,1.0,1.0,0.0,0.0,0.0,36288.0,44568.0,59.0,480.0,104.0,39.0,0.0,0.0,1.0,0.0,0.0,13.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,6921.0,4.0,5890.0,1.0,0.0,2.0,4.0,0.0
2505,1.0,41079.0,50729.0,64.0,396.0,114.0,32.0,4.0,0.0,3.0,0.0,0.0,27.0,21.0,25.0,0.0,1.0,0.0,0.0,0.0,38745.0,46989.0,59.0,386.0,54.0,23.0,4.0,0.0,0.0,1.0,0.0,21.0,27.0,21.0,1.0,0.0,0.0,0.0,0.0,3740.0,5.0,2334.0,3.0,0.0,-1.0,0.0,0.0
2506,0.0,37197.0,41388.0,57.0,404.0,102.0,35.0,2.0,0.0,0.0,0.0,0.0,17.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,43795.0,44421.0,59.0,363.0,127.0,39.0,4.0,0.0,3.0,2.0,0.0,30.0,17.0,61.0,1.0,1.0,0.0,0.0,0.0,-3033.0,-2.0,-6598.0,-3.0,0.0,-2.0,-2.0,0.0
2507,0.0,39501.0,48075.0,62.0,369.0,104.0,23.0,2.0,0.0,0.0,0.0,0.0,20.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,46718.0,50548.0,63.0,510.0,156.0,36.0,3.0,0.0,3.0,2.0,0.0,28.0,20.0,20.0,1.0,1.0,0.0,0.0,0.0,-2473.0,-1.0,-7217.0,-3.0,0.0,-2.0,-1.0,0.0
2508,1.0,46797.0,55224.0,66.0,560.0,179.0,77.0,4.0,0.0,2.0,0.0,0.0,27.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,36969.0,44523.0,57.0,477.0,106.0,50.0,0.0,0.0,1.0,1.0,0.0,12.0,27.0,19.0,1.0,1.0,0.0,0.0,0.0,10701.0,9.0,9828.0,1.0,0.0,-1.0,4.0,0.0
2509,0.0,33251.0,39202.0,53.0,400.0,74.0,28.0,2.0,0.0,0.0,0.0,0.0,9.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,44746.0,48385.0,61.0,406.0,130.0,40.0,6.0,2.0,2.0,1.0,1.0,25.0,9.0,29.0,1.0,1.0,1.0,0.0,0.0,-9183.0,-8.0,-11495.0,-2.0,-1.0,-1.0,-4.0,-2.0
2510,1.0,43607.0,48306.0,62.0,417.0,101.0,138.0,4.0,0.0,2.0,2.0,0.0,27.0,22.0,36.0,1.0,1.0,0.0,0.0,0.0,38276.0,40367.0,55.0,424.0,87.0,66.0,1.0,0.0,1.0,0.0,0.0,22.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,7939.0,7.0,5331.0,1.0,0.0,2.0,3.0,0.0
2511,1.0,47416.0,50253.0,62.0,406.0,104.0,35.0,6.0,0.0,2.0,1.0,0.0,37.0,24.0,37.0,1.0,1.0,0.0,0.0,0.0,35571.0,42268.0,57.0,269.0,84.0,134.0,0.0,0.0,0.0,0.0,0.0,24.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,7985.0,5.0,11845.0,2.0,0.0,1.0,6.0,0.0
2512,1.0,44835.0,48802.0,61.0,423.0,114.0,82.0,5.0,0.0,2.0,0.0,0.0,29.0,24.0,32.0,0.0,0.0,0.0,0.0,0.0,36936.0,43816.0,58.0,284.0,68.0,58.0,1.0,0.0,1.0,2.0,0.0,24.0,29.0,32.0,1.0,1.0,0.0,0.0,0.0,4986.0,3.0,7899.0,1.0,0.0,-2.0,4.0,0.0
2513,0.0,41351.0,45315.0,60.0,421.0,121.0,110.0,6.0,0.0,2.0,1.0,0.0,19.0,19.0,28.0,0.0,1.0,0.0,0.0,0.0,42800.0,46427.0,59.0,518.0,120.0,182.0,1.0,0.0,1.0,1.0,0.0,19.0,19.0,21.0,1.0,0.0,0.0,0.0,0.0,-1112.0,1.0,-1449.0,1.0,0.0,0.0,5.0,0.0
2514,1.0,39796.0,44218.0,58.0,382.0,85.0,330.0,4.0,0.0,1.0,1.0,0.0,23.0,23.0,25.0,1.0,0.0,0.0,0.0,0.0,37156.0,42327.0,57.0,346.0,92.0,43.0,0.0,0.0,2.0,0.0,0.0,23.0,23.0,32.0,0.0,1.0,0.0,0.0,0.0,1891.0,1.0,2640.0,-1.0,0.0,1.0,4.0,0.0
2515,0.0,36619.0,41632.0,57.0,391.0,80.0,86.0,3.0,0.0,0.0,1.0,0.0,14.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,47546.0,53275.0,65.0,464.0,149.0,85.0,4.0,0.0,3.0,1.0,0.0,26.0,14.0,23.0,1.0,1.0,0.0,0.0,0.0,-11643.0,-8.0,-10927.0,-3.0,0.0,0.0,-1.0,0.0
2516,0.0,37111.0,48835.0,62.0,423.0,56.0,33.0,1.0,0.0,0.0,0.0,0.0,20.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,48147.0,55261.0,65.0,522.0,140.0,57.0,5.0,0.0,3.0,2.0,0.0,29.0,20.0,24.0,1.0,1.0,0.0,0.0,0.0,-6426.0,-3.0,-11036.0,-3.0,0.0,-2.0,-4.0,0.0
2517,1.0,40857.0,48420.0,61.0,423.0,120.0,40.0,3.0,0.0,3.0,1.0,0.0,26.0,14.0,20.0,0.0,1.0,0.0,0.0,0.0,35955.0,40035.0,55.0,427.0,104.0,39.0,1.0,0.0,0.0,1.0,0.0,14.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0,8385.0,6.0,4902.0,3.0,0.0,0.0,2.0,0.0
2518,0.0,37433.0,42745.0,57.0,369.0,144.0,36.0,2.0,1.0,1.0,0.0,0.0,19.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,49718.0,51441.0,64.0,426.0,91.0,43.0,5.0,0.0,2.0,2.0,1.0,32.0,19.0,41.0,1.0,1.0,1.0,0.0,0.0,-8696.0,-7.0,-12285.0,-1.0,-1.0,-2.0,-3.0,1.0
2519,0.0,37164.0,42817.0,57.0,469.0,115.0,227.0,2.0,0.0,0.0,1.0,0.0,11.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,45196.0,53634.0,64.0,496.0,185.0,187.0,4.0,1.0,3.0,1.0,0.0,28.0,11.0,35.0,1.0,1.0,0.0,0.0,0.0,-10817.0,-7.0,-8032.0,-3.0,0.0,0.0,-2.0,-1.0
2520,0.0,45792.0,55946.0,68.0,450.0,155.0,43.0,4.0,0.0,0.0,0.0,1.0,29.0,16.0,29.0,0.0,0.0,1.0,0.0,0.0,42860.0,48823.0,62.0,507.0,160.0,39.0,1.0,0.0,3.0,1.0,0.0,16.0,29.0,12.0,1.0,1.0,0.0,0.0,0.0,7123.0,6.0,2932.0,-3.0,1.0,-1.0,3.0,0.0
2521,0.0,40358.0,44622.0,58.0,424.0,105.0,48.0,1.0,0.0,1.0,1.0,0.0,25.0,22.0,30.0,0.0,1.0,0.0,0.0,0.0,40879.0,45445.0,60.0,377.0,115.0,60.0,4.0,0.0,2.0,1.0,0.0,22.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,-823.0,-2.0,-521.0,-1.0,0.0,0.0,-3.0,0.0
2522,0.0,39857.0,45537.0,59.0,420.0,107.0,38.0,3.0,0.0,1.0,1.0,0.0,12.0,17.0,14.0,1.0,0.0,0.0,0.0,0.0,40551.0,47138.0,60.0,475.0,131.0,61.0,5.0,0.0,2.0,0.0,0.0,17.0,12.0,10.0,0.0,1.0,0.0,0.0,0.0,-1601.0,-1.0,-694.0,-1.0,0.0,1.0,-2.0,0.0
2523,0.0,36585.0,45963.0,59.0,406.0,108.0,55.0,2.0,0.0,1.0,0.0,0.0,18.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,40766.0,49464.0,63.0,404.0,123.0,48.0,1.0,0.0,1.0,1.0,0.0,28.0,18.0,21.0,1.0,1.0,0.0,0.0,0.0,-3501.0,-4.0,-4181.0,0.0,0.0,-1.0,1.0,0.0
2524,0.0,32790.0,36638.0,53.0,370.0,55.0,44.0,3.0,0.0,0.0,1.0,0.0,12.0,31.0,15.0,1.0,0.0,0.0,0.0,0.0,48073.0,48691.0,61.0,467.0,120.0,283.0,7.0,1.0,3.0,1.0,0.0,31.0,12.0,44.0,0.0,1.0,0.0,0.0,0.0,-12053.0,-8.0,-15283.0,-3.0,0.0,0.0,-4.0,-1.0
2525,0.0,40015.0,42803.0,57.0,457.0,130.0,49.0,2.0,0.0,1.0,0.0,0.0,16.0,21.0,20.0,0.0,1.0,0.0,0.0,0.0,42350.0,48810.0,61.0,415.0,116.0,59.0,4.0,0.0,2.0,2.0,1.0,21.0,16.0,23.0,1.0,0.0,1.0,0.0,0.0,-6007.0,-4.0,-2335.0,-1.0,-1.0,-2.0,-2.0,0.0
2526,1.0,37791.0,45100.0,59.0,395.0,83.0,57.0,1.0,0.0,1.0,1.0,0.0,15.0,31.0,14.0,1.0,1.0,0.0,0.0,0.0,41626.0,47147.0,61.0,334.0,132.0,112.0,3.0,0.0,2.0,0.0,0.0,31.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,-2047.0,-2.0,-3835.0,-1.0,0.0,1.0,-2.0,0.0
2527,1.0,45605.0,50726.0,63.0,472.0,176.0,54.0,6.0,0.0,2.0,2.0,0.0,21.0,28.0,24.0,1.0,1.0,0.0,0.0,0.0,46175.0,53562.0,65.0,462.0,133.0,51.0,0.0,0.0,1.0,0.0,0.0,28.0,21.0,39.0,0.0,0.0,0.0,0.0,0.0,-2836.0,-2.0,-570.0,1.0,0.0,2.0,6.0,0.0
2528,0.0,36132.0,41746.0,57.0,455.0,93.0,38.0,2.0,0.0,1.0,2.0,0.0,12.0,32.0,7.0,1.0,1.0,0.0,0.0,0.0,48832.0,52854.0,64.0,511.0,118.0,37.0,6.0,1.0,2.0,0.0,0.0,32.0,12.0,39.0,0.0,0.0,0.0,0.0,0.0,-11108.0,-7.0,-12700.0,-1.0,0.0,2.0,-4.0,-1.0
2529,0.0,43407.0,45897.0,61.0,314.0,114.0,84.0,3.0,0.0,1.0,0.0,0.0,27.0,32.0,38.0,0.0,0.0,0.0,0.0,0.0,48188.0,47489.0,60.0,431.0,88.0,29.0,5.0,0.0,2.0,1.0,0.0,32.0,27.0,37.0,1.0,1.0,0.0,0.0,0.0,-1592.0,1.0,-4781.0,-1.0,0.0,-1.0,-2.0,0.0
2530,0.0,37170.0,43167.0,56.0,307.0,112.0,64.0,2.0,0.0,0.0,0.0,0.0,22.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,40637.0,45180.0,58.0,313.0,120.0,53.0,2.0,0.0,3.0,2.0,0.0,23.0,22.0,32.0,1.0,1.0,0.0,0.0,0.0,-2013.0,-2.0,-3467.0,-3.0,0.0,-2.0,0.0,0.0
2531,0.0,33553.0,37844.0,53.0,381.0,44.0,36.0,1.0,0.0,0.0,0.0,0.0,18.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,39561.0,43932.0,58.0,343.0,92.0,66.0,1.0,0.0,3.0,2.0,0.0,20.0,18.0,23.0,1.0,1.0,0.0,0.0,0.0,-6088.0,-5.0,-6008.0,-3.0,0.0,-2.0,0.0,0.0
2532,0.0,43103.0,47968.0,60.0,386.0,91.0,48.0,4.0,0.0,1.0,2.0,0.0,29.0,25.0,28.0,1.0,0.0,0.0,0.0,0.0,40647.0,47067.0,60.0,361.0,109.0,35.0,3.0,0.0,2.0,0.0,0.0,25.0,29.0,20.0,0.0,1.0,0.0,0.0,0.0,901.0,0.0,2456.0,-1.0,0.0,2.0,1.0,0.0
2533,0.0,45123.0,48351.0,61.0,391.0,96.0,59.0,1.0,0.0,1.0,1.0,0.0,29.0,34.0,37.0,1.0,1.0,0.0,0.0,0.0,47106.0,50234.0,62.0,429.0,130.0,57.0,2.0,0.0,2.0,0.0,0.0,34.0,29.0,32.0,0.0,0.0,0.0,0.0,0.0,-1883.0,-1.0,-1983.0,-1.0,0.0,1.0,-1.0,0.0
2534,1.0,46262.0,48321.0,61.0,463.0,123.0,73.0,7.0,0.0,3.0,1.0,0.0,30.0,23.0,20.0,0.0,1.0,0.0,0.0,0.0,38408.0,43761.0,59.0,372.0,87.0,40.0,2.0,0.0,0.0,1.0,0.0,23.0,30.0,20.0,1.0,0.0,0.0,0.0,0.0,4560.0,2.0,7854.0,3.0,0.0,0.0,5.0,0.0
2535,0.0,34951.0,44031.0,59.0,397.0,74.0,34.0,3.0,0.0,0.0,0.0,0.0,12.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,46761.0,50974.0,64.0,509.0,192.0,56.0,5.0,1.0,3.0,1.0,0.0,20.0,12.0,14.0,1.0,1.0,0.0,0.0,0.0,-6943.0,-5.0,-11810.0,-3.0,0.0,-1.0,-2.0,-1.0
2536,0.0,45373.0,51377.0,64.0,534.0,145.0,178.0,4.0,0.0,2.0,1.0,0.0,23.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,42263.0,47529.0,61.0,456.0,133.0,46.0,3.0,0.0,1.0,1.0,0.0,16.0,23.0,15.0,1.0,1.0,0.0,0.0,0.0,3848.0,3.0,3110.0,1.0,0.0,0.0,1.0,0.0
2537,0.0,43856.0,49553.0,62.0,414.0,104.0,49.0,2.0,0.0,1.0,1.0,0.0,23.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,40117.0,43891.0,58.0,460.0,99.0,48.0,3.0,0.0,2.0,1.0,0.0,21.0,23.0,14.0,1.0,1.0,0.0,0.0,0.0,5662.0,4.0,3739.0,-1.0,0.0,0.0,-1.0,0.0
2538,0.0,37659.0,45881.0,59.0,420.0,84.0,41.0,0.0,0.0,1.0,0.0,0.0,15.0,18.0,16.0,0.0,1.0,0.0,0.0,0.0,43497.0,44766.0,59.0,429.0,144.0,42.0,7.0,1.0,1.0,2.0,0.0,18.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,1115.0,0.0,-5838.0,0.0,0.0,-2.0,-7.0,-1.0
2539,0.0,41482.0,44279.0,57.0,381.0,122.0,321.0,4.0,0.0,2.0,1.0,0.0,29.0,22.0,27.0,0.0,1.0,0.0,0.0,0.0,43570.0,49516.0,63.0,372.0,120.0,448.0,1.0,0.0,1.0,1.0,0.0,22.0,29.0,35.0,1.0,0.0,0.0,0.0,0.0,-5237.0,-6.0,-2088.0,1.0,0.0,0.0,3.0,0.0
2540,1.0,44369.0,51084.0,63.0,429.0,140.0,32.0,4.0,0.0,1.0,1.0,0.0,25.0,21.0,20.0,1.0,0.0,0.0,0.0,0.0,40612.0,44836.0,59.0,411.0,107.0,37.0,4.0,0.0,1.0,1.0,0.0,21.0,25.0,19.0,0.0,1.0,0.0,0.0,0.0,6248.0,4.0,3757.0,0.0,0.0,0.0,0.0,0.0
2541,0.0,39223.0,46929.0,60.0,405.0,68.0,37.0,1.0,0.0,0.0,0.0,0.0,20.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,51375.0,57824.0,68.0,490.0,184.0,41.0,6.0,0.0,2.0,1.0,1.0,34.0,20.0,32.0,1.0,1.0,1.0,0.0,0.0,-10895.0,-8.0,-12152.0,-2.0,-1.0,-1.0,-5.0,0.0
2542,1.0,37182.0,42283.0,57.0,330.0,87.0,123.0,5.0,0.0,2.0,1.0,0.0,20.0,15.0,32.0,0.0,1.0,0.0,0.0,0.0,35818.0,40681.0,56.0,342.0,89.0,42.0,0.0,0.0,1.0,1.0,0.0,15.0,20.0,17.0,1.0,0.0,0.0,0.0,0.0,1602.0,1.0,1364.0,1.0,0.0,0.0,5.0,0.0
2543,0.0,37460.0,42896.0,57.0,396.0,86.0,35.0,1.0,0.0,0.0,1.0,0.0,16.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,47674.0,52302.0,64.0,478.0,180.0,67.0,5.0,0.0,3.0,1.0,0.0,29.0,16.0,34.0,1.0,1.0,0.0,0.0,0.0,-9406.0,-7.0,-10214.0,-3.0,0.0,0.0,-4.0,0.0
2544,1.0,43390.0,52328.0,65.0,346.0,146.0,40.0,4.0,0.0,3.0,2.0,0.0,25.0,26.0,24.0,1.0,1.0,0.0,0.0,0.0,40812.0,46391.0,59.0,396.0,107.0,58.0,1.0,0.0,0.0,0.0,0.0,26.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,5937.0,6.0,2578.0,3.0,0.0,2.0,3.0,0.0
2545,0.0,38749.0,44692.0,58.0,356.0,100.0,46.0,3.0,0.0,1.0,0.0,0.0,19.0,23.0,27.0,0.0,1.0,0.0,0.0,0.0,42523.0,47168.0,60.0,384.0,126.0,143.0,4.0,0.0,1.0,1.0,0.0,23.0,19.0,30.0,1.0,0.0,0.0,0.0,0.0,-2476.0,-2.0,-3774.0,0.0,0.0,-1.0,-1.0,0.0
2546,0.0,37494.0,46428.0,61.0,418.0,120.0,30.0,2.0,0.0,1.0,1.0,0.0,18.0,17.0,7.0,1.0,1.0,0.0,0.0,0.0,37996.0,45130.0,59.0,442.0,116.0,33.0,2.0,0.0,1.0,0.0,0.0,17.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,1298.0,2.0,-502.0,0.0,0.0,1.0,0.0,0.0
