,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
233,1.0,70646.0,83554.0,81.0,575.0,183.0,184.0,10.0,0.0,4.0,2.0,1.0,47.0,39.0,59.0,1.0,1.0,1.0,0.0,1.0,65170.0,75234.0,79.0,588.0,152.0,78.0,1.0,0.0,1.0,0.0,0.0,39.0,47.0,49.0,0.0,0.0,0.0,0.0,0.0,8320.0,2.0,5476.0,3.0,1.0,2.0,9.0,0.0
234,1.0,74678.0,92391.0,87.0,647.0,243.0,57.0,10.0,3.0,2.0,1.0,0.0,52.0,39.0,53.0,0.0,0.0,0.0,0.0,0.0,65500.0,78934.0,79.0,615.0,127.0,136.0,4.0,0.0,3.0,1.0,0.0,39.0,52.0,39.0,1.0,1.0,0.0,0.0,0.0,13457.0,8.0,9178.0,-1.0,0.0,0.0,6.0,3.0
235,1.0,64926.0,81258.0,82.0,642.0,312.0,380.0,9.0,2.0,3.0,1.0,0.0,27.0,21.0,27.0,1.0,1.0,0.0,0.0,0.0,57618.0,73511.0,77.0,664.0,125.0,136.0,1.0,0.0,2.0,0.0,0.0,21.0,27.0,38.0,0.0,0.0,0.0,0.0,0.0,7747.0,5.0,7308.0,1.0,0.0,1.0,8.0,2.0
236,1.0,64870.0,74622.0,79.0,519.0,258.0,106.0,11.0,3.0,4.0,1.0,1.0,40.0,26.0,34.0,1.0,1.0,0.0,0.0,1.0,58631.0,73063.0,77.0,539.0,103.0,59.0,1.0,0.0,1.0,0.0,1.0,26.0,40.0,38.0,0.0,0.0,1.0,1.0,0.0,1559.0,2.0,6239.0,3.0,0.0,1.0,10.0,3.0
237,1.0,63280.0,77556.0,80.0,534.0,108.0,76.0,3.0,0.0,3.0,1.0,0.0,42.0,49.0,53.0,1.0,1.0,0.0,0.0,0.0,68570.0,78663.0,81.0,479.0,171.0,53.0,5.0,0.0,2.0,0.0,1.0,49.0,42.0,65.0,0.0,0.0,1.0,0.0,0.0,-1107.0,-1.0,-5290.0,1.0,-1.0,1.0,-2.0,0.0
238,1.0,69630.0,81380.0,82.0,568.0,276.0,118.0,10.0,2.0,4.0,1.0,0.0,49.0,37.0,57.0,1.0,1.0,0.0,0.0,1.0,66598.0,85347.0,84.0,658.0,138.0,109.0,2.0,0.0,0.0,0.0,1.0,37.0,49.0,55.0,0.0,0.0,1.0,0.0,0.0,-3967.0,-2.0,3032.0,4.0,-1.0,1.0,8.0,2.0
239,1.0,74278.0,90014.0,85.0,554.0,229.0,72.0,9.0,3.0,3.0,1.0,3.0,39.0,35.0,49.0,1.0,1.0,1.0,0.0,0.0,66989.0,83849.0,82.0,759.0,172.0,114.0,4.0,0.0,2.0,0.0,0.0,35.0,39.0,27.0,0.0,0.0,0.0,0.0,0.0,6165.0,3.0,7289.0,1.0,3.0,1.0,5.0,3.0
240,1.0,67126.0,84350.0,82.0,620.0,262.0,106.0,5.0,0.0,4.0,1.0,0.0,40.0,24.0,58.0,1.0,1.0,0.0,0.0,1.0,60574.0,72077.0,77.0,701.0,179.0,149.0,3.0,0.0,0.0,0.0,0.0,24.0,40.0,26.0,0.0,0.0,0.0,0.0,0.0,12273.0,5.0,6552.0,4.0,0.0,1.0,2.0,0.0
241,0.0,71408.0,84668.0,83.0,684.0,182.0,394.0,5.0,0.0,3.0,0.0,1.0,40.0,41.0,51.0,0.0,0.0,1.0,0.0,0.0,69606.0,80475.0,81.0,628.0,204.0,170.0,6.0,0.0,3.0,2.0,0.0,41.0,40.0,61.0,1.0,1.0,0.0,0.0,0.0,4193.0,2.0,1802.0,0.0,1.0,-2.0,-1.0,0.0
242,1.0,64184.0,79555.0,80.0,607.0,182.0,333.0,9.0,2.0,4.0,0.0,0.0,39.0,41.0,38.0,0.0,1.0,0.0,0.0,1.0,66679.0,79001.0,80.0,547.0,196.0,100.0,5.0,0.0,2.0,2.0,0.0,41.0,39.0,57.0,1.0,0.0,0.0,0.0,0.0,554.0,0.0,-2495.0,2.0,0.0,-2.0,4.0,2.0
243,1.0,65749.0,77475.0,80.0,524.0,169.0,97.0,6.0,0.0,1.0,1.0,1.0,41.0,35.0,78.0,1.0,0.0,1.0,0.0,0.0,58275.0,69712.0,76.0,519.0,174.0,48.0,2.0,0.0,4.0,0.0,0.0,35.0,41.0,42.0,0.0,1.0,0.0,0.0,1.0,7763.0,4.0,7474.0,-3.0,1.0,1.0,4.0,0.0
244,1.0,66568.0,81217.0,82.0,675.0,196.0,76.0,9.0,1.0,2.0,1.0,1.0,32.0,28.0,48.0,1.0,0.0,1.0,0.0,0.0,63785.0,83644.0,83.0,756.0,206.0,82.0,1.0,0.0,3.0,0.0,0.0,28.0,32.0,31.0,0.0,1.0,0.0,0.0,0.0,-2427.0,-1.0,2783.0,-1.0,1.0,1.0,8.0,1.0
245,0.0,74612.0,87988.0,85.0,613.0,158.0,74.0,6.0,1.0,2.0,0.0,1.0,53.0,45.0,68.0,0.0,0.0,1.0,0.0,0.0,74742.0,87711.0,82.0,676.0,225.0,91.0,7.0,2.0,3.0,2.0,1.0,45.0,53.0,42.0,1.0,1.0,0.0,0.0,0.0,277.0,3.0,-130.0,-1.0,0.0,-2.0,-1.0,-1.0
246,1.0,63465.0,78422.0,80.0,575.0,157.0,76.0,8.0,1.0,3.0,0.0,0.0,39.0,30.0,59.0,0.0,0.0,0.0,0.0,0.0,60158.0,75903.0,79.0,564.0,132.0,60.0,3.0,0.0,2.0,2.0,0.0,30.0,39.0,37.0,1.0,1.0,0.0,0.0,0.0,2519.0,1.0,3307.0,1.0,0.0,-2.0,5.0,1.0
247,1.0,77383.0,93935.0,85.0,560.0,226.0,70.0,6.0,0.0,3.0,0.0,1.0,63.0,48.0,65.0,0.0,0.0,1.0,0.0,0.0,71742.0,83415.0,84.0,536.0,182.0,52.0,5.0,0.0,2.0,1.0,0.0,48.0,63.0,47.0,1.0,1.0,0.0,0.0,0.0,10520.0,1.0,5641.0,1.0,1.0,-1.0,1.0,0.0
248,1.0,74394.0,90301.0,85.0,515.0,188.0,45.0,9.0,1.0,3.0,1.0,2.0,60.0,60.0,62.0,0.0,1.0,1.0,0.0,0.0,75428.0,93119.0,87.0,557.0,195.0,175.0,1.0,0.0,3.0,1.0,0.0,60.0,60.0,94.0,1.0,0.0,0.0,0.0,0.0,-2818.0,-2.0,-1034.0,0.0,2.0,0.0,8.0,1.0
249,0.0,69835.0,83649.0,84.0,597.0,146.0,355.0,8.0,1.0,1.0,0.0,0.0,45.0,59.0,52.0,0.0,1.0,0.0,0.0,0.0,80403.0,98840.0,89.0,622.0,272.0,80.0,4.0,0.0,5.0,1.0,1.0,59.0,45.0,65.0,1.0,0.0,1.0,1.0,1.0,-15191.0,-5.0,-10568.0,-4.0,-1.0,-1.0,4.0,1.0
250,0.0,63492.0,71641.0,77.0,485.0,132.0,559.0,8.0,1.0,3.0,1.0,0.0,41.0,45.0,72.0,1.0,1.0,0.0,0.0,0.0,72796.0,86690.0,85.0,620.0,235.0,107.0,3.0,0.0,2.0,0.0,1.0,45.0,41.0,82.0,0.0,0.0,1.0,0.0,0.0,-15049.0,-8.0,-9304.0,1.0,-1.0,1.0,5.0,1.0
251,1.0,73252.0,91303.0,86.0,656.0,231.0,66.0,9.0,2.0,3.0,0.0,1.0,51.0,30.0,64.0,0.0,0.0,1.0,0.0,0.0,70003.0,82207.0,82.0,775.0,192.0,378.0,4.0,0.0,2.0,1.0,0.0,30.0,51.0,42.0,1.0,1.0,0.0,0.0,0.0,9096.0,4.0,3249.0,1.0,1.0,-1.0,5.0,2.0
252,1.0,74732.0,93781.0,87.0,628.0,237.0,179.0,10.0,0.0,3.0,0.0,1.0,51.0,38.0,66.0,0.0,0.0,1.0,0.0,0.0,68211.0,80682.0,81.0,658.0,160.0,500.0,1.0,0.0,3.0,1.0,0.0,38.0,51.0,53.0,1.0,1.0,0.0,0.0,0.0,13099.0,6.0,6521.0,0.0,1.0,-1.0,9.0,0.0
253,1.0,68770.0,78380.0,78.0,589.0,290.0,70.0,9.0,2.0,4.0,1.0,0.0,40.0,38.0,39.0,1.0,0.0,0.0,0.0,1.0,61453.0,75589.0,78.0,520.0,120.0,66.0,2.0,0.0,1.0,0.0,1.0,38.0,40.0,63.0,0.0,1.0,1.0,0.0,0.0,2791.0,0.0,7317.0,3.0,-1.0,1.0,7.0,2.0
254,0.0,70268.0,84822.0,83.0,494.0,318.0,47.0,8.0,1.0,3.0,1.0,0.0,54.0,40.0,44.0,0.0,0.0,0.0,0.0,0.0,66169.0,82875.0,83.0,542.0,125.0,70.0,0.0,0.0,2.0,1.0,1.0,40.0,54.0,71.0,1.0,1.0,1.0,0.0,0.0,1947.0,0.0,4099.0,1.0,-1.0,0.0,8.0,1.0
255,0.0,75412.0,92350.0,87.0,556.0,364.0,85.0,9.0,4.0,4.0,2.0,2.0,50.0,33.0,54.0,1.0,1.0,1.0,0.0,1.0,70390.0,97535.0,87.0,742.0,130.0,76.0,1.0,0.0,1.0,0.0,1.0,33.0,50.0,65.0,0.0,0.0,0.0,0.0,0.0,-5185.0,0.0,5022.0,3.0,1.0,2.0,8.0,4.0
256,1.0,67681.0,76577.0,79.0,518.0,174.0,386.0,8.0,2.0,3.0,1.0,0.0,52.0,36.0,73.0,1.0,1.0,0.0,0.0,0.0,65150.0,84398.0,84.0,559.0,152.0,61.0,1.0,0.0,3.0,0.0,0.0,36.0,52.0,53.0,0.0,0.0,0.0,0.0,0.0,-7821.0,-5.0,2531.0,0.0,0.0,1.0,7.0,2.0
257,0.0,63309.0,75578.0,78.0,778.0,200.0,91.0,7.0,1.0,2.0,1.0,0.0,24.0,24.0,31.0,1.0,1.0,0.0,0.0,0.0,63353.0,80625.0,81.0,750.0,217.0,102.0,3.0,0.0,3.0,0.0,0.0,24.0,24.0,62.0,0.0,0.0,0.0,0.0,0.0,-5047.0,-3.0,-44.0,-1.0,0.0,1.0,4.0,1.0
258,0.0,62388.0,74220.0,78.0,715.0,165.0,152.0,7.0,1.0,2.0,0.0,0.0,28.0,30.0,36.0,0.0,0.0,0.0,0.0,0.0,69334.0,81743.0,81.0,670.0,257.0,231.0,7.0,2.0,3.0,2.0,2.0,30.0,28.0,40.0,1.0,1.0,1.0,0.0,0.0,-7523.0,-3.0,-6946.0,-1.0,-2.0,-2.0,0.0,-1.0
259,1.0,67609.0,79330.0,79.0,664.0,174.0,71.0,7.0,0.0,3.0,0.0,0.0,34.0,27.0,49.0,0.0,0.0,0.0,0.0,0.0,59472.0,65677.0,73.0,634.0,169.0,57.0,4.0,0.0,3.0,2.0,0.0,27.0,34.0,26.0,1.0,1.0,0.0,0.0,0.0,13653.0,6.0,8137.0,0.0,0.0,-2.0,3.0,0.0
260,1.0,76014.0,89041.0,84.0,789.0,236.0,530.0,7.0,2.0,3.0,2.0,1.0,40.0,31.0,50.0,1.0,0.0,1.0,0.0,0.0,70086.0,87679.0,82.0,813.0,230.0,72.0,5.0,1.0,3.0,0.0,1.0,31.0,40.0,30.0,0.0,1.0,0.0,0.0,0.0,1362.0,2.0,5928.0,0.0,0.0,2.0,2.0,1.0
261,0.0,60446.0,76501.0,78.0,584.0,143.0,78.0,6.0,0.0,1.0,1.0,0.0,32.0,46.0,36.0,1.0,0.0,0.0,0.0,0.0,64925.0,82410.0,82.0,561.0,202.0,62.0,2.0,0.0,4.0,0.0,0.0,46.0,32.0,51.0,0.0,1.0,0.0,0.0,1.0,-5909.0,-4.0,-4479.0,-3.0,0.0,1.0,4.0,0.0
262,1.0,74067.0,89253.0,83.0,612.0,248.0,65.0,8.0,1.0,3.0,1.0,1.0,49.0,38.0,67.0,1.0,1.0,0.0,0.0,0.0,67799.0,85924.0,85.0,630.0,135.0,164.0,1.0,0.0,1.0,0.0,1.0,38.0,49.0,73.0,0.0,0.0,1.0,0.0,0.0,3329.0,-2.0,6268.0,2.0,0.0,1.0,7.0,1.0
263,0.0,72793.0,86055.0,83.0,648.0,271.0,78.0,7.0,1.0,3.0,2.0,0.0,45.0,40.0,58.0,1.0,1.0,0.0,0.0,0.0,73664.0,90049.0,88.0,596.0,146.0,63.0,5.0,1.0,2.0,0.0,1.0,40.0,45.0,89.0,0.0,0.0,1.0,0.0,0.0,-3994.0,-5.0,-871.0,1.0,-1.0,2.0,2.0,0.0
264,1.0,71321.0,79759.0,80.0,596.0,273.0,49.0,10.0,1.0,2.0,1.0,0.0,43.0,55.0,40.0,1.0,1.0,0.0,0.0,0.0,65613.0,77260.0,72.0,531.0,106.0,73.0,2.0,0.0,3.0,0.0,0.0,55.0,43.0,55.0,0.0,0.0,0.0,0.0,0.0,2499.0,8.0,5708.0,-1.0,0.0,1.0,8.0,1.0
265,0.0,66285.0,81758.0,82.0,655.0,134.0,97.0,6.0,0.0,2.0,0.0,1.0,38.0,35.0,67.0,0.0,1.0,1.0,0.0,0.0,65343.0,76314.0,79.0,594.0,235.0,85.0,3.0,1.0,2.0,1.0,0.0,35.0,38.0,47.0,1.0,0.0,0.0,0.0,0.0,5444.0,3.0,942.0,0.0,1.0,-1.0,3.0,-1.0
266,1.0,66711.0,77493.0,81.0,507.0,124.0,81.0,6.0,1.0,2.0,1.0,1.0,39.0,41.0,85.0,0.0,0.0,1.0,0.0,0.0,64583.0,72216.0,76.0,489.0,147.0,524.0,4.0,0.0,3.0,1.0,0.0,41.0,39.0,73.0,1.0,1.0,0.0,0.0,0.0,5277.0,5.0,2128.0,-1.0,1.0,0.0,2.0,1.0
267,1.0,67397.0,80323.0,80.0,656.0,206.0,120.0,9.0,1.0,4.0,1.0,0.0,38.0,31.0,45.0,1.0,1.0,0.0,0.0,1.0,60858.0,69032.0,75.0,536.0,179.0,58.0,2.0,1.0,1.0,0.0,1.0,31.0,38.0,48.0,0.0,0.0,1.0,0.0,0.0,11291.0,5.0,6539.0,3.0,-1.0,1.0,7.0,0.0
268,0.0,64908.0,76024.0,79.0,648.0,155.0,71.0,8.0,0.0,3.0,1.0,0.0,40.0,40.0,42.0,1.0,0.0,0.0,0.0,0.0,66335.0,79649.0,81.0,556.0,159.0,136.0,5.0,1.0,2.0,0.0,0.0,40.0,40.0,41.0,0.0,1.0,0.0,0.0,0.0,-3625.0,-2.0,-1427.0,1.0,0.0,1.0,3.0,-1.0
269,1.0,72990.0,90419.0,85.0,695.0,173.0,111.0,7.0,0.0,4.0,1.0,1.0,41.0,48.0,69.0,1.0,1.0,1.0,0.0,1.0,73253.0,85247.0,84.0,651.0,233.0,90.0,5.0,3.0,2.0,1.0,1.0,48.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,5172.0,1.0,-263.0,2.0,0.0,0.0,2.0,-3.0
270,0.0,63277.0,73954.0,78.0,561.0,116.0,105.0,5.0,1.0,2.0,2.0,0.0,39.0,35.0,66.0,1.0,0.0,0.0,0.0,0.0,67285.0,83404.0,82.0,545.0,212.0,93.0,3.0,0.0,2.0,0.0,2.0,35.0,39.0,44.0,0.0,1.0,1.0,0.0,0.0,-9450.0,-4.0,-4008.0,0.0,-2.0,2.0,2.0,1.0
271,1.0,69061.0,81331.0,81.0,600.0,233.0,151.0,4.0,1.0,4.0,0.0,0.0,47.0,38.0,62.0,0.0,0.0,0.0,0.0,1.0,64948.0,71147.0,76.0,592.0,203.0,150.0,6.0,0.0,2.0,2.0,0.0,38.0,47.0,55.0,1.0,1.0,0.0,0.0,0.0,10184.0,5.0,4113.0,2.0,0.0,-2.0,-2.0,1.0
272,0.0,63149.0,78424.0,80.0,732.0,146.0,566.0,7.0,1.0,2.0,0.0,0.0,32.0,45.0,32.0,0.0,1.0,0.0,0.0,0.0,73107.0,89624.0,87.0,633.0,210.0,79.0,5.0,3.0,4.0,1.0,2.0,45.0,32.0,68.0,1.0,0.0,1.0,0.0,1.0,-11200.0,-7.0,-9958.0,-2.0,-2.0,-1.0,2.0,-2.0
273,1.0,68710.0,91991.0,86.0,653.0,107.0,129.0,6.0,0.0,1.0,0.0,0.0,45.0,57.0,74.0,0.0,0.0,0.0,0.0,0.0,81714.0,87731.0,86.0,548.0,184.0,66.0,5.0,5.0,5.0,2.0,1.0,57.0,45.0,70.0,1.0,1.0,1.0,1.0,1.0,4260.0,0.0,-13004.0,-4.0,-1.0,-2.0,1.0,-5.0
274,1.0,79472.0,90933.0,85.0,629.0,178.0,103.0,14.0,2.0,3.0,0.0,1.0,53.0,51.0,70.0,0.0,1.0,1.0,0.0,0.0,69461.0,86679.0,84.0,625.0,127.0,156.0,1.0,0.0,3.0,2.0,0.0,51.0,53.0,67.0,1.0,0.0,0.0,0.0,0.0,4254.0,1.0,10011.0,0.0,1.0,-2.0,13.0,2.0
275,1.0,65078.0,76072.0,80.0,532.0,176.0,79.0,8.0,1.0,4.0,1.0,0.0,43.0,41.0,48.0,0.0,1.0,0.0,0.0,1.0,69753.0,88855.0,84.0,605.0,180.0,68.0,6.0,0.0,1.0,1.0,1.0,41.0,43.0,50.0,1.0,0.0,1.0,0.0,0.0,-12783.0,-4.0,-4675.0,3.0,-1.0,0.0,2.0,1.0
276,1.0,66222.0,77549.0,80.0,561.0,135.0,55.0,5.0,0.0,1.0,0.0,0.0,45.0,44.0,66.0,0.0,0.0,0.0,0.0,0.0,67236.0,79396.0,81.0,642.0,136.0,237.0,4.0,1.0,3.0,2.0,0.0,44.0,45.0,46.0,1.0,1.0,0.0,0.0,0.0,-1847.0,-1.0,-1014.0,-2.0,0.0,-2.0,1.0,-1.0
277,1.0,71153.0,86358.0,84.0,735.0,202.0,72.0,5.0,0.0,3.0,0.0,0.0,37.0,39.0,65.0,0.0,0.0,0.0,0.0,0.0,72258.0,84601.0,83.0,643.0,236.0,547.0,6.0,2.0,2.0,2.0,2.0,39.0,37.0,55.0,1.0,1.0,1.0,0.0,0.0,1757.0,1.0,-1105.0,1.0,-2.0,-2.0,-1.0,-2.0
278,0.0,74804.0,84403.0,84.0,596.0,232.0,395.0,6.0,1.0,2.0,0.0,0.0,58.0,41.0,82.0,0.0,0.0,0.0,0.0,0.0,69955.0,81065.0,80.0,596.0,142.0,107.0,3.0,0.0,4.0,2.0,1.0,41.0,58.0,33.0,1.0,1.0,1.0,0.0,1.0,3338.0,4.0,4849.0,-2.0,-1.0,-2.0,3.0,1.0
279,0.0,65575.0,84495.0,83.0,670.0,92.0,42.0,7.0,3.0,1.0,1.0,0.0,41.0,45.0,47.0,1.0,0.0,0.0,0.0,0.0,72051.0,92277.0,87.0,536.0,286.0,103.0,8.0,1.0,4.0,0.0,1.0,45.0,41.0,51.0,0.0,1.0,1.0,0.0,1.0,-7782.0,-4.0,-6476.0,-3.0,-1.0,1.0,-1.0,2.0
280,0.0,71540.0,88399.0,84.0,632.0,157.0,759.0,9.0,0.0,2.0,1.0,0.0,55.0,49.0,43.0,0.0,1.0,0.0,0.0,0.0,75939.0,94965.0,86.0,568.0,215.0,60.0,7.0,4.0,4.0,1.0,2.0,49.0,55.0,39.0,1.0,0.0,1.0,0.0,1.0,-6566.0,-2.0,-4399.0,-2.0,-2.0,0.0,2.0,-4.0
281,0.0,59272.0,78830.0,81.0,585.0,127.0,51.0,6.0,1.0,1.0,2.0,0.0,30.0,42.0,46.0,1.0,0.0,0.0,0.0,0.0,68196.0,84740.0,83.0,506.0,174.0,82.0,6.0,1.0,4.0,0.0,2.0,42.0,30.0,67.0,0.0,1.0,1.0,0.0,1.0,-5910.0,-2.0,-8924.0,-3.0,-2.0,2.0,0.0,0.0
282,1.0,61213.0,75341.0,79.0,710.0,151.0,59.0,9.0,2.0,3.0,1.0,0.0,24.0,26.0,41.0,1.0,1.0,0.0,0.0,0.0,63879.0,87570.0,84.0,686.0,205.0,55.0,3.0,0.0,2.0,0.0,1.0,26.0,24.0,44.0,0.0,0.0,1.0,0.0,0.0,-12229.0,-5.0,-2666.0,1.0,-1.0,1.0,6.0,2.0
283,1.0,68147.0,81885.0,82.0,731.0,236.0,82.0,9.0,2.0,3.0,2.0,0.0,36.0,31.0,49.0,1.0,1.0,0.0,0.0,0.0,70637.0,87837.0,83.0,787.0,241.0,133.0,3.0,0.0,2.0,0.0,2.0,31.0,36.0,28.0,0.0,0.0,1.0,0.0,0.0,-5952.0,-1.0,-2490.0,1.0,-2.0,2.0,6.0,2.0
284,0.0,61735.0,79769.0,81.0,635.0,117.0,110.0,6.0,0.0,2.0,0.0,0.0,35.0,39.0,36.0,0.0,0.0,0.0,0.0,0.0,66895.0,82525.0,81.0,625.0,209.0,202.0,4.0,1.0,2.0,1.0,0.0,39.0,35.0,41.0,1.0,1.0,0.0,0.0,0.0,-2756.0,0.0,-5160.0,0.0,0.0,-1.0,2.0,-1.0
285,1.0,71006.0,87598.0,85.0,453.0,180.0,402.0,8.0,1.0,4.0,1.0,1.0,54.0,32.0,94.0,0.0,1.0,1.0,0.0,1.0,63269.0,75258.0,78.0,553.0,133.0,330.0,2.0,0.0,1.0,1.0,0.0,32.0,54.0,37.0,1.0,0.0,0.0,0.0,0.0,12340.0,7.0,7737.0,3.0,1.0,0.0,6.0,1.0
286,1.0,68920.0,86033.0,81.0,635.0,266.0,551.0,11.0,3.0,4.0,2.0,1.0,52.0,25.0,36.0,1.0,1.0,1.0,0.0,1.0,62304.0,78295.0,79.0,687.0,123.0,74.0,3.0,0.0,1.0,0.0,0.0,25.0,52.0,16.0,0.0,0.0,0.0,0.0,0.0,7738.0,2.0,6616.0,3.0,1.0,2.0,8.0,3.0
287,0.0,62633.0,73922.0,78.0,612.0,108.0,116.0,4.0,2.0,0.0,0.0,1.0,37.0,32.0,43.0,0.0,0.0,1.0,0.0,0.0,67704.0,84504.0,83.0,546.0,221.0,65.0,7.0,0.0,5.0,1.0,1.0,32.0,37.0,51.0,1.0,1.0,0.0,1.0,1.0,-10582.0,-5.0,-5071.0,-5.0,0.0,-1.0,-3.0,2.0
288,1.0,77053.0,90264.0,87.0,697.0,179.0,89.0,8.0,1.0,4.0,0.0,1.0,54.0,37.0,102.0,0.0,0.0,1.0,0.0,1.0,69939.0,79600.0,81.0,722.0,233.0,95.0,6.0,0.0,1.0,1.0,0.0,37.0,54.0,45.0,1.0,1.0,0.0,0.0,0.0,10664.0,6.0,7114.0,3.0,1.0,-1.0,2.0,1.0
289,1.0,72029.0,95046.0,88.0,575.0,119.0,84.0,2.0,0.0,1.0,1.0,1.0,51.0,52.0,61.0,1.0,0.0,0.0,0.0,0.0,72906.0,85466.0,81.0,540.0,248.0,99.0,6.0,2.0,4.0,0.0,1.0,52.0,51.0,49.0,0.0,1.0,1.0,0.0,1.0,9580.0,7.0,-877.0,-3.0,0.0,1.0,-4.0,-2.0
290,0.0,60014.0,72962.0,78.0,606.0,120.0,520.0,5.0,0.0,2.0,0.0,0.0,28.0,44.0,30.0,0.0,1.0,0.0,0.0,0.0,66745.0,85618.0,84.0,672.0,184.0,53.0,5.0,0.0,3.0,1.0,0.0,44.0,28.0,51.0,1.0,0.0,0.0,0.0,0.0,-12656.0,-6.0,-6731.0,-1.0,0.0,-1.0,0.0,0.0
291,1.0,65784.0,79434.0,80.0,665.0,251.0,181.0,6.0,1.0,2.0,1.0,1.0,32.0,31.0,43.0,1.0,0.0,1.0,0.0,0.0,64399.0,84356.0,85.0,772.0,195.0,112.0,3.0,0.0,4.0,0.0,0.0,31.0,32.0,45.0,0.0,1.0,0.0,0.0,1.0,-4922.0,-5.0,1385.0,-2.0,1.0,1.0,3.0,1.0
292,0.0,64370.0,71975.0,76.0,625.0,165.0,45.0,11.0,1.0,1.0,0.0,0.0,37.0,37.0,39.0,0.0,0.0,0.0,0.0,0.0,66044.0,77872.0,78.0,514.0,164.0,151.0,1.0,1.0,4.0,2.0,1.0,37.0,37.0,47.0,1.0,1.0,1.0,0.0,1.0,-5897.0,-2.0,-1674.0,-3.0,-1.0,-2.0,10.0,0.0
293,0.0,74108.0,85610.0,85.0,651.0,160.0,432.0,8.0,0.0,3.0,1.0,1.0,49.0,53.0,71.0,0.0,1.0,1.0,0.0,0.0,77997.0,86733.0,84.0,617.0,235.0,153.0,3.0,1.0,2.0,1.0,0.0,53.0,49.0,76.0,1.0,0.0,0.0,0.0,0.0,-1123.0,1.0,-3889.0,1.0,1.0,0.0,5.0,-1.0
294,1.0,75596.0,85916.0,83.0,619.0,127.0,99.0,11.0,2.0,2.0,2.0,0.0,51.0,64.0,66.0,1.0,1.0,0.0,0.0,0.0,76114.0,83351.0,82.0,557.0,184.0,72.0,3.0,0.0,3.0,0.0,0.0,64.0,51.0,88.0,0.0,0.0,0.0,0.0,0.0,2565.0,1.0,-518.0,-1.0,0.0,2.0,8.0,2.0
295,0.0,58742.0,74259.0,78.0,577.0,140.0,85.0,4.0,1.0,1.0,0.0,0.0,22.0,41.0,39.0,0.0,1.0,0.0,0.0,0.0,67717.0,81529.0,82.0,555.0,215.0,87.0,7.0,2.0,4.0,2.0,1.0,41.0,22.0,49.0,1.0,0.0,1.0,0.0,1.0,-7270.0,-4.0,-8975.0,-3.0,-1.0,-2.0,-3.0,-1.0
296,0.0,67669.0,77489.0,80.0,565.0,210.0,157.0,4.0,0.0,2.0,1.0,0.0,46.0,46.0,62.0,1.0,0.0,0.0,0.0,0.0,69688.0,78189.0,81.0,534.0,136.0,571.0,7.0,1.0,3.0,0.0,0.0,46.0,46.0,102.0,0.0,1.0,0.0,0.0,0.0,-700.0,-1.0,-2019.0,-1.0,0.0,1.0,-3.0,-1.0
297,1.0,73415.0,82561.0,82.0,558.0,194.0,86.0,10.0,2.0,1.0,1.0,0.0,55.0,52.0,49.0,1.0,0.0,0.0,0.0,0.0,73812.0,96398.0,88.0,557.0,183.0,78.0,2.0,0.0,4.0,1.0,2.0,52.0,55.0,43.0,0.0,1.0,1.0,0.0,1.0,-13837.0,-6.0,-397.0,-3.0,-2.0,0.0,8.0,2.0
298,1.0,70520.0,85974.0,85.0,585.0,222.0,75.0,10.0,3.0,4.0,2.0,2.0,36.0,36.0,65.0,1.0,1.0,1.0,0.0,1.0,63239.0,75346.0,78.0,636.0,200.0,86.0,4.0,0.0,1.0,0.0,0.0,36.0,36.0,40.0,0.0,0.0,0.0,0.0,0.0,10628.0,7.0,7281.0,3.0,2.0,2.0,6.0,3.0
299,1.0,77820.0,91692.0,86.0,583.0,219.0,56.0,8.0,1.0,4.0,1.0,2.0,59.0,41.0,71.0,1.0,1.0,1.0,0.0,1.0,69437.0,77537.0,80.0,668.0,147.0,62.0,4.0,0.0,2.0,0.0,0.0,41.0,59.0,44.0,0.0,0.0,0.0,0.0,0.0,14155.0,6.0,8383.0,2.0,2.0,1.0,4.0,1.0
300,1.0,62332.0,76331.0,79.0,530.0,234.0,66.0,7.0,1.0,4.0,0.0,1.0,36.0,38.0,28.0,0.0,0.0,1.0,0.0,1.0,61977.0,74848.0,77.0,555.0,145.0,61.0,2.0,0.0,1.0,2.0,0.0,38.0,36.0,42.0,1.0,1.0,0.0,0.0,0.0,1483.0,2.0,355.0,3.0,1.0,-2.0,5.0,1.0
