,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
249,0.0,70283.0,89692.0,85.0,723.0,211.0,101.0,6.0,0.0,2.0,2.0,1.0,35.0,38.0,40.0,1.0,1.0,0.0,0.0,0.0,70619.0,85107.0,83.0,648.0,238.0,91.0,6.0,3.0,4.0,0.0,1.0,38.0,35.0,56.0,0.0,0.0,1.0,0.0,1.0,4585.0,2.0,-336.0,-2.0,0.0,2.0,0.0,-3.0
250,1.0,66222.0,78209.0,80.0,718.0,201.0,91.0,7.0,1.0,3.0,1.0,0.0,29.0,36.0,49.0,1.0,1.0,0.0,0.0,0.0,73534.0,88253.0,85.0,768.0,219.0,104.0,4.0,0.0,2.0,0.0,1.0,36.0,29.0,54.0,0.0,0.0,1.0,0.0,0.0,-10044.0,-5.0,-7312.0,1.0,-1.0,1.0,3.0,1.0
251,0.0,77989.0,97464.0,87.0,579.0,268.0,79.0,6.0,0.0,5.0,2.0,1.0,56.0,47.0,72.0,1.0,0.0,0.0,1.0,1.0,74478.0,87954.0,86.0,633.0,190.0,144.0,5.0,1.0,1.0,0.0,1.0,47.0,56.0,66.0,0.0,1.0,1.0,0.0,0.0,9510.0,1.0,3511.0,4.0,0.0,2.0,1.0,-1.0
252,0.0,72741.0,91777.0,84.0,701.0,180.0,399.0,8.0,0.0,2.0,1.0,0.0,49.0,54.0,40.0,0.0,1.0,0.0,0.0,0.0,79346.0,92924.0,87.0,681.0,189.0,168.0,6.0,2.0,3.0,1.0,2.0,54.0,49.0,69.0,1.0,0.0,1.0,0.0,0.0,-1147.0,-3.0,-6605.0,-1.0,-2.0,0.0,2.0,-2.0
253,0.0,71513.0,88991.0,86.0,599.0,153.0,78.0,8.0,1.0,1.0,2.0,0.0,42.0,63.0,56.0,1.0,0.0,0.0,1.0,0.0,76104.0,94881.0,87.0,569.0,185.0,410.0,4.0,1.0,4.0,0.0,0.0,63.0,42.0,65.0,0.0,1.0,0.0,0.0,1.0,-5890.0,-1.0,-4591.0,-3.0,0.0,2.0,4.0,0.0
254,0.0,73899.0,89686.0,85.0,720.0,151.0,77.0,7.0,1.0,2.0,1.0,0.0,47.0,58.0,60.0,0.0,0.0,0.0,0.0,0.0,82697.0,104269.0,89.0,657.0,243.0,70.0,6.0,0.0,4.0,1.0,1.0,58.0,47.0,86.0,1.0,1.0,1.0,0.0,1.0,-14583.0,-4.0,-8798.0,-2.0,-1.0,0.0,1.0,1.0
255,1.0,69177.0,84582.0,82.0,641.0,184.0,77.0,5.0,0.0,4.0,0.0,0.0,37.0,40.0,60.0,0.0,0.0,0.0,0.0,1.0,68149.0,82435.0,82.0,607.0,232.0,69.0,5.0,0.0,2.0,2.0,1.0,40.0,37.0,58.0,1.0,1.0,1.0,0.0,0.0,2147.0,0.0,1028.0,2.0,-1.0,-2.0,0.0,0.0
256,1.0,75267.0,88553.0,85.0,610.0,208.0,88.0,7.0,1.0,4.0,0.0,0.0,55.0,38.0,101.0,0.0,1.0,0.0,0.0,1.0,67953.0,81353.0,82.0,629.0,176.0,68.0,3.0,0.0,2.0,2.0,1.0,38.0,55.0,56.0,1.0,0.0,1.0,0.0,0.0,7200.0,3.0,7314.0,2.0,-1.0,-2.0,4.0,1.0
257,1.0,80778.0,101814.0,89.0,724.0,170.0,91.0,4.0,0.0,3.0,1.0,1.0,56.0,47.0,78.0,1.0,0.0,1.0,0.0,0.0,74741.0,80046.0,81.0,644.0,241.0,110.0,9.0,5.0,2.0,1.0,0.0,47.0,56.0,52.0,0.0,1.0,0.0,0.0,0.0,21768.0,8.0,6037.0,1.0,1.0,0.0,-5.0,-5.0
258,1.0,70797.0,80803.0,81.0,673.0,175.0,191.0,6.0,0.0,3.0,1.0,0.0,44.0,45.0,37.0,1.0,1.0,0.0,0.0,0.0,74955.0,89098.0,84.0,702.0,215.0,437.0,5.0,0.0,2.0,0.0,0.0,45.0,44.0,57.0,0.0,0.0,0.0,0.0,0.0,-8295.0,-3.0,-4158.0,1.0,0.0,1.0,1.0,0.0
259,1.0,70222.0,85047.0,83.0,620.0,244.0,92.0,5.0,0.0,4.0,2.0,1.0,42.0,37.0,56.0,1.0,1.0,1.0,0.0,1.0,66791.0,83681.0,82.0,655.0,127.0,90.0,3.0,0.0,1.0,0.0,0.0,37.0,42.0,47.0,0.0,0.0,0.0,0.0,0.0,1366.0,1.0,3431.0,3.0,1.0,2.0,2.0,0.0
260,1.0,71133.0,78479.0,80.0,501.0,172.0,91.0,9.0,0.0,3.0,1.0,1.0,50.0,47.0,61.0,1.0,0.0,1.0,0.0,0.0,71225.0,80831.0,82.0,610.0,148.0,160.0,3.0,1.0,2.0,0.0,0.0,47.0,50.0,76.0,0.0,1.0,0.0,0.0,0.0,-2352.0,-2.0,-92.0,1.0,1.0,1.0,6.0,-1.0
261,0.0,64468.0,80690.0,82.0,675.0,160.0,181.0,7.0,1.0,3.0,0.0,0.0,30.0,29.0,38.0,0.0,1.0,0.0,0.0,0.0,66553.0,82962.0,83.0,701.0,214.0,66.0,7.0,0.0,2.0,1.0,0.0,29.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,-2272.0,-1.0,-2085.0,1.0,0.0,-1.0,0.0,1.0
262,1.0,71454.0,87068.0,84.0,609.0,205.0,85.0,5.0,0.0,4.0,2.0,0.0,44.0,43.0,57.0,1.0,1.0,0.0,0.0,1.0,71421.0,87081.0,85.0,641.0,183.0,54.0,4.0,0.0,2.0,0.0,0.0,43.0,44.0,65.0,0.0,0.0,0.0,0.0,0.0,-13.0,-1.0,33.0,2.0,0.0,2.0,1.0,0.0
263,0.0,70316.0,85488.0,84.0,644.0,296.0,178.0,10.0,7.0,5.0,1.0,2.0,26.0,34.0,36.0,1.0,1.0,1.0,1.0,1.0,74909.0,105723.0,89.0,900.0,100.0,445.0,1.0,0.0,1.0,0.0,1.0,34.0,26.0,69.0,0.0,0.0,0.0,0.0,0.0,-20235.0,-5.0,-4593.0,4.0,1.0,1.0,9.0,7.0
264,1.0,81468.0,102422.0,90.0,647.0,231.0,188.0,9.0,3.0,4.0,0.0,1.0,53.0,49.0,89.0,0.0,0.0,1.0,0.0,1.0,83806.0,94261.0,87.0,719.0,164.0,94.0,9.0,2.0,2.0,2.0,2.0,49.0,53.0,58.0,1.0,1.0,0.0,0.0,0.0,8161.0,3.0,-2338.0,2.0,-1.0,-2.0,0.0,1.0
265,0.0,71258.0,83905.0,82.0,594.0,200.0,897.0,12.0,1.0,4.0,2.0,1.0,47.0,52.0,36.0,1.0,1.0,1.0,0.0,1.0,74759.0,92361.0,87.0,580.0,116.0,150.0,5.0,2.0,1.0,0.0,0.0,52.0,47.0,77.0,0.0,0.0,0.0,1.0,0.0,-8456.0,-5.0,-3501.0,3.0,1.0,2.0,7.0,-1.0
266,0.0,67805.0,76933.0,78.0,650.0,221.0,220.0,4.0,0.0,1.0,0.0,0.0,34.0,56.0,38.0,0.0,0.0,0.0,0.0,0.0,74492.0,84394.0,84.0,562.0,104.0,92.0,4.0,0.0,3.0,1.0,0.0,56.0,34.0,88.0,1.0,1.0,0.0,0.0,0.0,-7461.0,-6.0,-6687.0,-2.0,0.0,-1.0,0.0,0.0
267,1.0,63772.0,77561.0,79.0,680.0,135.0,157.0,7.0,0.0,4.0,0.0,0.0,36.0,52.0,48.0,0.0,1.0,0.0,0.0,1.0,70130.0,82700.0,83.0,464.0,155.0,93.0,5.0,2.0,1.0,1.0,1.0,52.0,36.0,56.0,1.0,0.0,1.0,0.0,0.0,-5139.0,-4.0,-6358.0,3.0,-1.0,-1.0,2.0,-2.0
268,1.0,73443.0,85318.0,83.0,844.0,227.0,74.0,12.0,6.0,3.0,1.0,1.0,38.0,30.0,46.0,0.0,0.0,1.0,0.0,0.0,71908.0,95359.0,86.0,850.0,189.0,106.0,3.0,2.0,3.0,1.0,1.0,30.0,38.0,53.0,1.0,1.0,0.0,0.0,0.0,-10041.0,-3.0,1535.0,0.0,0.0,0.0,9.0,4.0
269,1.0,76739.0,93151.0,87.0,637.0,267.0,450.0,8.0,2.0,5.0,1.0,2.0,51.0,22.0,92.0,0.0,0.0,1.0,1.0,1.0,65730.0,80580.0,81.0,669.0,204.0,82.0,2.0,0.0,1.0,1.0,1.0,22.0,51.0,38.0,1.0,1.0,0.0,0.0,0.0,12571.0,6.0,11009.0,4.0,1.0,0.0,6.0,2.0
270,0.0,74747.0,85277.0,83.0,666.0,247.0,89.0,8.0,2.0,2.0,1.0,0.0,48.0,44.0,60.0,1.0,1.0,0.0,0.0,0.0,75516.0,91384.0,84.0,772.0,206.0,168.0,3.0,0.0,3.0,0.0,1.0,44.0,48.0,55.0,0.0,0.0,1.0,0.0,0.0,-6107.0,-1.0,-769.0,-1.0,-1.0,1.0,5.0,2.0
271,0.0,73357.0,85191.0,84.0,579.0,259.0,87.0,9.0,2.0,3.0,2.0,0.0,51.0,40.0,84.0,1.0,0.0,0.0,0.0,0.0,70954.0,88114.0,84.0,645.0,129.0,69.0,3.0,0.0,2.0,0.0,1.0,40.0,51.0,66.0,0.0,1.0,1.0,0.0,0.0,-2923.0,0.0,2403.0,1.0,-1.0,2.0,6.0,2.0
272,0.0,76424.0,96011.0,86.0,673.0,134.0,119.0,5.0,1.0,2.0,1.0,1.0,52.0,61.0,39.0,1.0,0.0,0.0,0.0,0.0,81979.0,95793.0,87.0,591.0,260.0,541.0,8.0,3.0,4.0,1.0,1.0,61.0,52.0,70.0,0.0,1.0,1.0,0.0,1.0,218.0,-1.0,-5555.0,-2.0,0.0,0.0,-3.0,-2.0
273,0.0,72933.0,84162.0,83.0,569.0,191.0,96.0,7.0,1.0,3.0,0.0,0.0,51.0,49.0,86.0,0.0,0.0,0.0,0.0,0.0,71889.0,86642.0,84.0,567.0,199.0,79.0,4.0,1.0,3.0,1.0,1.0,49.0,51.0,62.0,1.0,1.0,1.0,0.0,0.0,-2480.0,-1.0,1044.0,0.0,-1.0,-1.0,3.0,0.0
274,0.0,70905.0,92142.0,86.0,738.0,174.0,79.0,4.0,0.0,3.0,1.0,0.0,36.0,59.0,30.0,0.0,1.0,0.0,0.0,0.0,77996.0,93772.0,88.0,646.0,245.0,66.0,7.0,1.0,3.0,1.0,0.0,59.0,36.0,54.0,1.0,0.0,0.0,0.0,0.0,-1630.0,-2.0,-7091.0,0.0,0.0,0.0,-3.0,-1.0
275,0.0,75391.0,93062.0,87.0,723.0,217.0,58.0,8.0,1.0,4.0,1.0,0.0,53.0,42.0,35.0,1.0,1.0,0.0,0.0,1.0,69334.0,88157.0,83.0,730.0,112.0,890.0,3.0,0.0,1.0,0.0,0.0,42.0,53.0,43.0,0.0,0.0,0.0,0.0,0.0,4905.0,4.0,6057.0,3.0,0.0,1.0,5.0,1.0
276,1.0,74469.0,87616.0,86.0,556.0,152.0,99.0,8.0,1.0,3.0,0.0,0.0,55.0,42.0,76.0,0.0,1.0,0.0,0.0,0.0,72076.0,82286.0,81.0,711.0,166.0,74.0,4.0,0.0,3.0,2.0,0.0,42.0,55.0,44.0,1.0,0.0,0.0,0.0,0.0,5330.0,5.0,2393.0,0.0,0.0,-2.0,4.0,1.0
277,1.0,76424.0,88867.0,86.0,542.0,152.0,65.0,11.0,1.0,4.0,1.0,0.0,59.0,55.0,72.0,1.0,1.0,0.0,0.0,1.0,72357.0,83724.0,82.0,549.0,167.0,70.0,2.0,1.0,0.0,0.0,0.0,55.0,59.0,76.0,0.0,0.0,0.0,0.0,0.0,5143.0,4.0,4067.0,4.0,0.0,1.0,9.0,0.0
278,0.0,69288.0,82282.0,81.0,494.0,234.0,134.0,9.0,1.0,4.0,1.0,0.0,50.0,39.0,64.0,1.0,1.0,0.0,0.0,1.0,69979.0,83660.0,83.0,564.0,126.0,74.0,2.0,0.0,1.0,1.0,2.0,39.0,50.0,62.0,0.0,0.0,1.0,0.0,0.0,-1378.0,-2.0,-691.0,3.0,-2.0,0.0,7.0,1.0
279,1.0,72708.0,86421.0,85.0,562.0,215.0,116.0,7.0,1.0,4.0,0.0,0.0,52.0,46.0,69.0,0.0,1.0,0.0,0.0,1.0,70419.0,79431.0,81.0,658.0,155.0,717.0,2.0,0.0,2.0,1.0,1.0,46.0,52.0,43.0,1.0,0.0,1.0,0.0,0.0,6990.0,4.0,2289.0,2.0,-1.0,-1.0,5.0,1.0
280,1.0,73862.0,92739.0,85.0,709.0,240.0,61.0,9.0,2.0,2.0,0.0,1.0,43.0,39.0,43.0,0.0,1.0,1.0,0.0,0.0,73506.0,95502.0,86.0,754.0,173.0,94.0,5.0,0.0,4.0,2.0,0.0,39.0,43.0,44.0,1.0,0.0,0.0,0.0,1.0,-2763.0,-1.0,356.0,-2.0,1.0,-2.0,4.0,2.0
281,0.0,62507.0,73426.0,77.0,595.0,170.0,139.0,7.0,1.0,3.0,1.0,2.0,29.0,24.0,45.0,1.0,1.0,1.0,0.0,0.0,65496.0,81567.0,83.0,636.0,251.0,104.0,2.0,0.0,3.0,0.0,0.0,24.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,-8141.0,-6.0,-2989.0,0.0,2.0,1.0,5.0,1.0
282,1.0,72352.0,81038.0,82.0,505.0,206.0,152.0,11.0,3.0,3.0,1.0,1.0,55.0,47.0,61.0,1.0,1.0,1.0,0.0,0.0,69888.0,85421.0,83.0,565.0,140.0,70.0,1.0,0.0,2.0,0.0,1.0,47.0,55.0,45.0,0.0,0.0,0.0,0.0,0.0,-4383.0,-1.0,2464.0,1.0,0.0,1.0,10.0,3.0
283,0.0,61864.0,73183.0,76.0,667.0,196.0,86.0,5.0,0.0,3.0,1.0,0.0,21.0,41.0,21.0,0.0,1.0,0.0,0.0,0.0,72027.0,86422.0,83.0,677.0,249.0,82.0,5.0,1.0,2.0,1.0,1.0,41.0,21.0,51.0,1.0,0.0,1.0,0.0,0.0,-13239.0,-7.0,-10163.0,1.0,-1.0,0.0,0.0,-1.0
284,1.0,69489.0,86218.0,83.0,579.0,221.0,100.0,7.0,0.0,3.0,2.0,0.0,39.0,45.0,53.0,1.0,1.0,0.0,0.0,0.0,70185.0,86787.0,84.0,600.0,177.0,58.0,3.0,0.0,3.0,0.0,2.0,45.0,39.0,50.0,0.0,0.0,1.0,0.0,0.0,-569.0,-1.0,-696.0,0.0,-2.0,2.0,4.0,0.0
285,0.0,72342.0,89254.0,84.0,695.0,146.0,84.0,6.0,1.0,4.0,0.0,0.0,50.0,46.0,62.0,0.0,1.0,0.0,0.0,1.0,84400.0,105403.0,90.0,643.0,279.0,620.0,8.0,2.0,1.0,1.0,2.0,46.0,50.0,57.0,1.0,0.0,1.0,1.0,0.0,-16149.0,-6.0,-12058.0,3.0,-2.0,-1.0,-2.0,-1.0
286,0.0,67541.0,76384.0,78.0,537.0,107.0,120.0,7.0,1.0,3.0,1.0,0.0,42.0,56.0,49.0,1.0,1.0,0.0,0.0,0.0,74946.0,88580.0,84.0,502.0,200.0,430.0,7.0,1.0,2.0,0.0,0.0,56.0,42.0,88.0,0.0,0.0,0.0,0.0,0.0,-12196.0,-6.0,-7405.0,1.0,0.0,1.0,0.0,0.0
287,0.0,78899.0,98803.0,88.0,613.0,207.0,103.0,7.0,1.0,1.0,1.0,1.0,62.0,56.0,59.0,1.0,0.0,0.0,0.0,0.0,79692.0,100304.0,90.0,662.0,148.0,531.0,4.0,0.0,5.0,0.0,1.0,56.0,62.0,77.0,0.0,1.0,1.0,1.0,1.0,-1501.0,-2.0,-793.0,-4.0,0.0,1.0,3.0,1.0
288,1.0,76612.0,88516.0,83.0,644.0,188.0,252.0,12.0,3.0,3.0,2.0,0.0,51.0,61.0,40.0,1.0,1.0,0.0,0.0,0.0,75745.0,93743.0,86.0,623.0,155.0,119.0,1.0,0.0,1.0,0.0,1.0,61.0,51.0,59.0,0.0,0.0,1.0,0.0,0.0,-5227.0,-3.0,867.0,2.0,-1.0,2.0,11.0,3.0
289,0.0,71120.0,85619.0,83.0,625.0,192.0,68.0,5.0,0.0,1.0,0.0,0.0,45.0,62.0,65.0,0.0,0.0,0.0,0.0,0.0,80897.0,98117.0,89.0,550.0,175.0,83.0,8.0,3.0,4.0,1.0,3.0,62.0,45.0,86.0,1.0,1.0,1.0,0.0,1.0,-12498.0,-6.0,-9777.0,-3.0,-3.0,-1.0,-3.0,-3.0
290,0.0,73234.0,92704.0,87.0,602.0,173.0,168.0,5.0,0.0,2.0,1.0,0.0,51.0,66.0,41.0,1.0,0.0,0.0,0.0,0.0,80737.0,101179.0,89.0,604.0,193.0,89.0,5.0,0.0,3.0,0.0,1.0,66.0,51.0,51.0,0.0,1.0,1.0,0.0,0.0,-8475.0,-2.0,-7503.0,-1.0,-1.0,1.0,0.0,0.0
291,1.0,65952.0,80043.0,81.0,452.0,131.0,61.0,8.0,0.0,3.0,2.0,0.0,49.0,39.0,94.0,1.0,0.0,0.0,0.0,0.0,64547.0,72189.0,77.0,519.0,157.0,379.0,3.0,0.0,3.0,0.0,0.0,39.0,49.0,35.0,0.0,1.0,0.0,0.0,0.0,7854.0,4.0,1405.0,0.0,0.0,2.0,5.0,0.0
292,1.0,77740.0,90484.0,88.0,577.0,249.0,62.0,9.0,3.0,4.0,1.0,1.0,53.0,54.0,80.0,1.0,1.0,1.0,0.0,1.0,72903.0,85550.0,83.0,611.0,78.0,61.0,3.0,1.0,1.0,0.0,0.0,54.0,53.0,74.0,0.0,0.0,0.0,0.0,0.0,4934.0,5.0,4837.0,3.0,1.0,1.0,6.0,2.0
293,1.0,77697.0,94753.0,88.0,667.0,170.0,84.0,12.0,4.0,2.0,0.0,0.0,55.0,47.0,67.0,0.0,0.0,0.0,0.0,0.0,72389.0,84501.0,84.0,559.0,160.0,366.0,4.0,0.0,3.0,2.0,1.0,47.0,55.0,52.0,1.0,1.0,1.0,0.0,0.0,10252.0,4.0,5308.0,-1.0,-1.0,-2.0,8.0,4.0
294,1.0,71590.0,87337.0,85.0,619.0,227.0,90.0,4.0,0.0,4.0,1.0,1.0,46.0,46.0,63.0,1.0,1.0,1.0,0.0,1.0,71985.0,82450.0,82.0,600.0,204.0,420.0,8.0,1.0,2.0,0.0,0.0,46.0,46.0,64.0,0.0,0.0,0.0,0.0,0.0,4887.0,3.0,-395.0,2.0,1.0,1.0,-4.0,-1.0
295,1.0,70752.0,94511.0,84.0,717.0,192.0,86.0,6.0,1.0,4.0,1.0,1.0,43.0,34.0,28.0,0.0,1.0,1.0,0.0,1.0,69350.0,87524.0,83.0,745.0,227.0,84.0,5.0,0.0,1.0,1.0,0.0,34.0,43.0,36.0,1.0,0.0,0.0,0.0,0.0,6987.0,1.0,1402.0,3.0,1.0,0.0,1.0,1.0
296,0.0,65566.0,82826.0,82.0,507.0,187.0,150.0,3.0,0.0,4.0,0.0,1.0,40.0,43.0,43.0,0.0,1.0,1.0,0.0,1.0,65841.0,79646.0,80.0,505.0,223.0,148.0,5.0,1.0,1.0,2.0,0.0,43.0,40.0,43.0,1.0,0.0,0.0,0.0,0.0,3180.0,2.0,-275.0,3.0,1.0,-2.0,-2.0,-1.0
297,1.0,73510.0,92809.0,84.0,643.0,231.0,93.0,12.0,5.0,1.0,1.0,0.0,48.0,39.0,34.0,1.0,0.0,0.0,0.0,0.0,69172.0,92497.0,87.0,694.0,131.0,145.0,2.0,0.0,3.0,0.0,0.0,39.0,48.0,55.0,0.0,1.0,0.0,0.0,0.0,312.0,-3.0,4338.0,-2.0,0.0,1.0,10.0,5.0
298,1.0,65922.0,78969.0,82.0,656.0,203.0,214.0,6.0,1.0,1.0,1.0,0.0,38.0,31.0,42.0,1.0,0.0,0.0,0.0,0.0,65652.0,85212.0,82.0,653.0,218.0,118.0,2.0,0.0,4.0,0.0,1.0,31.0,38.0,41.0,0.0,1.0,1.0,0.0,1.0,-6243.0,0.0,270.0,-3.0,-1.0,1.0,4.0,1.0
299,0.0,76722.0,102185.0,90.0,854.0,190.0,78.0,3.0,1.0,2.0,0.0,1.0,39.0,47.0,69.0,0.0,1.0,0.0,0.0,0.0,74613.0,92008.0,86.0,714.0,257.0,79.0,7.0,3.0,4.0,2.0,1.0,47.0,39.0,51.0,1.0,0.0,1.0,0.0,1.0,10177.0,4.0,2109.0,-2.0,0.0,-2.0,-4.0,-2.0
300,0.0,74621.0,97268.0,88.0,714.0,181.0,56.0,7.0,0.0,3.0,0.0,0.0,58.0,51.0,69.0,0.0,0.0,0.0,0.0,0.0,79779.0,97529.0,88.0,617.0,190.0,87.0,4.0,2.0,3.0,2.0,2.0,51.0,58.0,50.0,1.0,1.0,1.0,0.0,0.0,-261.0,0.0,-5158.0,0.0,-2.0,-2.0,3.0,-2.0
301,0.0,71802.0,88307.0,85.0,724.0,188.0,161.0,6.0,1.0,2.0,1.0,0.0,39.0,53.0,64.0,1.0,1.0,0.0,0.0,0.0,81346.0,98313.0,86.0,767.0,237.0,59.0,7.0,1.0,3.0,0.0,2.0,53.0,39.0,86.0,0.0,0.0,1.0,0.0,0.0,-10006.0,-1.0,-9544.0,-1.0,-2.0,1.0,-1.0,0.0
302,0.0,78303.0,95711.0,87.0,641.0,253.0,104.0,8.0,1.0,3.0,1.0,2.0,47.0,42.0,62.0,1.0,1.0,1.0,0.0,0.0,72859.0,92774.0,86.0,733.0,178.0,114.0,3.0,0.0,3.0,0.0,1.0,42.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,2937.0,1.0,5444.0,0.0,1.0,1.0,5.0,1.0
303,1.0,77229.0,94293.0,87.0,568.0,214.0,88.0,12.0,1.0,3.0,1.0,1.0,54.0,37.0,75.0,1.0,1.0,1.0,0.0,0.0,69369.0,81481.0,81.0,574.0,161.0,763.0,5.0,2.0,3.0,0.0,0.0,37.0,54.0,65.0,0.0,0.0,0.0,0.0,0.0,12812.0,6.0,7860.0,0.0,1.0,1.0,7.0,-1.0
304,1.0,71298.0,90174.0,86.0,694.0,228.0,98.0,11.0,2.0,4.0,2.0,1.0,36.0,33.0,53.0,1.0,1.0,0.0,0.0,1.0,68928.0,83806.0,83.0,695.0,189.0,103.0,5.0,2.0,1.0,0.0,1.0,33.0,36.0,38.0,0.0,0.0,1.0,0.0,0.0,6368.0,3.0,2370.0,3.0,0.0,2.0,6.0,0.0
305,0.0,76231.0,88089.0,84.0,636.0,169.0,114.0,9.0,1.0,2.0,2.0,1.0,55.0,43.0,77.0,1.0,1.0,0.0,0.0,0.0,74917.0,91208.0,86.0,713.0,150.0,243.0,6.0,0.0,4.0,0.0,1.0,43.0,55.0,57.0,0.0,0.0,1.0,0.0,1.0,-3119.0,-2.0,1314.0,-2.0,0.0,2.0,3.0,1.0
306,1.0,66845.0,83005.0,82.0,513.0,172.0,97.0,9.0,3.0,3.0,0.0,1.0,32.0,44.0,57.0,0.0,1.0,1.0,0.0,0.0,62920.0,76522.0,78.0,534.0,140.0,54.0,3.0,0.0,1.0,1.0,0.0,44.0,32.0,51.0,1.0,0.0,0.0,0.0,0.0,6483.0,4.0,3925.0,2.0,1.0,-1.0,6.0,3.0
307,0.0,69533.0,80965.0,81.0,686.0,166.0,225.0,6.0,1.0,3.0,1.0,0.0,34.0,48.0,67.0,0.0,1.0,0.0,0.0,0.0,77476.0,90576.0,85.0,811.0,236.0,358.0,5.0,1.0,3.0,1.0,0.0,48.0,34.0,63.0,1.0,0.0,0.0,0.0,0.0,-9611.0,-4.0,-7943.0,0.0,0.0,0.0,1.0,0.0
308,1.0,74994.0,88377.0,86.0,538.0,146.0,476.0,10.0,4.0,3.0,1.0,0.0,61.0,50.0,82.0,1.0,0.0,0.0,0.0,0.0,69392.0,85702.0,84.0,589.0,138.0,64.0,0.0,0.0,3.0,0.0,0.0,50.0,61.0,81.0,0.0,1.0,0.0,0.0,0.0,2675.0,2.0,5602.0,0.0,0.0,1.0,10.0,4.0
309,0.0,73143.0,95036.0,88.0,741.0,183.0,105.0,9.0,0.0,3.0,0.0,0.0,41.0,57.0,34.0,0.0,0.0,0.0,0.0,0.0,76843.0,99521.0,88.0,648.0,238.0,88.0,5.0,2.0,2.0,1.0,1.0,57.0,41.0,52.0,1.0,1.0,1.0,0.0,0.0,-4485.0,0.0,-3700.0,1.0,-1.0,-1.0,4.0,-2.0
310,0.0,73872.0,90017.0,85.0,761.0,235.0,335.0,4.0,0.0,3.0,1.0,0.0,48.0,41.0,43.0,0.0,0.0,0.0,0.0,0.0,78534.0,99236.0,88.0,709.0,250.0,77.0,4.0,0.0,3.0,1.0,2.0,41.0,48.0,42.0,1.0,1.0,1.0,0.0,0.0,-9219.0,-3.0,-4662.0,0.0,-2.0,0.0,0.0,0.0
311,0.0,79648.0,100577.0,88.0,673.0,164.0,108.0,7.0,0.0,3.0,1.0,1.0,54.0,52.0,71.0,0.0,0.0,0.0,0.0,0.0,82226.0,94001.0,88.0,686.0,214.0,89.0,6.0,2.0,3.0,1.0,1.0,52.0,54.0,49.0,1.0,1.0,1.0,0.0,0.0,6576.0,0.0,-2578.0,0.0,0.0,0.0,1.0,-2.0
312,1.0,63709.0,71252.0,75.0,489.0,181.0,207.0,9.0,1.0,4.0,1.0,0.0,36.0,35.0,76.0,0.0,1.0,0.0,0.0,1.0,65684.0,75183.0,79.0,527.0,171.0,75.0,3.0,0.0,2.0,1.0,1.0,35.0,36.0,54.0,1.0,0.0,1.0,0.0,0.0,-3931.0,-4.0,-1975.0,2.0,-1.0,0.0,6.0,1.0
313,0.0,69319.0,81165.0,82.0,540.0,167.0,115.0,6.0,0.0,1.0,0.0,0.0,42.0,41.0,62.0,0.0,1.0,0.0,0.0,0.0,68661.0,77613.0,81.0,571.0,234.0,285.0,5.0,0.0,4.0,1.0,0.0,41.0,42.0,48.0,1.0,0.0,0.0,0.0,1.0,3552.0,1.0,658.0,-3.0,0.0,-1.0,1.0,0.0
314,0.0,69943.0,84412.0,84.0,706.0,220.0,56.0,8.0,0.0,3.0,1.0,0.0,39.0,33.0,42.0,1.0,1.0,0.0,0.0,0.0,68522.0,84563.0,83.0,682.0,200.0,68.0,4.0,1.0,2.0,0.0,0.0,33.0,39.0,51.0,0.0,0.0,0.0,0.0,0.0,-151.0,1.0,1421.0,1.0,0.0,1.0,4.0,-1.0
315,0.0,70174.0,81894.0,81.0,509.0,154.0,33.0,5.0,0.0,4.0,1.0,1.0,47.0,53.0,54.0,0.0,0.0,1.0,0.0,1.0,73892.0,84740.0,83.0,549.0,157.0,64.0,5.0,1.0,2.0,1.0,0.0,53.0,47.0,92.0,1.0,1.0,0.0,0.0,0.0,-2846.0,-2.0,-3718.0,2.0,1.0,0.0,0.0,-1.0
316,0.0,69410.0,90026.0,85.0,593.0,203.0,74.0,7.0,0.0,2.0,1.0,0.0,45.0,52.0,40.0,1.0,0.0,0.0,0.0,0.0,71408.0,88349.0,86.0,560.0,232.0,177.0,6.0,1.0,3.0,0.0,0.0,52.0,45.0,53.0,0.0,1.0,0.0,0.0,0.0,1677.0,-1.0,-1998.0,-1.0,0.0,1.0,1.0,-1.0
