,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1691,0.0,53217.0,61125.0,69.0,580.0,167.0,63.0,4.0,1.0,2.0,1.0,0.0,30.0,24.0,39.0,1.0,0.0,0.0,0.0,0.0,50771.0,54886.0,67.0,516.0,134.0,76.0,8.0,0.0,2.0,1.0,0.0,24.0,30.0,43.0,0.0,1.0,0.0,0.0,0.0,6239.0,2.0,2446.0,0.0,0.0,0.0,-4.0,1.0
1692,1.0,58051.0,63538.0,72.0,537.0,167.0,60.0,8.0,1.0,3.0,1.0,0.0,38.0,34.0,55.0,0.0,1.0,0.0,0.0,0.0,53810.0,56052.0,67.0,511.0,90.0,49.0,3.0,0.0,0.0,1.0,0.0,34.0,38.0,44.0,1.0,0.0,0.0,0.0,0.0,7486.0,5.0,4241.0,3.0,0.0,0.0,5.0,1.0
1693,1.0,55781.0,65272.0,72.0,522.0,147.0,63.0,5.0,0.0,4.0,1.0,1.0,32.0,23.0,51.0,0.0,1.0,1.0,0.0,1.0,47369.0,52431.0,64.0,516.0,119.0,94.0,3.0,0.0,0.0,1.0,0.0,23.0,32.0,34.0,1.0,0.0,0.0,0.0,0.0,12841.0,8.0,8412.0,4.0,1.0,0.0,2.0,0.0
1694,1.0,58177.0,63514.0,72.0,460.0,186.0,44.0,4.0,0.0,2.0,1.0,0.0,45.0,34.0,39.0,1.0,0.0,0.0,0.0,0.0,54278.0,61207.0,69.0,495.0,91.0,474.0,3.0,0.0,2.0,0.0,0.0,34.0,45.0,40.0,0.0,1.0,0.0,0.0,0.0,2307.0,3.0,3899.0,0.0,0.0,1.0,1.0,0.0
1695,1.0,56801.0,60991.0,71.0,539.0,180.0,51.0,8.0,2.0,3.0,1.0,0.0,39.0,25.0,49.0,1.0,1.0,0.0,0.0,0.0,50544.0,64041.0,72.0,539.0,103.0,48.0,0.0,0.0,0.0,0.0,1.0,25.0,39.0,37.0,0.0,0.0,1.0,0.0,0.0,-3050.0,-1.0,6257.0,3.0,-1.0,1.0,8.0,2.0
1696,1.0,56751.0,65117.0,72.0,539.0,172.0,122.0,8.0,0.0,3.0,1.0,0.0,33.0,29.0,46.0,0.0,0.0,0.0,0.0,0.0,52603.0,57652.0,66.0,594.0,119.0,71.0,3.0,0.0,1.0,1.0,0.0,29.0,33.0,25.0,1.0,1.0,0.0,0.0,0.0,7465.0,6.0,4148.0,2.0,0.0,0.0,5.0,0.0
1697,1.0,53245.0,60909.0,70.0,565.0,170.0,37.0,6.0,1.0,3.0,2.0,0.0,27.0,20.0,43.0,1.0,1.0,0.0,0.0,0.0,49778.0,58177.0,67.0,555.0,129.0,299.0,5.0,1.0,1.0,0.0,0.0,20.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,2732.0,3.0,3467.0,2.0,0.0,2.0,1.0,0.0
1698,1.0,53718.0,58832.0,67.0,552.0,189.0,32.0,6.0,0.0,3.0,0.0,0.0,33.0,16.0,29.0,0.0,1.0,0.0,0.0,0.0,44986.0,52962.0,63.0,489.0,118.0,45.0,3.0,0.0,0.0,1.0,0.0,16.0,33.0,24.0,1.0,0.0,0.0,0.0,0.0,5870.0,4.0,8732.0,3.0,0.0,-1.0,3.0,0.0
1699,0.0,48068.0,55952.0,67.0,445.0,103.0,93.0,3.0,1.0,3.0,1.0,0.0,26.0,28.0,47.0,0.0,1.0,0.0,0.0,0.0,51655.0,57290.0,68.0,521.0,110.0,148.0,4.0,0.0,1.0,1.0,1.0,28.0,26.0,48.0,1.0,0.0,1.0,0.0,0.0,-1338.0,-1.0,-3587.0,2.0,-1.0,0.0,-1.0,1.0
1700,0.0,42631.0,54318.0,65.0,466.0,159.0,53.0,0.0,0.0,1.0,0.0,0.0,16.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,52794.0,58753.0,69.0,482.0,168.0,80.0,4.0,0.0,3.0,1.0,0.0,32.0,16.0,62.0,1.0,1.0,0.0,0.0,0.0,-4435.0,-4.0,-10163.0,-2.0,0.0,-1.0,-4.0,0.0
1701,1.0,56046.0,64546.0,72.0,522.0,149.0,83.0,10.0,1.0,2.0,2.0,1.0,25.0,18.0,38.0,1.0,1.0,1.0,0.0,0.0,49072.0,53536.0,65.0,556.0,156.0,66.0,1.0,0.0,2.0,0.0,0.0,18.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,11010.0,7.0,6974.0,0.0,1.0,2.0,9.0,1.0
1702,1.0,50703.0,55384.0,66.0,500.0,90.0,56.0,5.0,1.0,1.0,0.0,0.0,25.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,52583.0,61083.0,69.0,487.0,165.0,61.0,4.0,0.0,3.0,2.0,1.0,30.0,25.0,59.0,1.0,1.0,1.0,0.0,0.0,-5699.0,-3.0,-1880.0,-2.0,-1.0,-2.0,1.0,1.0
1703,0.0,53725.0,60935.0,70.0,636.0,123.0,61.0,5.0,1.0,0.0,0.0,0.0,27.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,60423.0,71343.0,77.0,552.0,212.0,76.0,5.0,0.0,4.0,2.0,1.0,31.0,27.0,52.0,1.0,1.0,1.0,0.0,1.0,-10408.0,-7.0,-6698.0,-4.0,-1.0,-2.0,0.0,1.0
1704,1.0,64006.0,72541.0,77.0,612.0,165.0,82.0,9.0,3.0,4.0,1.0,0.0,37.0,28.0,27.0,0.0,1.0,0.0,0.0,1.0,48087.0,58602.0,69.0,442.0,115.0,80.0,2.0,0.0,0.0,1.0,0.0,28.0,37.0,29.0,1.0,0.0,0.0,0.0,0.0,13939.0,8.0,15919.0,4.0,0.0,0.0,7.0,3.0
1705,0.0,47848.0,57351.0,68.0,591.0,114.0,70.0,2.0,0.0,1.0,0.0,0.0,24.0,32.0,21.0,0.0,1.0,0.0,0.0,0.0,57692.0,66966.0,73.0,525.0,171.0,59.0,3.0,0.0,2.0,2.0,1.0,32.0,24.0,38.0,1.0,0.0,1.0,0.0,0.0,-9615.0,-5.0,-9844.0,-1.0,-1.0,-2.0,-1.0,0.0
1706,1.0,52618.0,58191.0,68.0,449.0,130.0,55.0,8.0,0.0,3.0,0.0,0.0,36.0,33.0,42.0,0.0,1.0,0.0,0.0,0.0,53556.0,60144.0,68.0,453.0,99.0,42.0,3.0,0.0,1.0,2.0,0.0,33.0,36.0,36.0,1.0,0.0,0.0,0.0,0.0,-1953.0,0.0,-938.0,2.0,0.0,-2.0,5.0,0.0
1707,0.0,54792.0,58955.0,69.0,509.0,154.0,85.0,6.0,1.0,4.0,0.0,0.0,31.0,37.0,52.0,0.0,1.0,0.0,0.0,1.0,58066.0,65035.0,72.0,581.0,195.0,113.0,2.0,0.0,0.0,1.0,1.0,37.0,31.0,63.0,1.0,0.0,1.0,0.0,0.0,-6080.0,-3.0,-3274.0,4.0,-1.0,-1.0,4.0,1.0
1708,0.0,52148.0,54361.0,66.0,374.0,160.0,48.0,9.0,1.0,1.0,0.0,1.0,31.0,29.0,34.0,0.0,0.0,1.0,0.0,0.0,47289.0,51454.0,64.0,315.0,127.0,42.0,0.0,0.0,3.0,2.0,0.0,29.0,31.0,42.0,1.0,1.0,0.0,0.0,0.0,2907.0,2.0,4859.0,-2.0,1.0,-2.0,9.0,1.0
1709,0.0,49468.0,55655.0,66.0,499.0,105.0,87.0,6.0,0.0,0.0,1.0,0.0,22.0,37.0,36.0,1.0,0.0,0.0,0.0,0.0,54759.0,65320.0,73.0,436.0,121.0,61.0,3.0,0.0,3.0,1.0,1.0,37.0,22.0,52.0,0.0,1.0,1.0,0.0,0.0,-9665.0,-7.0,-5291.0,-3.0,-1.0,0.0,3.0,0.0
1710,1.0,59411.0,65068.0,73.0,576.0,214.0,110.0,7.0,1.0,3.0,1.0,1.0,34.0,20.0,48.0,1.0,1.0,1.0,0.0,0.0,48766.0,57955.0,68.0,558.0,110.0,143.0,0.0,0.0,1.0,0.0,0.0,20.0,34.0,41.0,0.0,0.0,0.0,0.0,0.0,7113.0,5.0,10645.0,2.0,1.0,1.0,7.0,1.0
1711,1.0,53738.0,62536.0,71.0,553.0,193.0,157.0,10.0,3.0,3.0,1.0,0.0,38.0,13.0,28.0,1.0,1.0,0.0,0.0,0.0,40815.0,52114.0,64.0,473.0,103.0,239.0,0.0,0.0,1.0,0.0,0.0,13.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,10422.0,7.0,12923.0,2.0,0.0,1.0,10.0,3.0
1712,1.0,58979.0,67882.0,74.0,637.0,198.0,74.0,10.0,2.0,2.0,1.0,1.0,29.0,24.0,43.0,1.0,0.0,1.0,0.0,0.0,52187.0,61411.0,71.0,581.0,144.0,74.0,2.0,0.0,2.0,1.0,0.0,24.0,29.0,52.0,0.0,1.0,0.0,0.0,0.0,6471.0,3.0,6792.0,0.0,1.0,0.0,8.0,2.0
1713,0.0,54080.0,63977.0,72.0,527.0,175.0,42.0,4.0,0.0,2.0,0.0,1.0,30.0,19.0,56.0,0.0,0.0,1.0,0.0,0.0,47781.0,52238.0,63.0,512.0,117.0,175.0,6.0,0.0,1.0,2.0,0.0,19.0,30.0,28.0,1.0,1.0,0.0,0.0,0.0,11739.0,9.0,6299.0,1.0,1.0,-2.0,-2.0,0.0
1714,0.0,49169.0,53657.0,64.0,623.0,132.0,75.0,4.0,0.0,2.0,1.0,0.0,21.0,21.0,23.0,1.0,1.0,0.0,0.0,0.0,54192.0,64332.0,72.0,600.0,188.0,92.0,2.0,0.0,2.0,0.0,1.0,21.0,21.0,34.0,0.0,0.0,1.0,0.0,0.0,-10675.0,-8.0,-5023.0,0.0,-1.0,1.0,2.0,0.0
1715,0.0,47616.0,55701.0,65.0,575.0,127.0,247.0,2.0,0.0,2.0,1.0,0.0,19.0,36.0,19.0,1.0,1.0,0.0,0.0,0.0,58109.0,67194.0,74.0,548.0,165.0,51.0,5.0,0.0,2.0,0.0,1.0,36.0,19.0,43.0,0.0,0.0,1.0,0.0,0.0,-11493.0,-9.0,-10493.0,0.0,-1.0,1.0,-3.0,0.0
1716,0.0,51278.0,61477.0,70.0,536.0,201.0,76.0,5.0,0.0,2.0,2.0,1.0,24.0,25.0,21.0,1.0,0.0,1.0,0.0,0.0,51143.0,60630.0,70.0,582.0,118.0,252.0,2.0,0.0,2.0,0.0,0.0,25.0,24.0,39.0,0.0,1.0,0.0,0.0,0.0,847.0,0.0,135.0,0.0,1.0,2.0,3.0,0.0
1717,1.0,55464.0,64741.0,73.0,470.0,144.0,66.0,9.0,1.0,2.0,1.0,0.0,39.0,26.0,39.0,0.0,0.0,0.0,0.0,0.0,53634.0,59375.0,68.0,514.0,152.0,45.0,2.0,0.0,1.0,1.0,0.0,26.0,39.0,26.0,1.0,1.0,0.0,0.0,0.0,5366.0,5.0,1830.0,1.0,0.0,0.0,7.0,1.0
1718,0.0,44206.0,52368.0,65.0,449.0,116.0,52.0,4.0,0.0,1.0,1.0,0.0,21.0,31.0,37.0,1.0,0.0,0.0,0.0,0.0,49733.0,55407.0,66.0,466.0,92.0,317.0,5.0,1.0,2.0,0.0,0.0,31.0,21.0,45.0,0.0,1.0,0.0,0.0,0.0,-3039.0,-1.0,-5527.0,-1.0,0.0,1.0,-1.0,-1.0
1719,1.0,48911.0,55637.0,66.0,470.0,167.0,49.0,4.0,0.0,3.0,2.0,0.0,29.0,20.0,52.0,1.0,1.0,0.0,0.0,0.0,43680.0,54046.0,66.0,492.0,96.0,37.0,2.0,0.0,1.0,0.0,0.0,20.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,1591.0,0.0,5231.0,2.0,0.0,2.0,2.0,0.0
1720,0.0,44015.0,51953.0,63.0,463.0,105.0,46.0,2.0,0.0,1.0,1.0,0.0,17.0,25.0,15.0,0.0,1.0,0.0,0.0,0.0,51673.0,60890.0,69.0,490.0,156.0,65.0,6.0,0.0,2.0,1.0,1.0,25.0,17.0,30.0,1.0,0.0,1.0,0.0,0.0,-8937.0,-6.0,-7658.0,-1.0,-1.0,0.0,-4.0,0.0
1721,1.0,54594.0,61678.0,69.0,450.0,90.0,58.0,8.0,2.0,1.0,0.0,1.0,41.0,34.0,40.0,0.0,0.0,1.0,0.0,0.0,54244.0,62108.0,71.0,499.0,126.0,70.0,1.0,0.0,2.0,1.0,0.0,34.0,41.0,38.0,1.0,1.0,0.0,0.0,0.0,-430.0,-2.0,350.0,-1.0,1.0,-1.0,7.0,2.0
1722,0.0,58379.0,63461.0,71.0,422.0,154.0,71.0,7.0,0.0,2.0,2.0,1.0,40.0,27.0,57.0,1.0,0.0,1.0,0.0,0.0,48767.0,52569.0,65.0,356.0,135.0,55.0,1.0,0.0,2.0,0.0,0.0,27.0,40.0,40.0,0.0,1.0,0.0,0.0,0.0,10892.0,6.0,9612.0,0.0,1.0,2.0,6.0,0.0
1723,1.0,43961.0,62770.0,71.0,549.0,148.0,56.0,2.0,0.0,2.0,0.0,0.0,13.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,46439.0,58105.0,68.0,598.0,167.0,235.0,3.0,0.0,2.0,1.0,0.0,16.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,4665.0,3.0,-2478.0,0.0,0.0,-1.0,-1.0,0.0
1724,1.0,51601.0,57745.0,67.0,683.0,159.0,91.0,6.0,0.0,3.0,0.0,0.0,17.0,27.0,21.0,0.0,1.0,0.0,0.0,0.0,52179.0,60633.0,69.0,583.0,173.0,73.0,1.0,0.0,1.0,2.0,1.0,27.0,17.0,39.0,1.0,0.0,1.0,0.0,0.0,-2888.0,-2.0,-578.0,2.0,-1.0,-2.0,5.0,0.0
1725,1.0,54564.0,61140.0,70.0,515.0,139.0,189.0,9.0,2.0,3.0,1.0,1.0,31.0,25.0,51.0,1.0,1.0,1.0,0.0,0.0,49807.0,63068.0,71.0,504.0,122.0,200.0,1.0,0.0,1.0,0.0,0.0,25.0,31.0,53.0,0.0,0.0,0.0,0.0,0.0,-1928.0,-1.0,4757.0,2.0,1.0,1.0,8.0,2.0
1726,0.0,49952.0,59046.0,69.0,560.0,142.0,82.0,5.0,0.0,2.0,1.0,0.0,23.0,28.0,26.0,1.0,1.0,0.0,0.0,0.0,51455.0,62439.0,70.0,537.0,129.0,72.0,3.0,0.0,2.0,0.0,1.0,28.0,23.0,39.0,0.0,0.0,1.0,0.0,0.0,-3393.0,-1.0,-1503.0,0.0,-1.0,1.0,2.0,0.0
1727,1.0,50042.0,60217.0,69.0,651.0,142.0,74.0,1.0,0.0,1.0,0.0,0.0,21.0,25.0,39.0,0.0,0.0,0.0,0.0,0.0,55720.0,57848.0,67.0,538.0,198.0,95.0,8.0,1.0,3.0,2.0,1.0,25.0,21.0,49.0,1.0,1.0,1.0,0.0,0.0,2369.0,2.0,-5678.0,-2.0,-1.0,-2.0,-7.0,-1.0
1728,0.0,49081.0,58872.0,69.0,593.0,168.0,71.0,2.0,0.0,3.0,0.0,0.0,22.0,21.0,29.0,0.0,1.0,0.0,0.0,0.0,48882.0,56013.0,65.0,553.0,117.0,103.0,4.0,0.0,0.0,1.0,0.0,21.0,22.0,43.0,1.0,0.0,0.0,0.0,0.0,2859.0,4.0,199.0,3.0,0.0,-1.0,-2.0,0.0
1729,1.0,55546.0,64096.0,73.0,525.0,179.0,56.0,6.0,0.0,3.0,2.0,0.0,34.0,20.0,39.0,1.0,1.0,0.0,0.0,0.0,47333.0,54132.0,65.0,550.0,98.0,97.0,1.0,0.0,1.0,0.0,0.0,20.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,9964.0,8.0,8213.0,2.0,0.0,2.0,5.0,0.0
1730,1.0,47955.0,58252.0,68.0,524.0,128.0,56.0,5.0,0.0,1.0,0.0,0.0,21.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,51499.0,62429.0,70.0,558.0,218.0,73.0,5.0,0.0,2.0,2.0,1.0,19.0,21.0,14.0,1.0,1.0,1.0,0.0,0.0,-4177.0,-2.0,-3544.0,-1.0,-1.0,-2.0,0.0,0.0
1731,0.0,47394.0,54561.0,65.0,547.0,132.0,79.0,4.0,0.0,2.0,1.0,0.0,20.0,23.0,27.0,0.0,1.0,0.0,0.0,0.0,49342.0,55528.0,66.0,488.0,156.0,366.0,5.0,1.0,2.0,1.0,0.0,23.0,20.0,31.0,1.0,0.0,0.0,0.0,0.0,-967.0,-1.0,-1948.0,0.0,0.0,0.0,-1.0,-1.0
1732,0.0,45590.0,51030.0,63.0,509.0,99.0,58.0,3.0,0.0,3.0,2.0,0.0,22.0,40.0,22.0,1.0,1.0,0.0,0.0,0.0,54236.0,59519.0,69.0,506.0,154.0,54.0,3.0,0.0,1.0,0.0,0.0,40.0,22.0,42.0,0.0,0.0,0.0,0.0,0.0,-8489.0,-6.0,-8646.0,2.0,0.0,2.0,0.0,0.0
1733,0.0,47932.0,54653.0,65.0,524.0,144.0,91.0,3.0,0.0,3.0,1.0,0.0,22.0,24.0,39.0,1.0,1.0,0.0,0.0,0.0,54428.0,64479.0,72.0,593.0,178.0,71.0,7.0,2.0,1.0,0.0,1.0,24.0,22.0,38.0,0.0,0.0,1.0,0.0,0.0,-9826.0,-7.0,-6496.0,2.0,-1.0,1.0,-4.0,-2.0
1734,0.0,52642.0,58480.0,67.0,452.0,145.0,81.0,4.0,0.0,3.0,1.0,0.0,35.0,34.0,38.0,1.0,1.0,0.0,0.0,0.0,55372.0,62241.0,70.0,578.0,119.0,66.0,4.0,0.0,1.0,0.0,0.0,34.0,35.0,40.0,0.0,0.0,0.0,0.0,0.0,-3761.0,-3.0,-2730.0,2.0,0.0,1.0,0.0,0.0
1735,0.0,44679.0,54288.0,65.0,451.0,154.0,63.0,3.0,0.0,1.0,2.0,0.0,19.0,36.0,18.0,1.0,0.0,0.0,0.0,0.0,55673.0,68683.0,75.0,550.0,167.0,67.0,4.0,0.0,3.0,0.0,0.0,36.0,19.0,52.0,0.0,1.0,0.0,0.0,0.0,-14395.0,-10.0,-10994.0,-2.0,0.0,2.0,-1.0,0.0
1736,0.0,49853.0,59269.0,68.0,511.0,171.0,71.0,5.0,0.0,3.0,0.0,1.0,28.0,20.0,29.0,0.0,1.0,1.0,0.0,0.0,50639.0,62441.0,71.0,578.0,146.0,59.0,2.0,0.0,0.0,1.0,0.0,20.0,28.0,19.0,1.0,0.0,0.0,0.0,0.0,-3172.0,-3.0,-786.0,3.0,1.0,-1.0,3.0,0.0
1737,0.0,49023.0,58275.0,69.0,478.0,61.0,47.0,3.0,0.0,1.0,0.0,0.0,27.0,53.0,43.0,0.0,0.0,0.0,0.0,0.0,62601.0,68892.0,75.0,542.0,239.0,57.0,7.0,2.0,3.0,2.0,0.0,53.0,27.0,56.0,1.0,1.0,0.0,0.0,0.0,-10617.0,-6.0,-13578.0,-2.0,0.0,-2.0,-4.0,-2.0
1738,0.0,52986.0,55800.0,66.0,449.0,124.0,53.0,6.0,1.0,3.0,1.0,0.0,35.0,33.0,39.0,0.0,1.0,0.0,0.0,0.0,53998.0,60098.0,69.0,454.0,108.0,51.0,3.0,0.0,0.0,1.0,0.0,33.0,35.0,58.0,1.0,0.0,0.0,0.0,0.0,-4298.0,-3.0,-1012.0,3.0,0.0,0.0,3.0,1.0
1739,0.0,49803.0,53575.0,65.0,490.0,108.0,55.0,4.0,0.0,2.0,1.0,0.0,30.0,33.0,64.0,0.0,0.0,0.0,0.0,0.0,55090.0,62555.0,71.0,497.0,192.0,66.0,1.0,0.0,2.0,1.0,0.0,33.0,30.0,70.0,1.0,1.0,0.0,0.0,0.0,-8980.0,-6.0,-5287.0,0.0,0.0,0.0,3.0,0.0
1740,1.0,47454.0,57225.0,68.0,464.0,137.0,51.0,4.0,0.0,1.0,1.0,0.0,25.0,28.0,36.0,1.0,0.0,0.0,0.0,0.0,49901.0,59170.0,69.0,470.0,132.0,52.0,2.0,0.0,3.0,0.0,0.0,28.0,25.0,44.0,0.0,1.0,0.0,0.0,0.0,-1945.0,-1.0,-2447.0,-2.0,0.0,1.0,2.0,0.0
1741,0.0,52665.0,56516.0,66.0,450.0,167.0,59.0,7.0,0.0,2.0,0.0,0.0,31.0,44.0,32.0,0.0,1.0,0.0,0.0,0.0,57056.0,65457.0,73.0,404.0,128.0,39.0,3.0,1.0,2.0,1.0,1.0,44.0,31.0,83.0,1.0,0.0,1.0,0.0,0.0,-8941.0,-7.0,-4391.0,0.0,-1.0,-1.0,4.0,-1.0
1742,0.0,50602.0,57672.0,67.0,536.0,133.0,437.0,6.0,0.0,2.0,0.0,0.0,25.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,51984.0,58605.0,68.0,469.0,162.0,484.0,4.0,1.0,1.0,1.0,0.0,31.0,25.0,31.0,1.0,1.0,0.0,0.0,0.0,-933.0,-1.0,-1382.0,1.0,0.0,-1.0,2.0,-1.0
1743,0.0,54930.0,61152.0,69.0,581.0,146.0,47.0,7.0,0.0,2.0,2.0,0.0,31.0,34.0,41.0,1.0,0.0,0.0,0.0,0.0,52661.0,62360.0,70.0,576.0,148.0,336.0,1.0,0.0,2.0,0.0,0.0,34.0,31.0,46.0,0.0,1.0,0.0,0.0,0.0,-1208.0,-1.0,2269.0,0.0,0.0,2.0,6.0,0.0
1744,0.0,52118.0,55578.0,66.0,569.0,164.0,55.0,8.0,0.0,3.0,1.0,0.0,25.0,22.0,36.0,0.0,0.0,0.0,0.0,0.0,53018.0,60440.0,71.0,472.0,150.0,88.0,0.0,0.0,1.0,1.0,1.0,22.0,25.0,40.0,1.0,1.0,1.0,0.0,0.0,-4862.0,-5.0,-900.0,2.0,-1.0,0.0,8.0,0.0
1745,0.0,54075.0,62909.0,72.0,575.0,175.0,325.0,6.0,1.0,1.0,1.0,1.0,28.0,23.0,39.0,1.0,0.0,1.0,0.0,0.0,47162.0,55998.0,67.0,572.0,124.0,74.0,2.0,0.0,2.0,1.0,0.0,23.0,28.0,41.0,0.0,1.0,0.0,0.0,0.0,6911.0,5.0,6913.0,-1.0,1.0,0.0,4.0,1.0
1746,1.0,56017.0,55065.0,66.0,491.0,142.0,45.0,9.0,2.0,2.0,2.0,0.0,38.0,25.0,51.0,1.0,0.0,0.0,0.0,0.0,47325.0,54027.0,65.0,450.0,114.0,49.0,1.0,0.0,2.0,0.0,0.0,25.0,38.0,41.0,0.0,1.0,0.0,0.0,0.0,1038.0,1.0,8692.0,0.0,0.0,2.0,8.0,2.0
1747,1.0,51437.0,63994.0,72.0,601.0,226.0,230.0,5.0,0.0,2.0,2.0,0.0,16.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,45722.0,57116.0,67.0,655.0,148.0,209.0,1.0,0.0,1.0,0.0,1.0,13.0,16.0,23.0,0.0,1.0,1.0,0.0,0.0,6878.0,5.0,5715.0,1.0,-1.0,2.0,4.0,0.0
1748,1.0,49142.0,56972.0,67.0,476.0,143.0,55.0,5.0,0.0,3.0,2.0,0.0,28.0,27.0,26.0,1.0,1.0,0.0,0.0,0.0,46487.0,53954.0,64.0,460.0,101.0,48.0,2.0,0.0,1.0,0.0,0.0,27.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,3018.0,3.0,2655.0,2.0,0.0,2.0,3.0,0.0
1749,1.0,58346.0,67761.0,74.0,539.0,165.0,167.0,7.0,1.0,3.0,2.0,1.0,31.0,20.0,43.0,1.0,1.0,1.0,0.0,0.0,45730.0,53128.0,65.0,541.0,92.0,273.0,1.0,0.0,1.0,0.0,0.0,20.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,14633.0,9.0,12616.0,2.0,1.0,2.0,6.0,1.0
1750,1.0,58581.0,65933.0,74.0,487.0,173.0,58.0,11.0,4.0,3.0,1.0,1.0,40.0,20.0,50.0,0.0,1.0,1.0,0.0,0.0,45303.0,56876.0,66.0,520.0,94.0,61.0,0.0,0.0,0.0,1.0,0.0,20.0,40.0,36.0,1.0,0.0,0.0,0.0,0.0,9057.0,8.0,13278.0,3.0,1.0,0.0,11.0,4.0
1751,0.0,52666.0,61867.0,71.0,614.0,140.0,80.0,7.0,0.0,0.0,2.0,1.0,22.0,22.0,31.0,1.0,0.0,1.0,0.0,0.0,48773.0,61036.0,70.0,593.0,159.0,65.0,1.0,0.0,4.0,0.0,0.0,22.0,22.0,23.0,0.0,1.0,0.0,0.0,1.0,831.0,1.0,3893.0,-4.0,1.0,2.0,6.0,0.0
1752,1.0,54167.0,61167.0,69.0,517.0,152.0,60.0,2.0,0.0,1.0,0.0,1.0,27.0,33.0,61.0,0.0,0.0,1.0,0.0,0.0,51292.0,55709.0,67.0,464.0,130.0,253.0,3.0,0.0,3.0,2.0,0.0,33.0,27.0,38.0,1.0,1.0,0.0,0.0,0.0,5458.0,2.0,2875.0,-2.0,1.0,-2.0,-1.0,0.0
1753,1.0,53234.0,64596.0,73.0,558.0,138.0,90.0,4.0,0.0,0.0,2.0,1.0,29.0,31.0,29.0,1.0,0.0,1.0,0.0,0.0,52321.0,63526.0,71.0,621.0,189.0,66.0,3.0,0.0,3.0,0.0,0.0,31.0,29.0,26.0,0.0,1.0,0.0,0.0,0.0,1070.0,2.0,913.0,-3.0,1.0,2.0,1.0,0.0
1754,0.0,42421.0,48318.0,63.0,503.0,129.0,66.0,4.0,0.0,0.0,1.0,0.0,13.0,31.0,14.0,1.0,0.0,0.0,0.0,0.0,52215.0,61504.0,69.0,487.0,180.0,68.0,5.0,1.0,3.0,1.0,0.0,31.0,13.0,40.0,0.0,1.0,0.0,0.0,0.0,-13186.0,-6.0,-9794.0,-3.0,0.0,0.0,-1.0,-1.0
1755,1.0,50182.0,62936.0,71.0,651.0,188.0,169.0,5.0,0.0,3.0,1.0,0.0,18.0,17.0,32.0,1.0,0.0,0.0,0.0,0.0,50122.0,64459.0,72.0,674.0,156.0,113.0,1.0,0.0,1.0,0.0,1.0,17.0,18.0,28.0,0.0,1.0,1.0,0.0,0.0,-1523.0,-1.0,60.0,2.0,-1.0,1.0,4.0,0.0
1756,0.0,54083.0,59498.0,69.0,481.0,164.0,117.0,4.0,0.0,2.0,1.0,0.0,30.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,49101.0,56045.0,68.0,508.0,150.0,45.0,3.0,0.0,2.0,1.0,0.0,25.0,30.0,40.0,1.0,1.0,0.0,0.0,0.0,3453.0,1.0,4982.0,0.0,0.0,0.0,1.0,0.0
1757,1.0,58962.0,67422.0,73.0,488.0,182.0,57.0,6.0,0.0,4.0,2.0,1.0,42.0,9.0,49.0,1.0,1.0,1.0,0.0,1.0,39068.0,48518.0,62.0,504.0,134.0,48.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,18904.0,11.0,19894.0,4.0,1.0,2.0,6.0,0.0
1758,0.0,45355.0,55010.0,66.0,594.0,128.0,204.0,3.0,0.0,1.0,0.0,0.0,17.0,28.0,16.0,0.0,1.0,0.0,0.0,0.0,52592.0,63319.0,71.0,584.0,195.0,149.0,5.0,0.0,3.0,2.0,0.0,28.0,17.0,28.0,1.0,0.0,0.0,0.0,0.0,-8309.0,-5.0,-7237.0,-2.0,0.0,-2.0,-2.0,0.0
