,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
914,0.0,30195.0,34134.0,50.0,375.0,91.0,37.0,2.0,0.0,1.0,0.0,0.0,10.0,18.0,11.0,0.0,1.0,0.0,0.0,0.0,33015.0,36085.0,52.0,340.0,70.0,44.0,3.0,0.0,1.0,1.0,0.0,18.0,10.0,29.0,1.0,0.0,0.0,0.0,0.0,-1951.0,-2.0,-2820.0,0.0,0.0,-1.0,-1.0,0.0
915,1.0,35658.0,40331.0,55.0,369.0,98.0,33.0,3.0,0.0,1.0,1.0,0.0,15.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,29139.0,34941.0,51.0,334.0,86.0,65.0,0.0,0.0,1.0,0.0,0.0,12.0,15.0,16.0,0.0,1.0,0.0,0.0,0.0,5390.0,4.0,6519.0,0.0,0.0,1.0,3.0,0.0
916,1.0,40688.0,45009.0,59.0,415.0,150.0,37.0,5.0,0.0,1.0,1.0,0.0,22.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,33292.0,36264.0,52.0,415.0,82.0,30.0,0.0,0.0,1.0,1.0,0.0,12.0,22.0,13.0,1.0,1.0,0.0,0.0,0.0,8745.0,7.0,7396.0,0.0,0.0,0.0,5.0,0.0
917,1.0,33814.0,39143.0,55.0,466.0,125.0,59.0,3.0,0.0,2.0,0.0,0.0,11.0,8.0,17.0,0.0,1.0,0.0,0.0,0.0,32658.0,38879.0,54.0,461.0,116.0,126.0,2.0,0.0,0.0,1.0,0.0,8.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,264.0,1.0,1156.0,2.0,0.0,-1.0,1.0,0.0
918,1.0,32439.0,37521.0,53.0,355.0,106.0,50.0,2.0,0.0,2.0,0.0,0.0,16.0,9.0,22.0,0.0,1.0,0.0,0.0,0.0,27513.0,33150.0,49.0,390.0,44.0,23.0,0.0,0.0,0.0,1.0,0.0,9.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,4371.0,4.0,4926.0,2.0,0.0,-1.0,2.0,0.0
919,1.0,37486.0,39723.0,55.0,399.0,108.0,33.0,3.0,0.0,2.0,0.0,0.0,16.0,11.0,22.0,0.0,1.0,0.0,0.0,0.0,29116.0,33632.0,49.0,331.0,78.0,42.0,0.0,0.0,0.0,1.0,0.0,11.0,16.0,11.0,1.0,0.0,0.0,0.0,0.0,6091.0,6.0,8370.0,2.0,0.0,-1.0,3.0,0.0
920,1.0,34711.0,40373.0,56.0,351.0,97.0,156.0,2.0,0.0,2.0,2.0,0.0,18.0,11.0,21.0,1.0,1.0,0.0,0.0,0.0,29720.0,35347.0,51.0,395.0,69.0,46.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,5026.0,5.0,4991.0,2.0,0.0,2.0,2.0,0.0
921,1.0,34755.0,38840.0,54.0,428.0,95.0,38.0,2.0,0.0,0.0,0.0,0.0,15.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,33026.0,34647.0,51.0,433.0,94.0,77.0,1.0,0.0,3.0,2.0,0.0,13.0,15.0,23.0,1.0,1.0,0.0,0.0,0.0,4193.0,3.0,1729.0,-3.0,0.0,-2.0,1.0,0.0
922,1.0,42801.0,40267.0,56.0,381.0,68.0,43.0,5.0,1.0,2.0,0.0,0.0,38.0,4.0,43.0,0.0,1.0,0.0,0.0,0.0,22421.0,28321.0,45.0,190.0,77.0,205.0,1.0,0.0,0.0,1.0,0.0,4.0,38.0,3.0,1.0,0.0,0.0,0.0,0.0,11946.0,11.0,20380.0,2.0,0.0,-1.0,4.0,1.0
923,1.0,30457.0,34992.0,50.0,311.0,64.0,36.0,2.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,32492.0,37894.0,54.0,370.0,95.0,46.0,3.0,0.0,1.0,1.0,0.0,13.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,-2902.0,-4.0,-2035.0,0.0,0.0,-1.0,-1.0,0.0
924,0.0,30481.0,36115.0,52.0,385.0,100.0,42.0,3.0,0.0,0.0,1.0,0.0,8.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,29818.0,35737.0,52.0,350.0,75.0,34.0,2.0,0.0,2.0,0.0,0.0,11.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,663.0,-2.0,0.0,1.0,1.0,0.0
925,0.0,28920.0,32264.0,50.0,357.0,56.0,32.0,0.0,0.0,2.0,0.0,0.0,10.0,18.0,8.0,0.0,1.0,0.0,0.0,0.0,32215.0,38491.0,53.0,326.0,90.0,26.0,1.0,0.0,0.0,1.0,0.0,18.0,10.0,18.0,1.0,0.0,0.0,0.0,0.0,-6227.0,-3.0,-3295.0,2.0,0.0,-1.0,-1.0,0.0
926,0.0,30468.0,34339.0,51.0,335.0,83.0,40.0,1.0,0.0,0.0,0.0,0.0,12.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,34474.0,38309.0,55.0,374.0,104.0,35.0,2.0,0.0,2.0,0.0,0.0,20.0,12.0,26.0,0.0,1.0,0.0,0.0,0.0,-3970.0,-4.0,-4006.0,-2.0,0.0,0.0,-1.0,0.0
927,0.0,27936.0,37108.0,52.0,384.0,93.0,23.0,1.0,0.0,2.0,2.0,0.0,6.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,30047.0,37708.0,54.0,366.0,112.0,178.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,-600.0,-2.0,-2111.0,2.0,0.0,2.0,-1.0,0.0
928,0.0,33104.0,37875.0,53.0,374.0,88.0,45.0,2.0,0.0,1.0,1.0,0.0,16.0,20.0,17.0,0.0,1.0,0.0,0.0,0.0,33183.0,37831.0,54.0,375.0,85.0,55.0,0.0,0.0,1.0,1.0,0.0,20.0,16.0,13.0,1.0,0.0,0.0,0.0,0.0,44.0,-1.0,-79.0,0.0,0.0,0.0,2.0,0.0
929,0.0,34662.0,38695.0,55.0,383.0,91.0,269.0,2.0,0.0,1.0,1.0,0.0,17.0,14.0,18.0,1.0,1.0,0.0,0.0,0.0,31501.0,37666.0,53.0,369.0,72.0,43.0,1.0,0.0,1.0,0.0,0.0,14.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,1029.0,2.0,3161.0,0.0,0.0,1.0,1.0,0.0
930,0.0,31283.0,34002.0,50.0,349.0,67.0,34.0,2.0,0.0,0.0,1.0,0.0,12.0,21.0,9.0,1.0,0.0,0.0,0.0,0.0,33687.0,37518.0,53.0,324.0,104.0,36.0,1.0,0.0,3.0,0.0,0.0,21.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,-3516.0,-3.0,-2404.0,-3.0,0.0,1.0,1.0,0.0
931,1.0,39927.0,42943.0,57.0,345.0,124.0,36.0,4.0,0.0,2.0,1.0,0.0,26.0,11.0,42.0,1.0,1.0,0.0,0.0,0.0,29792.0,36057.0,54.0,317.0,77.0,121.0,0.0,0.0,0.0,1.0,0.0,11.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,6886.0,3.0,10135.0,2.0,0.0,0.0,4.0,0.0
932,1.0,41297.0,43348.0,58.0,446.0,137.0,83.0,4.0,0.0,2.0,2.0,0.0,24.0,15.0,22.0,1.0,1.0,0.0,0.0,0.0,30166.0,34343.0,51.0,338.0,72.0,97.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,9005.0,7.0,11131.0,2.0,0.0,2.0,4.0,0.0
933,0.0,30917.0,36345.0,51.0,385.0,88.0,59.0,1.0,0.0,0.0,0.0,0.0,10.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,32593.0,39561.0,55.0,379.0,110.0,175.0,1.0,0.0,3.0,2.0,0.0,13.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,-3216.0,-4.0,-1676.0,-3.0,0.0,-2.0,0.0,0.0
934,0.0,36270.0,33126.0,49.0,237.0,56.0,62.0,1.0,0.0,1.0,1.0,0.0,23.0,22.0,42.0,1.0,1.0,0.0,0.0,0.0,35843.0,36866.0,53.0,311.0,69.0,39.0,1.0,0.0,1.0,0.0,0.0,22.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,-3740.0,-4.0,427.0,0.0,0.0,1.0,0.0,0.0
935,0.0,31493.0,35659.0,53.0,339.0,75.0,29.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,37230.0,41081.0,56.0,422.0,100.0,30.0,3.0,0.0,2.0,1.0,0.0,21.0,17.0,22.0,1.0,1.0,0.0,0.0,0.0,-5422.0,-3.0,-5737.0,-2.0,0.0,-1.0,-3.0,0.0
936,0.0,33960.0,39339.0,54.0,350.0,81.0,33.0,1.0,0.0,0.0,1.0,0.0,19.0,18.0,22.0,1.0,0.0,0.0,0.0,0.0,34646.0,39208.0,55.0,420.0,108.0,43.0,1.0,0.0,2.0,1.0,0.0,18.0,19.0,14.0,0.0,1.0,0.0,0.0,0.0,131.0,-1.0,-686.0,-2.0,0.0,0.0,0.0,0.0
937,1.0,36470.0,41884.0,56.0,347.0,113.0,44.0,3.0,0.0,2.0,2.0,0.0,24.0,11.0,23.0,1.0,1.0,0.0,0.0,0.0,31165.0,36874.0,53.0,406.0,89.0,42.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,5010.0,3.0,5305.0,2.0,0.0,2.0,3.0,0.0
938,0.0,34636.0,40802.0,56.0,351.0,82.0,33.0,2.0,0.0,1.0,1.0,0.0,16.0,13.0,15.0,1.0,0.0,0.0,0.0,0.0,32500.0,36764.0,52.0,369.0,108.0,439.0,2.0,0.0,1.0,0.0,0.0,13.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,4038.0,4.0,2136.0,0.0,0.0,1.0,0.0,0.0
939,1.0,39565.0,41634.0,57.0,441.0,92.0,410.0,4.0,0.0,2.0,2.0,0.0,21.0,13.0,23.0,1.0,1.0,0.0,0.0,0.0,30242.0,35700.0,52.0,379.0,87.0,41.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,5934.0,5.0,9323.0,2.0,0.0,2.0,4.0,0.0
940,0.0,32323.0,38570.0,53.0,446.0,110.0,195.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,34409.0,39650.0,54.0,452.0,115.0,50.0,1.0,0.0,2.0,0.0,0.0,17.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,-1080.0,-1.0,-2086.0,-2.0,0.0,0.0,-1.0,0.0
941,0.0,33516.0,37443.0,54.0,394.0,105.0,170.0,2.0,0.0,2.0,0.0,0.0,17.0,17.0,17.0,0.0,1.0,0.0,0.0,0.0,34602.0,38962.0,54.0,393.0,76.0,36.0,1.0,0.0,0.0,1.0,0.0,17.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,-1519.0,0.0,-1086.0,2.0,0.0,-1.0,1.0,0.0
942,1.0,33760.0,37013.0,52.0,379.0,68.0,26.0,3.0,0.0,2.0,1.0,0.0,15.0,19.0,9.0,1.0,1.0,0.0,0.0,0.0,31187.0,37212.0,53.0,362.0,60.0,44.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,-199.0,-1.0,2573.0,2.0,0.0,1.0,3.0,0.0
943,0.0,29080.0,34688.0,51.0,373.0,97.0,163.0,1.0,0.0,1.0,0.0,0.0,8.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,33866.0,38590.0,53.0,393.0,114.0,35.0,1.0,0.0,1.0,1.0,0.0,19.0,8.0,15.0,1.0,1.0,0.0,0.0,0.0,-3902.0,-2.0,-4786.0,0.0,0.0,-1.0,0.0,0.0
944,1.0,30409.0,33637.0,50.0,387.0,83.0,83.0,3.0,0.0,1.0,1.0,0.0,9.0,14.0,16.0,1.0,1.0,0.0,0.0,0.0,31226.0,36573.0,53.0,362.0,92.0,80.0,2.0,0.0,1.0,0.0,0.0,14.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,-2936.0,-3.0,-817.0,0.0,0.0,1.0,1.0,0.0
945,0.0,26105.0,32466.0,49.0,242.0,83.0,36.0,0.0,0.0,0.0,1.0,0.0,11.0,17.0,12.0,1.0,0.0,0.0,0.0,0.0,32256.0,37175.0,53.0,330.0,101.0,89.0,1.0,0.0,2.0,0.0,0.0,17.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,-4709.0,-4.0,-6151.0,-2.0,0.0,1.0,-1.0,0.0
946,1.0,32954.0,36819.0,52.0,339.0,115.0,32.0,2.0,0.0,1.0,1.0,0.0,16.0,10.0,28.0,1.0,0.0,0.0,0.0,0.0,28498.0,31989.0,48.0,338.0,80.0,41.0,0.0,0.0,1.0,0.0,0.0,10.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,4830.0,4.0,4456.0,0.0,0.0,1.0,2.0,0.0
947,0.0,36477.0,38941.0,55.0,406.0,92.0,58.0,2.0,0.0,1.0,0.0,0.0,20.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,34346.0,36643.0,52.0,365.0,88.0,40.0,3.0,0.0,1.0,1.0,0.0,15.0,20.0,14.0,1.0,1.0,0.0,0.0,0.0,2298.0,3.0,2131.0,0.0,0.0,-1.0,-1.0,0.0
948,0.0,27089.0,32182.0,48.0,370.0,60.0,26.0,1.0,0.0,0.0,1.0,0.0,7.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,33764.0,39735.0,54.0,380.0,131.0,43.0,2.0,0.0,3.0,0.0,0.0,12.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,-7553.0,-6.0,-6675.0,-3.0,0.0,1.0,-1.0,0.0
949,0.0,22902.0,28762.0,46.0,280.0,54.0,37.0,2.0,0.0,0.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,34902.0,38624.0,55.0,395.0,111.0,38.0,2.0,0.0,2.0,1.0,0.0,19.0,4.0,22.0,1.0,1.0,0.0,0.0,0.0,-9862.0,-9.0,-12000.0,-2.0,0.0,-1.0,0.0,0.0
950,0.0,33085.0,38023.0,53.0,327.0,95.0,32.0,2.0,0.0,1.0,0.0,0.0,15.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,34451.0,37915.0,53.0,313.0,92.0,30.0,1.0,0.0,1.0,1.0,0.0,16.0,15.0,14.0,1.0,1.0,0.0,0.0,0.0,108.0,0.0,-1366.0,0.0,0.0,-1.0,1.0,0.0
951,0.0,32861.0,36814.0,53.0,406.0,62.0,47.0,3.0,0.0,0.0,0.0,0.0,11.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,35249.0,38002.0,54.0,404.0,142.0,37.0,1.0,0.0,2.0,1.0,0.0,12.0,11.0,18.0,1.0,1.0,0.0,0.0,0.0,-1188.0,-1.0,-2388.0,-2.0,0.0,-1.0,2.0,0.0
952,1.0,37772.0,40413.0,56.0,430.0,104.0,30.0,5.0,0.0,0.0,1.0,0.0,17.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,30280.0,38579.0,54.0,428.0,90.0,35.0,0.0,0.0,2.0,0.0,0.0,11.0,17.0,11.0,0.0,1.0,0.0,0.0,0.0,1834.0,2.0,7492.0,-2.0,0.0,1.0,5.0,0.0
953,0.0,30493.0,35832.0,52.0,367.0,89.0,35.0,2.0,0.0,1.0,0.0,0.0,11.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,39148.0,42189.0,57.0,423.0,88.0,35.0,2.0,0.0,1.0,1.0,0.0,24.0,11.0,25.0,1.0,1.0,0.0,0.0,0.0,-6357.0,-5.0,-8655.0,0.0,0.0,-1.0,0.0,0.0
954,1.0,33633.0,36496.0,52.0,269.0,82.0,35.0,3.0,0.0,2.0,2.0,0.0,20.0,16.0,24.0,1.0,1.0,0.0,0.0,0.0,30128.0,33230.0,50.0,282.0,88.0,206.0,1.0,0.0,1.0,0.0,0.0,16.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,3266.0,2.0,3505.0,1.0,0.0,2.0,2.0,0.0
955,0.0,29468.0,37159.0,52.0,384.0,106.0,30.0,0.0,0.0,0.0,1.0,0.0,9.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,36337.0,41237.0,56.0,418.0,101.0,32.0,3.0,0.0,2.0,0.0,0.0,20.0,9.0,20.0,0.0,1.0,0.0,0.0,0.0,-4078.0,-4.0,-6869.0,-2.0,0.0,1.0,-3.0,0.0
956,0.0,34495.0,42259.0,56.0,392.0,90.0,29.0,3.0,0.0,1.0,0.0,0.0,22.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,30532.0,37945.0,54.0,293.0,100.0,62.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,4314.0,2.0,3963.0,1.0,0.0,0.0,3.0,0.0
957,0.0,31432.0,37521.0,53.0,362.0,89.0,163.0,2.0,0.0,0.0,0.0,0.0,15.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,37818.0,42814.0,59.0,439.0,121.0,210.0,4.0,0.0,2.0,2.0,0.0,18.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,-5293.0,-6.0,-6386.0,-2.0,0.0,-2.0,-2.0,0.0
958,0.0,31759.0,38784.0,54.0,413.0,106.0,45.0,1.0,0.0,1.0,0.0,0.0,12.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,31792.0,39263.0,54.0,400.0,118.0,117.0,2.0,0.0,1.0,2.0,0.0,12.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,-479.0,0.0,-33.0,0.0,0.0,-2.0,-1.0,0.0
959,1.0,35307.0,37921.0,54.0,368.0,114.0,25.0,1.0,0.0,2.0,1.0,0.0,16.0,19.0,13.0,1.0,1.0,0.0,0.0,0.0,35665.0,39281.0,55.0,400.0,100.0,31.0,2.0,0.0,0.0,0.0,0.0,19.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,-1360.0,-1.0,-358.0,2.0,0.0,1.0,-1.0,0.0
960,0.0,29299.0,35853.0,51.0,326.0,84.0,27.0,2.0,0.0,1.0,0.0,0.0,8.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,41330.0,40272.0,56.0,442.0,104.0,36.0,6.0,1.0,1.0,1.0,0.0,26.0,8.0,37.0,1.0,1.0,0.0,0.0,0.0,-4419.0,-5.0,-12031.0,0.0,0.0,-1.0,-4.0,-1.0
961,0.0,32694.0,35570.0,51.0,304.0,80.0,33.0,3.0,0.0,1.0,0.0,0.0,19.0,21.0,10.0,0.0,1.0,0.0,0.0,0.0,36400.0,37360.0,54.0,336.0,64.0,27.0,1.0,0.0,1.0,0.0,0.0,21.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,-1790.0,-3.0,-3706.0,0.0,0.0,0.0,2.0,0.0
962,1.0,34676.0,35264.0,51.0,307.0,72.0,332.0,2.0,0.0,1.0,2.0,0.0,23.0,19.0,23.0,1.0,1.0,0.0,0.0,0.0,31871.0,34810.0,51.0,258.0,64.0,38.0,0.0,0.0,1.0,0.0,0.0,19.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,2805.0,0.0,0.0,2.0,2.0,0.0
963,0.0,30044.0,35164.0,52.0,319.0,87.0,35.0,0.0,0.0,1.0,0.0,0.0,13.0,18.0,19.0,0.0,1.0,0.0,0.0,0.0,37206.0,40449.0,55.0,424.0,96.0,57.0,3.0,0.0,1.0,1.0,0.0,18.0,13.0,16.0,1.0,0.0,0.0,0.0,0.0,-5285.0,-3.0,-7162.0,0.0,0.0,-1.0,-3.0,0.0
964,1.0,39242.0,38725.0,54.0,413.0,76.0,190.0,3.0,0.0,3.0,1.0,0.0,19.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,30324.0,33116.0,50.0,315.0,84.0,62.0,2.0,0.0,0.0,1.0,0.0,9.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,5609.0,4.0,8918.0,3.0,0.0,0.0,1.0,0.0
965,1.0,33175.0,37158.0,53.0,333.0,76.0,47.0,1.0,0.0,1.0,0.0,0.0,18.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,35161.0,36905.0,51.0,402.0,107.0,53.0,1.0,0.0,2.0,1.0,0.0,17.0,18.0,13.0,1.0,1.0,0.0,0.0,0.0,253.0,2.0,-1986.0,-1.0,0.0,-1.0,0.0,0.0
966,1.0,38911.0,39127.0,54.0,385.0,115.0,31.0,6.0,1.0,1.0,2.0,0.0,21.0,14.0,18.0,1.0,0.0,0.0,0.0,0.0,30529.0,35483.0,52.0,294.0,96.0,25.0,0.0,0.0,1.0,0.0,0.0,14.0,21.0,24.0,0.0,1.0,0.0,0.0,0.0,3644.0,2.0,8382.0,0.0,0.0,2.0,6.0,1.0
967,1.0,41144.0,42693.0,57.0,431.0,118.0,40.0,4.0,0.0,2.0,1.0,0.0,25.0,12.0,27.0,1.0,1.0,0.0,0.0,0.0,30546.0,34483.0,50.0,345.0,85.0,39.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,8210.0,7.0,10598.0,2.0,0.0,1.0,4.0,0.0
968,1.0,33090.0,38313.0,54.0,324.0,102.0,104.0,4.0,0.0,2.0,2.0,0.0,20.0,4.0,19.0,1.0,1.0,0.0,0.0,0.0,25917.0,32403.0,49.0,354.0,70.0,58.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,5910.0,5.0,7173.0,2.0,0.0,2.0,4.0,0.0
969,0.0,27851.0,31388.0,48.0,351.0,63.0,32.0,1.0,0.0,1.0,0.0,0.0,13.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,37766.0,37369.0,53.0,353.0,103.0,42.0,1.0,0.0,1.0,1.0,0.0,30.0,13.0,41.0,1.0,1.0,0.0,0.0,0.0,-5981.0,-5.0,-9915.0,0.0,0.0,-1.0,0.0,0.0
970,0.0,31275.0,34545.0,51.0,380.0,104.0,36.0,1.0,0.0,1.0,0.0,0.0,13.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,34846.0,37961.0,54.0,376.0,98.0,42.0,1.0,0.0,0.0,1.0,0.0,20.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,-3416.0,-3.0,-3571.0,1.0,0.0,-1.0,0.0,0.0
971,0.0,32035.0,37190.0,53.0,308.0,114.0,26.0,1.0,0.0,2.0,0.0,0.0,17.0,9.0,27.0,0.0,1.0,0.0,0.0,0.0,31613.0,35327.0,50.0,357.0,89.0,233.0,2.0,0.0,0.0,1.0,0.0,9.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,1863.0,3.0,422.0,2.0,0.0,-1.0,-1.0,0.0
972,0.0,30262.0,33229.0,51.0,286.0,60.0,17.0,2.0,0.0,1.0,0.0,0.0,18.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,40523.0,39524.0,52.0,355.0,83.0,29.0,3.0,0.0,1.0,2.0,0.0,35.0,18.0,12.0,1.0,1.0,0.0,0.0,0.0,-6295.0,-1.0,-10261.0,0.0,0.0,-2.0,-1.0,0.0
973,0.0,31768.0,37701.0,54.0,303.0,96.0,29.0,2.0,0.0,0.0,0.0,0.0,17.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,35279.0,39658.0,55.0,379.0,92.0,392.0,2.0,0.0,2.0,2.0,0.0,19.0,17.0,13.0,1.0,1.0,0.0,0.0,0.0,-1957.0,-1.0,-3511.0,-2.0,0.0,-2.0,0.0,0.0
974,1.0,39587.0,41140.0,56.0,364.0,104.0,33.0,4.0,0.0,1.0,2.0,0.0,21.0,11.0,21.0,1.0,0.0,0.0,0.0,0.0,29398.0,32978.0,48.0,305.0,92.0,32.0,1.0,0.0,1.0,0.0,0.0,11.0,21.0,14.0,0.0,1.0,0.0,0.0,0.0,8162.0,8.0,10189.0,0.0,0.0,2.0,3.0,0.0
975,1.0,33495.0,38521.0,54.0,345.0,90.0,34.0,2.0,0.0,2.0,0.0,0.0,17.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,33415.0,38699.0,54.0,423.0,118.0,45.0,2.0,0.0,0.0,1.0,0.0,11.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,-178.0,0.0,80.0,2.0,0.0,-1.0,0.0,0.0
976,1.0,33184.0,39333.0,54.0,322.0,80.0,36.0,1.0,0.0,1.0,0.0,0.0,20.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,30493.0,34041.0,50.0,340.0,96.0,60.0,0.0,0.0,1.0,2.0,0.0,14.0,20.0,9.0,1.0,1.0,0.0,0.0,0.0,5292.0,4.0,2691.0,0.0,0.0,-2.0,1.0,0.0
977,0.0,28750.0,34972.0,51.0,357.0,68.0,43.0,1.0,0.0,1.0,0.0,0.0,12.0,17.0,13.0,0.0,1.0,0.0,0.0,0.0,34154.0,39085.0,55.0,421.0,100.0,51.0,2.0,0.0,1.0,1.0,0.0,17.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,-4113.0,-4.0,-5404.0,0.0,0.0,-1.0,-1.0,0.0
978,1.0,28612.0,34563.0,51.0,354.0,78.0,226.0,0.0,0.0,0.0,1.0,0.0,12.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,36112.0,38581.0,54.0,403.0,111.0,30.0,5.0,1.0,3.0,1.0,0.0,16.0,12.0,22.0,1.0,1.0,0.0,0.0,0.0,-4018.0,-3.0,-7500.0,-3.0,0.0,0.0,-5.0,-1.0
979,1.0,32139.0,35017.0,50.0,366.0,89.0,36.0,2.0,0.0,2.0,1.0,0.0,14.0,8.0,25.0,1.0,1.0,0.0,0.0,0.0,29705.0,34597.0,50.0,391.0,98.0,34.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,2434.0,2.0,0.0,1.0,0.0,0.0
980,0.0,36467.0,40532.0,55.0,430.0,88.0,32.0,2.0,0.0,2.0,0.0,0.0,22.0,10.0,19.0,0.0,1.0,0.0,0.0,0.0,32397.0,37535.0,52.0,403.0,98.0,37.0,3.0,0.0,0.0,1.0,0.0,10.0,22.0,7.0,1.0,0.0,0.0,0.0,0.0,2997.0,3.0,4070.0,2.0,0.0,-1.0,-1.0,0.0
981,1.0,27372.0,34337.0,51.0,335.0,81.0,35.0,2.0,0.0,1.0,1.0,0.0,8.0,11.0,6.0,1.0,1.0,0.0,0.0,0.0,31003.0,36355.0,53.0,373.0,88.0,245.0,0.0,0.0,1.0,0.0,0.0,11.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,-2018.0,-2.0,-3631.0,0.0,0.0,1.0,2.0,0.0
